ecephys_session_id,axis,translation_deg,regularized_loss,loss_above_optimum
773418906,elevation,18,1.52095,1.11207
773418906,elevation,18.5,1.54983,1.14095
773418906,elevation,19,1.58215,1.17327
773418906,elevation,19.5,1.61156,1.20268
773418906,elevation,20,1.651,1.24212
791319847,azimuth,-20,1.55656,1.15305
791319847,azimuth,-19.5,1.53522,1.1317
791319847,azimuth,-19,1.5101,1.10659
791319847,azimuth,-18.5,1.48164,1.07813
791319847,azimuth,-18,1.4525,1.04898
791319847,azimuth,-17.5,1.42181,1.01829
791319847,azimuth,-17,1.39006,0.98655
791319847,azimuth,-16.5,1.3562,0.952688
791319847,azimuth,-16,1.31467,0.911158
791319847,azimuth,-15.5,1.27969,0.876173
791319847,azimuth,-15,1.24299,0.839475
791319847,azimuth,-14.5,1.19909,0.795571
791319847,azimuth,-14,1.16274,0.759229
791319847,azimuth,-13.5,1.12707,0.723559
791319847,azimuth,-13,1.07958,0.676064
791319847,azimuth,-12.5,1.04555,0.642034
791319847,azimuth,-12,0.999275,0.59576
791319847,azimuth,-11.5,0.968858,0.565343
791319847,azimuth,-11,0.93902,0.535505
791319847,azimuth,-10.5,0.902809,0.499295
791319847,azimuth,-10,0.872079,0.468564
791319847,azimuth,-9.5,0.84155,0.438035
791319847,azimuth,-9,0.800583,0.397068
791319847,azimuth,-8.5,0.767526,0.364011
791319847,azimuth,-8,0.724609,0.321094
791319847,azimuth,-7.5,0.695674,0.292159
791319847,azimuth,-7,0.663749,0.260234
791319847,azimuth,-6.5,0.623587,0.220072
791319847,azimuth,-6,0.603811,0.200296
791319847,azimuth,-5.5,0.582984,0.179469
791319847,azimuth,-5,0.558388,0.154874
791319847,azimuth,-4.5,0.536922,0.133407
791319847,azimuth,-4,0.512014,0.108499
791319847,azimuth,-3.5,0.492275,0.0887601
791319847,azimuth,-3,0.47205,0.0685349
791319847,azimuth,-2.5,0.45755,0.0540348
791319847,azimuth,-2,0.44017,0.0366548
791319847,azimuth,-1.5,0.421203,0.0176882
791319847,azimuth,-1,0.420666,0.0171509
791319847,azimuth,-0.5,0.412321,0.00880597
791319847,azimuth,0,0.419394,0.0158788
791319847,azimuth,0.5,0.417045,0.0135301
791319847,azimuth,1,0.417832,0.014317
791319847,azimuth,1.5,0.421482,0.017967
791319847,azimuth,2,0.422035,0.0185201
791319847,azimuth,2.5,0.425954,0.0224391
791319847,azimuth,3,0.432446,0.0289315
791319847,azimuth,3.5,0.43623,0.0327148
791319847,azimuth,4,0.448464,0.0449491
791319847,azimuth,4.5,0.463592,0.0600774
791319847,azimuth,5,0.471812,0.0682975
791319847,azimuth,5.5,0.49788,0.094365
791319847,azimuth,6,0.504148,0.100633
791319847,azimuth,6.5,0.514456,0.110942
791319847,azimuth,7,0.537811,0.134296
791319847,azimuth,7.5,0.543183,0.139669
791319847,azimuth,8,0.554985,0.15147
791319847,azimuth,8.5,0.569323,0.165808
791319847,azimuth,9,0.572054,0.16854
791319847,azimuth,9.5,0.586126,0.182612
791319847,azimuth,10,0.587902,0.184387
791319847,azimuth,10.5,0.591409,0.187894
791319847,azimuth,11,0.595293,0.191779
791319847,azimuth,11.5,0.596094,0.192579
791319847,azimuth,12,0.597054,0.193539
791319847,azimuth,12.5,0.598856,0.195341
791319847,azimuth,13,0.601441,0.197926
791319847,azimuth,13.5,0.602991,0.199476
791319847,azimuth,14,0.605186,0.201672
791319847,azimuth,14.5,0.608723,0.205209
791319847,azimuth,15,0.612996,0.209482
791319847,azimuth,15.5,0.616965,0.21345
791319847,azimuth,16,0.623818,0.220303
791319847,azimuth,16.5,0.630913,0.227398
791319847,azimuth,17,0.636581,0.233067
791319847,azimuth,17.5,0.654801,0.251286
791319847,azimuth,18,0.657898,0.254384
791319847,azimuth,18.5,0.662742,0.259228
791319847,azimuth,19,0.674459,0.270944
791319847,azimuth,19.5,0.677762,0.274247
791319847,azimuth,20,0.684293,0.280778
791319847,elevation,-20,0.724464,0.32095
791319847,elevation,-19.5,0.700458,0.296943
791319847,elevation,-19,0.686495,0.28298
791319847,elevation,-18.5,0.665641,0.262126
791319847,elevation,-18,0.648306,0.244791
791319847,elevation,-17.5,0.63517,0.231656
791319847,elevation,-17,0.624514,0.220999
791319847,elevation,-16.5,0.616659,0.213144
791319847,elevation,-16,0.609448,0.205933
791319847,elevation,-15.5,0.60458,0.201065
791319847,elevation,-15,0.599498,0.195984
791319847,elevation,-14.5,0.601588,0.198073
791319847,elevation,-14,0.604027,0.200513
791319847,elevation,-13.5,0.604043,0.200529
791319847,elevation,-13,0.613766,0.210251
791319847,elevation,-12.5,0.618655,0.21514
791319847,elevation,-12,0.623929,0.220415
791319847,elevation,-11.5,0.638627,0.235112
791319847,elevation,-11,0.64494,0.241426
791319847,elevation,-10.5,0.659125,0.25561
791319847,elevation,-10,0.667904,0.264389
791319847,elevation,-9.5,0.674169,0.270654
791319847,elevation,-9,0.684608,0.281093
791319847,elevation,-8.5,0.689957,0.286442
791319847,elevation,-8,0.695842,0.292327
791319847,elevation,-7.5,0.698641,0.295126
791319847,elevation,-7,0.699091,0.295577
791319847,elevation,-6.5,0.696848,0.293334
791319847,elevation,-6,0.695995,0.29248
791319847,elevation,-5.5,0.692599,0.289085
791319847,elevation,-5,0.686513,0.282998
791319847,elevation,-4.5,0.684362,0.280848
791319847,elevation,-4,0.674506,0.270991
791319847,elevation,-3.5,0.672634,0.269119
791319847,elevation,-3,0.670221,0.266706
791319847,elevation,-2.5,0.66252,0.259005
791319847,elevation,-2,0.662131,0.258617
791319847,elevation,-1.5,0.659081,0.255566
791319847,elevation,-1,0.64752,0.244006
791319847,elevation,-0.5,0.644614,0.241099
791319847,elevation,0,0.635904,0.232389
791319847,elevation,0.5,0.622882,0.219367
791319847,elevation,1,0.618244,0.214729
791319847,elevation,1.5,0.602211,0.198696
791319847,elevation,2,0.597403,0.193888
791319847,elevation,2.5,0.592815,0.1893
791319847,elevation,3,0.576235,0.172721
791319847,elevation,3.5,0.573785,0.17027
791319847,elevation,4,0.56824,0.164725
791319847,elevation,4.5,0.547768,0.144254
791319847,elevation,5,0.545846,0.142331
791319847,elevation,5.5,0.523981,0.120466
791319847,elevation,6,0.522288,0.118774
791319847,elevation,6.5,0.521054,0.117539
791319847,elevation,7,0.500695,0.0971802
791319847,elevation,7.5,0.499969,0.0964545
791319847,elevation,8,0.495224,0.0917089
791319847,elevation,8.5,0.478561,0.0750458
791319847,elevation,9,0.478718,0.0752033
791319847,elevation,9.5,0.462412,0.0588969
791319847,elevation,10,0.462659,0.0591438
791319847,elevation,10.5,0.463195,0.0596797
791319847,elevation,11,0.44499,0.0414747
791319847,elevation,11.5,0.446047,0.0425321
791319847,elevation,12,0.442522,0.0390067
791319847,elevation,12.5,0.427678,0.0241636
791319847,elevation,13,0.430402,0.026887
791319847,elevation,13.5,0.413315,0.00980041
791319847,elevation,14,0.416521,0.0130065
791319847,elevation,14.5,0.419615,0.0161003
791319847,elevation,15,0.407906,0.00439141
791319847,elevation,15.5,0.41677,0.0132549
791319847,elevation,16,0.425892,0.0223772
791319847,elevation,16.5,0.427402,0.0238868
791319847,elevation,17,0.441291,0.0377763
791319847,elevation,17.5,0.444836,0.0413215
791319847,elevation,18,0.464018,0.0605036
791319847,elevation,18.5,0.481989,0.0784743
791319847,elevation,19,0.49043,0.086915
791319847,elevation,19.5,0.508542,0.105028
791319847,elevation,20,0.527914,0.124399
797828357,azimuth,-20,0.956548,0.466831
797828357,azimuth,-19.5,0.946689,0.456972
797828357,azimuth,-19,0.936889,0.447172
797828357,azimuth,-18.5,0.875113,0.385396
797828357,azimuth,-18,0.865591,0.375874
797828357,azimuth,-17.5,0.855919,0.366202
797828357,azimuth,-17,0.814095,0.324378
797828357,azimuth,-16.5,0.805594,0.315877
797828357,azimuth,-16,0.774419,0.284702
797828357,azimuth,-15.5,0.767543,0.277826
797828357,azimuth,-15,0.760939,0.271222
797828357,azimuth,-14.5,0.741261,0.251544
797828357,azimuth,-14,0.735381,0.245664
797828357,azimuth,-13.5,0.729254,0.239537
797828357,azimuth,-13,0.717737,0.22802
797828357,azimuth,-12.5,0.71315,0.223433
797828357,azimuth,-12,0.714151,0.224434
797828357,azimuth,-11.5,0.713935,0.224218
797828357,azimuth,-11,0.714232,0.224515
797828357,azimuth,-10.5,0.705737,0.21602
797828357,azimuth,-10,0.708569,0.218852
797828357,azimuth,-9.5,0.712014,0.222297
797828357,azimuth,-9,0.704271,0.214554
797828357,azimuth,-8.5,0.708355,0.218638
797828357,azimuth,-8,0.702566,0.212849
797828357,azimuth,-7.5,0.706224,0.216508
797828357,azimuth,-7,0.710863,0.221146
797828357,azimuth,-6.5,0.707706,0.217989
797828357,azimuth,-6,0.706682,0.216965
797828357,azimuth,-5.5,0.70295,0.213233
797828357,azimuth,-5,0.699938,0.210221
797828357,azimuth,-4.5,0.697071,0.207354
797828357,azimuth,-4,0.66515,0.175434
797828357,azimuth,-3.5,0.658189,0.168472
797828357,azimuth,-3,0.641073,0.151356
797828357,azimuth,-2.5,0.576264,0.0865466
797828357,azimuth,-2,0.572788,0.0830711
797828357,azimuth,-1.5,0.562742,0.0730246
797828357,azimuth,-1,0.522868,0.0331511
797828357,azimuth,-0.5,0.517184,0.027467
797828357,azimuth,0,0.490203,0.000485991
797828357,azimuth,0.5,0.49194,0.00222306
797828357,azimuth,1,0.49744,0.0077233
797828357,azimuth,1.5,0.507997,0.0182799
797828357,azimuth,2,0.511994,0.0222768
797828357,azimuth,2.5,0.520329,0.0306125
797828357,azimuth,3,0.534446,0.0447294
797828357,azimuth,3.5,0.545119,0.0554024
797828357,azimuth,4,0.572369,0.0826522
797828357,azimuth,4.5,0.581516,0.0917987
797828357,azimuth,5,0.597385,0.107668
797828357,azimuth,5.5,0.627329,0.137613
797828357,azimuth,6,0.643568,0.153851
797828357,azimuth,6.5,0.668501,0.178784
797828357,azimuth,7,0.696269,0.206552
797828357,azimuth,7.5,0.710446,0.220729
797828357,azimuth,8,0.740408,0.250691
797828357,azimuth,8.5,0.754162,0.264445
797828357,azimuth,9,0.76938,0.279663
797828357,azimuth,9.5,0.792464,0.302747
797828357,azimuth,10,0.805314,0.315597
797828357,azimuth,10.5,0.815535,0.325818
797828357,azimuth,11,0.827441,0.337724
797828357,azimuth,11.5,0.83639,0.346673
797828357,azimuth,12,0.83658,0.346863
797828357,azimuth,12.5,0.855611,0.365894
797828357,azimuth,13,0.868996,0.379279
797828357,azimuth,13.5,0.879938,0.390221
797828357,azimuth,14,0.888632,0.398915
797828357,azimuth,14.5,0.894828,0.405111
797828357,azimuth,15,0.899732,0.410015
797828357,azimuth,15.5,0.911525,0.421808
797828357,azimuth,16,0.925689,0.435972
797828357,azimuth,16.5,0.937624,0.447907
797828357,azimuth,17,0.952707,0.46299
797828357,azimuth,17.5,0.971033,0.481316
797828357,azimuth,18,0.987417,0.4977
797828357,azimuth,18.5,1.00963,0.519913
797828357,azimuth,19,1.03705,0.547338
797828357,azimuth,19.5,1.05705,0.567329
797828357,azimuth,20,1.09415,0.604432
797828357,elevation,-20,0.56066,0.070943
797828357,elevation,-19.5,0.5484,0.0586827
797828357,elevation,-19,0.537113,0.0473963
797828357,elevation,-18.5,0.533617,0.0439
797828357,elevation,-18,0.520375,0.0306581
797828357,elevation,-17.5,0.507704,0.0179868
797828357,elevation,-17,0.509338,0.0196206
797828357,elevation,-16.5,0.501102,0.011385
797828357,elevation,-16,0.504605,0.0148885
797828357,elevation,-15.5,0.501752,0.0120354
797828357,elevation,-15,0.5009,0.0111832
797828357,elevation,-14.5,0.523953,0.0342358
797828357,elevation,-14,0.525055,0.0353376
797828357,elevation,-13.5,0.528117,0.0384
797828357,elevation,-13,0.559559,0.0698419
797828357,elevation,-12.5,0.56474,0.075023
797828357,elevation,-12,0.59692,0.107203
797828357,elevation,-11.5,0.602625,0.112908
797828357,elevation,-11,0.61282,0.123103
797828357,elevation,-10.5,0.650112,0.160395
797828357,elevation,-10,0.656691,0.166974
797828357,elevation,-9.5,0.666744,0.177027
797828357,elevation,-9,0.694467,0.20475
797828357,elevation,-8.5,0.703208,0.213491
797828357,elevation,-8,0.733369,0.243652
797828357,elevation,-7.5,0.737268,0.247551
797828357,elevation,-7,0.745094,0.255377
797828357,elevation,-6.5,0.759691,0.269974
797828357,elevation,-6,0.765719,0.276002
797828357,elevation,-5.5,0.774481,0.284764
797828357,elevation,-5,0.7811,0.291383
797828357,elevation,-4.5,0.787664,0.297947
797828357,elevation,-4,0.794731,0.305014
797828357,elevation,-3.5,0.796755,0.307038
797828357,elevation,-3,0.805373,0.315656
797828357,elevation,-2.5,0.811055,0.321338
797828357,elevation,-2,0.814513,0.324797
797828357,elevation,-1.5,0.822809,0.333092
797828357,elevation,-1,0.82444,0.334723
797828357,elevation,-0.5,0.827468,0.337752
797828357,elevation,0,0.837821,0.348104
797828357,elevation,0.5,0.834505,0.344788
797828357,elevation,1,0.836098,0.346381
797828357,elevation,1.5,0.835566,0.345849
797828357,elevation,2,0.83242,0.342703
797828357,elevation,2.5,0.8315,0.341783
797828357,elevation,3,0.823999,0.334282
797828357,elevation,3.5,0.820889,0.331172
797828357,elevation,4,0.815259,0.325543
797828357,elevation,4.5,0.808835,0.319118
797828357,elevation,5,0.806217,0.3165
797828357,elevation,5.5,0.797505,0.307788
797828357,elevation,6,0.794419,0.304702
797828357,elevation,6.5,0.791345,0.301629
797828357,elevation,7,0.78077,0.291053
797828357,elevation,7.5,0.778236,0.288519
797828357,elevation,8,0.768532,0.278815
797828357,elevation,8.5,0.763595,0.273878
797828357,elevation,9,0.761091,0.271374
797828357,elevation,9.5,0.750018,0.260301
797828357,elevation,10,0.749877,0.26016
797828357,elevation,10.5,0.749666,0.259949
797828357,elevation,11,0.743673,0.253956
797828357,elevation,11.5,0.746407,0.25669
797828357,elevation,12,0.744844,0.255127
797828357,elevation,12.5,0.741343,0.251626
797828357,elevation,13,0.738835,0.249118
797828357,elevation,13.5,0.725924,0.236207
797828357,elevation,14,0.724348,0.234631
797828357,elevation,14.5,0.720695,0.230978
797828357,elevation,15,0.713208,0.223491
797828357,elevation,15.5,0.714411,0.224694
797828357,elevation,16,0.70601,0.216294
797828357,elevation,16.5,0.708064,0.218347
797828357,elevation,17,0.70835,0.218633
797828357,elevation,17.5,0.702324,0.212607
797828357,elevation,18,0.703508,0.213791
797828357,elevation,18.5,0.70107,0.211353
797828357,elevation,19,0.694166,0.204449
797828357,elevation,19.5,0.694659,0.204942
797828357,elevation,20,0.68664,0.196923
798911424,azimuth,-20,0.83117,0.409518
798911424,azimuth,-19.5,0.810332,0.388681
798911424,azimuth,-19,0.792504,0.370853
798911424,azimuth,-18.5,0.806736,0.385085
798911424,azimuth,-18,0.787818,0.366167
798911424,azimuth,-17.5,0.77088,0.349229
798911424,azimuth,-17,0.780093,0.358442
798911424,azimuth,-16.5,0.762153,0.340502
798911424,azimuth,-16,0.772234,0.350582
798911424,azimuth,-15.5,0.752653,0.331002
798911424,azimuth,-15,0.734997,0.313346
798911424,azimuth,-14.5,0.743036,0.321384
798911424,azimuth,-14,0.727818,0.306167
798911424,azimuth,-13.5,0.715255,0.293604
798911424,azimuth,-13,0.725177,0.303526
798911424,azimuth,-12.5,0.714136,0.292485
798911424,azimuth,-12,0.72772,0.306069
798911424,azimuth,-11.5,0.715172,0.29352
798911424,azimuth,-11,0.704341,0.28269
798911424,azimuth,-10.5,0.715935,0.294284
798911424,azimuth,-10,0.699644,0.277992
798911424,azimuth,-9.5,0.685565,0.263914
798911424,azimuth,-9,0.686987,0.265336
798911424,azimuth,-8.5,0.667014,0.245363
798911424,azimuth,-8,0.662251,0.2406
798911424,azimuth,-7.5,0.642832,0.221181
798911424,azimuth,-7,0.623681,0.202029
798911424,azimuth,-6.5,0.619029,0.197378
798911424,azimuth,-6,0.595575,0.173924
798911424,azimuth,-5.5,0.568466,0.146815
798911424,azimuth,-5,0.555385,0.133734
798911424,azimuth,-4.5,0.530429,0.108778
798911424,azimuth,-4,0.513588,0.0919368
798911424,azimuth,-3.5,0.491628,0.0699764
798911424,azimuth,-3,0.467388,0.0457372
798911424,azimuth,-2.5,0.463694,0.0420423
798911424,azimuth,-2,0.448583,0.0269314
798911424,azimuth,-1.5,0.431884,0.0102332
798911424,azimuth,-1,0.453412,0.0317604
798911424,azimuth,-0.5,0.449449,0.0277973
798911424,azimuth,0,0.480524,0.0588733
798911424,azimuth,0.5,0.482099,0.0604482
798911424,azimuth,1,0.484511,0.0628599
798911424,azimuth,1.5,0.49515,0.0734985
798911424,azimuth,2,0.498298,0.076647
798911424,azimuth,2.5,0.506088,0.0844366
798911424,azimuth,3,0.518327,0.0966762
798911424,azimuth,3.5,0.523427,0.101776
798911424,azimuth,4,0.543584,0.121933
798911424,azimuth,4.5,0.545028,0.123376
798911424,azimuth,5,0.550736,0.129085
798911424,azimuth,5.5,0.564498,0.142847
798911424,azimuth,6,0.564968,0.143317
798911424,azimuth,6.5,0.568435,0.146784
798911424,azimuth,7,0.572669,0.151018
798911424,azimuth,7.5,0.571898,0.150247
798911424,azimuth,8,0.574567,0.152916
798911424,azimuth,8.5,0.571633,0.149982
798911424,azimuth,9,0.569267,0.147616
798911424,azimuth,9.5,0.566589,0.144938
798911424,azimuth,10,0.564248,0.142597
798911424,azimuth,10.5,0.561858,0.140206
798911424,azimuth,11,0.558519,0.136868
798911424,azimuth,11.5,0.557125,0.135474
798911424,azimuth,12,0.554247,0.132596
798911424,azimuth,12.5,0.555844,0.134192
798911424,azimuth,13,0.558402,0.136751
798911424,azimuth,13.5,0.562804,0.141153
798911424,azimuth,14,0.565781,0.14413
798911424,azimuth,14.5,0.570627,0.148975
798911424,azimuth,15,0.576508,0.154857
798911424,azimuth,15.5,0.579785,0.158134
798911424,azimuth,16,0.586651,0.165
798911424,azimuth,16.5,0.590681,0.16903
798911424,azimuth,17,0.595927,0.174276
798911424,azimuth,17.5,0.60398,0.182328
798911424,azimuth,18,0.607013,0.185361
798911424,azimuth,18.5,0.610464,0.188813
798911424,azimuth,19,0.614415,0.192764
798911424,azimuth,19.5,0.618621,0.196969
798911424,azimuth,20,0.623169,0.201518
798911424,elevation,-20,0.834259,0.412608
798911424,elevation,-19.5,0.819197,0.397546
798911424,elevation,-19,0.81078,0.389129
798911424,elevation,-18.5,0.790299,0.368648
798911424,elevation,-18,0.780299,0.358648
798911424,elevation,-17.5,0.772131,0.350479
798911424,elevation,-17,0.749333,0.327682
798911424,elevation,-16.5,0.738977,0.317326
798911424,elevation,-16,0.723663,0.302012
798911424,elevation,-15.5,0.706455,0.284804
798911424,elevation,-15,0.696711,0.27506
798911424,elevation,-14.5,0.676009,0.254357
798911424,elevation,-14,0.664495,0.242844
798911424,elevation,-13.5,0.655199,0.233548
798911424,elevation,-13,0.638317,0.216666
798911424,elevation,-12.5,0.629557,0.207906
798911424,elevation,-12,0.617653,0.196002
798911424,elevation,-11.5,0.605972,0.184321
798911424,elevation,-11,0.601251,0.1796
798911424,elevation,-10.5,0.58873,0.167079
798911424,elevation,-10,0.583026,0.161375
798911424,elevation,-9.5,0.580479,0.158827
798911424,elevation,-9,0.570093,0.148442
798911424,elevation,-8.5,0.564519,0.142868
798911424,elevation,-8,0.557014,0.135362
798911424,elevation,-7.5,0.546369,0.124718
798911424,elevation,-7,0.541522,0.119871
798911424,elevation,-6.5,0.526904,0.105252
798911424,elevation,-6,0.517784,0.0961331
798911424,elevation,-5.5,0.510351,0.0887
798911424,elevation,-5,0.48973,0.0680786
798911424,elevation,-4.5,0.483589,0.0619373
798911424,elevation,-4,0.471105,0.0494534
798911424,elevation,-3.5,0.463423,0.0417721
798911424,elevation,-3,0.458509,0.0368578
798911424,elevation,-2.5,0.456122,0.0344712
798911424,elevation,-2,0.452315,0.0306636
798911424,elevation,-1.5,0.448313,0.0266616
798911424,elevation,-1,0.45467,0.0330186
798911424,elevation,-0.5,0.450076,0.0284253
798911424,elevation,0,0.455233,0.0335816
798911424,elevation,0.5,0.440943,0.0192917
798911424,elevation,1,0.441152,0.0195013
798911424,elevation,1.5,0.424185,0.00253386
798911424,elevation,2,0.431172,0.00952097
798911424,elevation,2.5,0.438425,0.0167738
798911424,elevation,3,0.432839,0.0111879
798911424,elevation,3.5,0.444152,0.0225007
798911424,elevation,4,0.456959,0.0353075
798911424,elevation,4.5,0.462745,0.0410937
798911424,elevation,5,0.477298,0.0556466
798911424,elevation,5.5,0.492228,0.0705771
798911424,elevation,6,0.508792,0.0871409
798911424,elevation,6.5,0.527274,0.105623
798911424,elevation,7,0.556328,0.134677
798911424,elevation,7.5,0.578602,0.156951
798911424,elevation,8,0.603925,0.182274
798911424,elevation,8.5,0.629762,0.20811
798911424,elevation,9,0.651531,0.22988
798911424,elevation,9.5,0.685666,0.264014
798911424,elevation,10,0.707983,0.286332
798911424,elevation,10.5,0.732772,0.31112
798911424,elevation,11,0.776673,0.355022
798911424,elevation,11.5,0.806025,0.384374
798911424,elevation,12,0.842125,0.420473
