ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
950942035,0.00494539,136,0.00057366084,8422,200,45,0.20152941,190.91,5.3617616,2018-11-05T20:25:12Z,2404,850003028,773549850,768515987,VISl,409,-10,0.20632058,2.2446864,2.9333333,0.69101449,,0.93333333,,1.5554909,4.4823473,0.49725192,1.3055684,,0.058114337,,,,,wt/wt,True,7.7990996,,0.060726049,48.635805,9586,1249.9968,0.60808345,0.53816706,0.87011765,,0.89956072,,189,34.92,0.2121027,probeD,0.94294294,0.00043819732,,True,0.002,3a,90,False,,,0,False,,,,,,,0.02,False,2,False,0.99,11,1900,2019-10-03T00:00:00Z,good,0.32061688,0.36263736,,,0.9,,1.8528017e-06,0.70127849,,,0.043753108,,29999.924,functional_connectivity,M,0.14701828,1.4475078,754477358,0.046184739,0.4015,0.1195,,0.0125,,1.0081983,108.76125,1.4147404,0.98894472,-0.060536741,0.040335418,110,1.8886097,-0.34338358,7.1053042,0.102,0.83620393,6,VISl,7.6851599e+08,26.882311,5.1847052,55,,,1,HVA,True,evaluation
950942053,0.023807206,136,0.022400051,8442,200,90,0.12023922,237.91,2.2730035,2018-11-05T20:25:12Z,2369,850003036,773549850,768515987,VISl,409,5,0.18970336,1.8444041,1.7333333,1.7333333,,5.6444444,,1.5482388,3.4603988,0.41911233,1.0391259,,0.83004817,,,,,wt/wt,True,879.86352,,0.33712954,38.300238,9616,1249.9968,0.61911622,0.22844238,0.011764706,,0.63431011,,193,25.44,0.62666709,probeD,0.83333333,0.00053904723,,False,0.139,3a,90,False,,,0,False,,,,,,,0.001,False,2,False,0.99,11,1940,2019-10-03T00:00:00Z,good,0.25618309,,,,1,,0.00098512088,,,,0.012448361,,29999.924,functional_connectivity,M,0.055306143,2.1193618,754477358,0.040160643,0.0085,0.2105,,0.0975,,0.67068273,102.46041,0.57688442,0.13735343,-0.042511925,0.29957535,50,3.0904523,0.34338358,91.63979,0.052,0.7680403,6,,,,,,,,,HVA,False,descriptive
950942070,0.049661679,136,0.0422678,8438,3300,53.636,0.19297255,251.43,3.0710104,2018-11-05T20:25:12Z,2376,850003034,773549850,768515987,VISl,409,34.848,0.41602301,14.447733,6.0162879,1.5128077,,2.8234234,,12.146099,7.1897606,14.787325,7.5936122,,9.8662793,,,,,wt/wt,True,1896.4289,,0.086398432,48.449792,9610,1249.9968,0.11678429,0.089346659,0.64663345,,0.1096484,,192,40.29,0.4695232,probeD,0.90733333,0.0095800525,,False,0,3a,45,False,,,135,False,,,,,,,0.001,False,2,False,0.99,43,1940,2019-10-03T00:00:00Z,good,0.60498292,,,,0.59480519,,9.2189879e-06,,,,0.074081486,,29999.924,functional_connectivity,M,0.075815368,0.76104697,754477358,0.19277108,0.7725,0.1625,,0.0405,,4.9094214,65.947245,1.4559464,1.3735343,,0.014202702,30,-1.3735343,1.3735343,62.416593,0.083,0.77713531,6,,,,,,,,,HVA,False,descriptive
950942091,0.017701485,136,0.5,8446,300,60,0.3084902,292.99,3.1996038,2018-11-05T20:25:12Z,2363,850003038,773549850,768515987,VISl,409,-30,0.47536365,2.3047794,2.2666667,1.134902,,1.1607843,,3.2965981,4.5284711,4.3592418,1.5453667,,0.99232971,,,,,wt/wt,True,52.53343,,0.13520041,45.351116,9622,1249.9968,0.10959282,0.076206312,0.057736721,,0.31216723,,194,45.26,0.54325599,probeD,0.74242424,0.0054314409,,False,0,3a,45,False,,,90,False,,,,,,,0.005,False,2,False,0.99,59,1960,2019-10-03T00:00:00Z,good,0.3320197,0.30769231,,,0.12727273,,0.0002123433,0.32804142,,,0.80412077,,29999.924,functional_connectivity,M,0.033474871,2.1287705,754477358,0.045515395,0.1305,0.0635,,0.0185,,1.0601336,84.235905,1.6894472,0.42579564,,0.10020654,80,-0.27470687,0.27470687,571.86513,0.074,0.75724047,6,VISl,7.6851599e+08,38.227462,13.207353,60,1,0,176,HVA,True,calibration
950942107,0.0052995785,136,0.025677934,8446,,,0.3641098,413.83,5.266849,2018-11-05T20:25:12Z,2363,850003038,773549850,768515987,VISl,409,,0.24550999,13.000402,1.6888889,,,,,1.6588833,3.2936861,0.6535311,0,,0,,,,,wt/wt,True,,,0.013348066,48.644855,9622,1249.9968,0.22849578,0.10742339,,,,,194,49.37,1.0820704,probeD,0.96024465,6.7401341e-05,,False,,3a,45,False,,,0,False,,,,,,,0.04,False,2,False,0.63,59,1960,2019-10-03T00:00:00Z,good,-0.036637931,-0.21428571,,,,,0.92577724,0.68278622,,,,,29999.924,functional_connectivity,M,0.12940925,3.6533218,754477358,,0.0175,0.0005,,0.0005,,1.2190851,151.87751,0.10988275,0.096147404,-0.26958103,0.34695025,20,,1.3735343,,,0.75724047,6,,,,,,,,,HVA,False,descriptive
950942126,0.0038695844,136,0.017592233,8446,800,18.75,0.056062745,164,4.8171436,2018-11-05T20:25:12Z,2363,850003038,773549850,768515987,VISl,409,-8.75,0.16782626,0.94993451,2.4336336,1.0103704,,0.80512821,,4.1647016,7.274784,8.6166654,1.4121454,,2.0537387,,,,,wt/wt,True,89.731004,,0.086829259,60.380315,9622,1249.9968,0.44155148,0.30151522,0.00071174377,,0.25142436,,194,43.31,0.78266763,probeD,0.94662309,0.0013066502,,True,0,3a,90,False,,,0,False,,,,,,,0.005,False,2,False,0.99,59,1960,2019-10-03T00:00:00Z,good,0.089187843,,,,-0.84,,0.087159844,,,,0.0081524813,,29999.924,functional_connectivity,M,0.1337528,3.2305009,754477358,0.054216867,0.1535,0.2145,,0.1635,,0.58198245,133.45858,0.70050251,0.17855946,-0.071568224,0.33993641,50,0.68676717,0.34338358,31.709302,0.163,0.75724047,6,VISl,7.6851599e+08,1000,3226.3994,58,1.0000033,0.0013191968,436,HVA,True,calibration
950942144,0.025802151,136,0.11534741,8466,700,40,0.10312549,387.31,3.4210794,2018-11-05T20:25:12Z,2330,850003048,773549850,768515987,VISl,409,-17.143,0.24873152,2.7632687,2.3163561,1.0666667,,2.6222222,,1.9736663,3.2531194,4.8683331,0.26644253,,0.35307201,,,,,wt/wt,True,18.064586,,0.53749867,37.772238,9653,1249.9968,0.57555266,0.25114168,1,,0.62497623,,199,38.39,0.64992877,probeD,0.53781513,0.0028674561,,True,0,3a,90,False,,,135,False,,,,,,,0.001,False,2,False,0.99,27,2000,2019-10-03T00:00:00Z,good,-0.032055311,,,,,,0.91374639,,,,,,29999.924,functional_connectivity,M,0.10956137,1.5774403,754477358,0.013386881,0.1095,0.0535,,0.0715,,1.767863,94.29264,1.318593,1.0026801,-0.00032182302,0.04478331,70,0.68676717,0.75544389,13.668054,0.054,0.6993258,5,VISl,7.6851599e+08,5.8373142,1.0461066,19,1,0,32,HVA,True,evaluation
950942186,0.019848135,136,0.5,8438,1500,64,0.62509412,453.09,2.6212046,2018-11-05T20:25:12Z,2376,850003034,773549850,768515987,VISl,409,-18,0.56770798,1.5105198,1.7442177,0.84095238,,1.7212121,,2.5432551,2.6651795,2.5194097,1.1989914,,0.73684593,,,,,wt/wt,True,57.902787,,0.47703411,41.52941,9610,1249.9968,0.15555533,0.49409098,0.11276794,,0.33577636,,192,30.44,0.91984073,probeD,0.71023965,0.0032158695,,True,0,3a,90,False,,,90,False,,,,,,,0.005,False,2,False,0.99,43,1940,2019-10-03T00:00:00Z,good,0.33989577,,,,0.79166667,,0.0020167755,,,,0.30276775,,29999.924,functional_connectivity,M,0.069968042,0.69845415,754477358,0.1124498,0.3415,0.0105,,0.0165,,9.9634391,54.886845,1.6619765,,,0.021115308,110,-0.11446119,0.54941374,56.070072,0.13,0.77713531,6,,,,,,,,,HVA,False,descriptive
950942205,3.8787702e-05,136,0.099190838,8442,,,0.35983137,11.78,8.6089945,2018-11-05T20:25:12Z,2369,850003036,773549850,768515987,VISl,409,,1.7297624,1.1555556,0.93333333,,,,,0.031850716,0.081689195,0.021310797,0,,0,,,,,wt/wt,True,,,0,58.348531,9616,1249.9968,0.72493633,0.7037037,,,,,193,8.24,1.1154523,probeD,0,0,,False,,3a,-45,True,,,135,False,,,,,,,0.005,False,2,False,0.43,11,1940,2019-10-03T00:00:00Z,good,-0.68181818,,,,,,0.1023718,,,,,,29999.924,functional_connectivity,M,0.11333172,2.9552593,754477358,,0.8325,0.0005,,0.0005,,0.85611957,120.0204,0.61809045,0.16482412,-0.050507564,0.33760973,80,1.3146686,0.68676717,,,0.7680403,6,,,,,,,,,HVA,False,descriptive
950942257,0.01279709,136,0.32342054,8462,100,40,0.35555294,225.84,3.1446288,2018-11-05T20:25:12Z,2336,850003046,773549850,768515987,VISl,409,-30,0.40190543,2.1713119,0.71869919,1.1281159,,3.0833333,,3.9962358,4.0944625,6.1611881,0.87926035,,2.3497929,,,,,wt/wt,True,46.24632,,0.17250793,47.944248,9646,1249.9968,0.204663,0.19324456,0.26868045,,0.277181,,198,38.82,0.13215801,probeD,0.7773224,0.0093275933,,False,0,3a,90,False,,,90,False,,,,,,,0.005,False,2,False,0.99,59,2000,2019-10-03T00:00:00Z,good,0.37238494,,,,0.32467532,,0.0001586267,,,,0.610493,,29999.924,functional_connectivity,M,0.048172284,1.8201387,754477358,0.046184739,0.1165,0.0145,,0.0715,,0.87893436,70.369845,0.61809045,0.21976549,-0.027797223,0.1795099,50,0.54941374,0,10050.949,0.105,0.70974112,5,VISl,7.6851599e+08,18.748049,10.383605,35,130.25767,110.24374,290,HVA,True,calibration
950942275,0.0062625561,136,0.5,8462,100,50,0.26142745,174.41,2.6681976,2018-11-05T20:25:12Z,2336,850003046,773549850,768515987,VISl,409,-30,0.24122949,4.4586497,1.9059952,1.9035897,,2.9666667,,1.6838738,4.580152,2.0955617,0.55952932,,0.17982549,,,,,wt/wt,True,28.102574,,0.34977976,47.543448,9646,1249.9968,0.63361431,0.55106204,0.10729614,,0.81251069,,198,25.44,0.90063007,probeD,0.7605178,0.0012461689,,False,0.488,3a,0,False,,,45,False,,,,,,,0.01,False,2,False,0.99,59,2000,2019-10-03T00:00:00Z,good,0.30677901,-0.033057851,,,,,0.0092940298,0.81727526,,,,,29999.924,functional_connectivity,M,0.11591714,2.635807,754477358,0.052208835,0.1575,0.0015,,0.1635,,0.45067048,115.52658,0.75544389,0.21976549,-0.0370625,0.35971922,60,0.8241206,0.68676717,344.8174,0.045,0.70974112,5,,,,,,,,,HVA,False,descriptive
950942292,0.016625861,136,0.5,8466,500,28,0.67215686,338.3,3.2343377,2018-11-05T20:25:12Z,2330,850003048,773549850,768515987,VISl,409,-26,0.68919023,9.4924053,0.81904762,0.98051282,,1.0504817,,1.5629391,1.9916604,0.21547583,0.61281782,,5.4748091,,,,,wt/wt,True,-12.971492,,0.42104055,39.243652,9653,1249.9968,0.59541506,0.22779244,0.033457249,,0.71489507,,199,35.5,2.3462818,probeD,0.61347518,0.0062924827,,True,0,3a,-45,True,,,135,False,,,,,,,0.005,False,2,False,0.99,27,2000,2019-10-03T00:00:00Z,good,-0.0024855012,,,,-0.44736842,,0.99376993,,,,0.12197338,,29999.924,functional_connectivity,M,0.021223816,1.6346569,754477358,0.052208835,0.2005,0.0445,,0.1105,,0.87473716,88.88061,0.71423786,0.21976549,-0.045162503,0.23335131,80,0.96147404,-0.13735343,-11.0218,0.089,0.6993258,5,VISl,7.6851599e+08,66.865052,27.86797,26,1,1240.663,93,HVA,True,evaluation
950942308,0.00082678757,136,0.00070480145,8470,700,71.429,0.19725098,188.64,4.3549709,2018-11-05T20:25:12Z,2323,850003050,773549850,768515987,VISl,409,42.857,0.86797771,2.2288319,1.7866667,0.80717949,,1.7212121,,2.8073711,1.4253931,3.9969583,0.98583737,,0.46930068,,,,,wt/wt,True,29731.886,,0.0093213832,72.457182,9659,1249.9968,0.39777423,0.3003785,0.28230866,,0.51323815,,200,69.14,1.0383874,probeD,0.99004975,0.00054427323,,False,0.121,3a,45,False,,,135,False,,,,,,,0.0005,False,2,False,0.99,43,2020,2019-10-03T00:00:00Z,good,0.41165414,0.45454545,,,0.7,,0.25692594,0.087153905,,,0.43497168,,29999.924,functional_connectivity,M,0.069669579,2.2655429,754477358,0.052208835,0.7565,0.2065,,0.0055,,0.18727493,100.89963,0.7279732,0.21976549,-0.031503814,0.31479903,80,1.1576932,0.34338358,294.39007,0.183,0.69022161,5,,,,,,,,,HVA,False,descriptive
950942326,6.9892545e-05,136,0.0015900665,8466,0,,0.086011765,70.93,5.2301695,2018-11-05T20:25:12Z,2330,850003048,773549850,768515987,VISl,409,,1.5486551,2.8409524,2.5333333,0.97333333,,1.8666667,,0.33604955,0.101139,0.1823257,0.053288506,,0.036184398,,,,,wt/wt,True,30.411026,,0,67.821014,9653,1249.9968,0.57029927,0.3609807,1,,0.89948107,,199,45.83,0.27157718,probeD,0.88333333,0.0001002004,,True,0.491,3a,90,False,,,135,False,,,,,,,0,False,2,False,0.93,27,2000,2019-10-03T00:00:00Z,good,0.56218905,,,,-1,,0.59427844,,,,0.34089313,,29999.924,functional_connectivity,M,0.088059528,3.3260988,754477358,0.0080321285,0.0465,0.0205,,0.2165,,0.62180091,185.91866,0.74170854,0.15108878,-0.078281393,0.62105797,60,0.54941374,0,5.4961736,0.047,0.6993258,5,,,,,,,,,HVA,False,descriptive
950942342,0.0046305358,136,0.5,8466,700,47.143,0.25287059,468.91,4.1521642,2018-11-05T20:25:12Z,2330,850003048,773549850,768515987,VISl,409,-20,0.36793746,1.4709447,3.0888889,1.0787597,,1.7714286,,2.7555279,4.2445039,3.0450761,5.9150242,,1.6809298,,,,,wt/wt,True,18.047632,,0.82241174,54.413214,9653,1249.9968,0.28412011,0.062805252,0.46390724,,0.57848632,,199,35.45,2.4577907,probeD,0.93401015,0.0009180863,,True,0,3a,90,False,,,90,False,,,,,,,0.001,False,2,False,0.99,27,2000,2019-10-03T00:00:00Z,good,0.099778271,,,,0.50769231,,0.25144721,,,,0.17005579,,29999.924,functional_connectivity,M,0.094706027,1.2918071,754477358,0.098106713,0.0825,0.0585,,0.0705,,1.2282026,75.51648,1.8130653,1.7718593,,0.057216584,130,-0.30904523,-0.13735343,11.464532,0.061,0.6993258,5,VISl,7.6851599e+08,28.834629,3.7666331,248,38.844164,90.419433,140,HVA,True,calibration
950942379,0.012215364,136,0.15883436,8474,600,35,0.077454902,479.96,3.4940876,2018-11-05T20:25:12Z,2317,850003052,773549850,768515987,VISl,409,-20,0.54897327,1.4275533,2.0333333,0.94666667,,0.82962963,,0.95022935,1.4448429,1.2478655,0.21315403,,0.85746059,,,,,wt/wt,True,9.6761588,,1.0577097,38.318714,9665,1249.9968,0.48959311,0.13497098,0,,0.71638927,,201,25.81,0.4645032,probeD,0.50980392,0.0016780776,,False,0,3a,-45,False,,,45,False,,,,,,,0.005,False,2,False,0.99,11,2020,2019-10-03T00:00:00Z,good,0.16321839,,,,-0.30434783,,0.16712092,,,,0.29161953,,29999.924,functional_connectivity,M,0.0084639999,1.5610666,754477358,0.016064257,0.0815,0.0015,,0.0815,,0.082256574,69.12672,0.53567839,0.34338358,-0.026072368,0.18032329,120,1.6139028,0.25508495,4.8251832,0.049,0.67203367,5,VISl,7.6851599e+08,742.51419,0,6,8.998325,7.5835194,68,HVA,True,calibration
950942396,0.00043600981,136,2.9389261e-05,8482,2300,47.826,0.50957647,83.75,5.6907773,2018-11-05T20:25:12Z,2304,850003054,773549850,768515987,VISl,409,-15.217,0.20176196,25.402796,8.317803,4.4722097,,12.647588,,69.693776,75.227413,77.31557,43.616642,,74.9971,,,,,wt/wt,True,52.023314,,0.00014368639,464.1381,9678,1249.9968,0.058152599,0.059553281,0.29653576,,0.1659647,,202,70.81,1.6317044,probeD,0.99733333,0.0047619048,,True,0,3a,90,False,,,45,False,,,,,,,0.005,False,2,False,0.99,59,2040,2019-10-03T00:00:00Z,good,0.35576923,0.034965035,,,0.61934066,,0.0026602724,0.90886653,,,0.32514627,,29999.924,functional_connectivity,M,0.053043794,3.2609046,754477358,0.35526722,0.1225,0.1475,,0.1285,,0.73286278,256.98055,0.28844221,0.19229481,-0.22714202,1.1269228,50,-0.34338358,-0.68676717,40.102817,0.04,0.65279591,5,VISl,7.6851599e+08,47.780642,5.5158795,1756,27.61283,4.2427662,8849,HVA,True,evaluation
950942414,8.5324569e-05,136,0.0016066512,8482,100,50,0.32560392,129.01,5.755899,2018-11-05T20:25:12Z,2304,850003054,773549850,768515987,VISl,409,-30,0.36141549,5.5969291,4.1777778,0.91047619,,3.1238095,,2.8638203,3.6037716,1.1460473,0.90590461,,0.66667013,,,,,wt/wt,True,20.433984,,0.004478767,78.904481,9678,1249.9968,0.56874476,0.24647438,0.10491803,,0.58169385,,202,52.55,3.7544258,probeD,0.98566308,0.00010189525,,False,0,3a,-45,False,,,135,False,,,,,,,0.001,False,2,False,0.99,59,2040,2019-10-03T00:00:00Z,good,0.14104882,,,,0.69230769,,0.47382004,,,,0.30972569,,29999.924,functional_connectivity,M,0.11754377,2.3937881,754477358,0.042168675,0.3825,0.0635,,0.0825,,0.79279844,190.82876,0.28844221,0.13735343,-0.15048928,0.82032703,70,0.13735343,-0.34338358,185.93285,0.071,0.65279591,5,VISl,7.6851599e+08,22.770754,3.295628,35,,,17,HVA,True,evaluation
950942432,0.0031290135,136,0.011229671,8490,600,85,0.17585882,110.69,3.1831804,2018-11-05T20:25:12Z,2292,850003058,773549850,768515987,VISl,409,0,0.43863537,4.9260315,9.8140351,7.9136391,,2.7916667,,7.032834,8.3367436,4.657593,4.6627443,,6.7368771,,,,,wt/wt,True,458.36916,,0.025250396,67.771871,9690,1249.9968,0.20407972,0.17995363,0.11387572,,0.2518099,,204,46.05,1.1964516,probeD,0.98133333,0.0025781863,,False,0,3a,45,False,,,135,False,,,,,,,0,False,2,False,0.99,43,2060,2019-10-03T00:00:00Z,good,0.087811271,0.74949495,,,-0.076923077,,0.30865963,0.010394376,,,0.84124021,,29999.924,functional_connectivity,M,0.076970339,2.1187035,754477358,0.145917,0.0275,0.1675,,0.0845,,0.95716719,92.136135,0.6318258,0.21976549,-0.042282576,0.25456576,50,-0.34338358,0,42.091516,0.093,0.62370622,5,VISl,7.6851599e+08,59.420265,17.569177,196,205.42742,35.598684,681,HVA,True,calibration
950942447,0.0043922614,136,0.014768053,8494,500,48,0.16302353,242,4.7519889,2018-11-05T20:25:12Z,2286,850003060,773549850,768515987,VISl,409,-14,0.30598806,2.2221169,2.5619048,0.96,,1.0564103,,2.0263915,3.5743191,1.4207198,0.079932759,,0.37171245,,,,,wt/wt,True,16.860879,,0.16996398,54.658502,9697,1249.9968,0.5774256,0.28990416,1,,0.65418369,,205,38.47,3.4443593,probeD,0.77427822,0.0025321584,,True,0,3a,90,False,,,135,False,,,,,,,0.005,False,2,False,0.99,11,2060,2019-10-03T00:00:00Z,good,0.20525452,,,,0.65384615,,0.20544415,,,,0.40715423,,29999.924,functional_connectivity,M,0.034994847,1.9935654,754477358,0.0060240964,0.3875,0.0475,,0.0895,,0.36108229,82.163835,0.67303183,0.24723618,-0.027456173,0.20671253,70,0.68676717,0.34338358,11.902406,0.048,0.61599338,5,VISl,7.6851599e+08,16.026979,5.3707949,3,,,14,HVA,True,evaluation
950942468,0.010811197,136,0.0069381899,8494,300,60,0.25714902,183.57,2.6832851,2018-11-05T20:25:12Z,2286,850003060,773549850,768515987,VISl,409,-10,0.65465388,3.5269406,2.8121212,0.83333333,,22.419048,,0.98041402,1.3370354,0.34570848,0.87926035,,0.48245864,,,,,wt/wt,True,41.095186,,0,36.901552,9697,1249.9968,0.61771449,0.26455026,0.086115993,,0.64889244,,205,33.67,0.41395487,probeD,0.81967213,0.00043599289,,True,0.202,3a,-45,False,,,135,False,,,,,,,0.01,False,2,False,0.99,11,2060,2019-10-03T00:00:00Z,good,0.40489642,,,,-0.78846154,,0.014845324,,,,0.45695728,,29999.924,functional_connectivity,M,0.15569639,2.5789832,754477358,0.040160643,0.4065,0.0725,,0.0005,,0.48059463,121.29488,0.42579564,0.16482412,-0.089625228,0.4188721,70,0.68676717,-0.75544389,34.850372,0.076,0.61599338,5,,,,,,,,,HVA,False,descriptive
950942483,0.0083895339,136,0.5,8494,800,51.25,0.060341176,269.05,3.7440316,2018-11-05T20:25:12Z,2286,850003060,773549850,768515987,VISl,409,-11.25,0.44273953,1.4221475,4.0602151,1.7511111,,0.38294574,,3.3758818,4.1939344,2.3536591,1.3055684,,7.2445551,,,,,wt/wt,True,30.520291,,0.1740481,49.954618,9697,1249.9968,0.053422293,0.078011281,0.020610058,,0.25863184,,205,40.36,0.31779517,probeD,0.84433962,0.0057212914,,True,0,3a,45,False,,,0,False,,,,,,,0.005,False,2,False,0.99,11,2060,2019-10-03T00:00:00Z,good,0.25038402,0.67692308,,,0.20538721,,0.0056939492,0.55261732,,,0.12082694,,29999.924,functional_connectivity,M,0.064488343,2.236612,754477358,0.10441767,0.9325,0.0155,,0.1215,,0.459363,81.787095,0.43953099,0.19229481,-0.040613528,0.27190398,80,0.34338358,-1.3735343,28.6402,0.07,0.61599338,5,VISl,7.6851599e+08,69.147652,31.46911,61,1.0000012,2862.1734,87,HVA,True,evaluation
950942499,0.011705108,136,0.15688785,8494,900,30,0.077454902,351.13,2.933468,2018-11-05T20:25:12Z,2286,850003060,773549850,768515987,VISl,409,-20,1.1889663,1.4736842,1.0095238,1.0719126,,0.2591195,,1.7594335,1.7199188,1.0016074,1.8118092,,2.3695298,,,,,wt/wt,True,14.290563,,0.49837193,42.754867,9697,1249.9968,0.10066441,0.14958517,0.7734748,,0.58596433,,205,34.46,0.90490084,probeD,0.6969697,0.0016514998,,True,0,3a,0,False,,,135,False,,,,,,,0.001,False,2,False,0.99,11,2060,2019-10-03T00:00:00Z,good,0.12605042,,,,0.13461538,,0.56868674,,,,0.68540333,,29999.924,functional_connectivity,M,0.07316067,1.9480647,754477358,0.080321285,0.6915,0.2195,,0.0895,,0.3448794,76.494015,0.67303183,0.21976549,-0.02087351,0.21317288,90,0.35319454,-0.68676717,17.751021,0.131,0.61599338,5,VISl,7.6851599e+08,93.492571,23.974019,106,12.490882,15.162482,101,HVA,True,evaluation
950942515,0.0095049373,136,0.00068003131,8498,100,30,0.073176471,147.79,4.3439774,2018-11-05T20:25:12Z,2280,850003062,773549850,768515987,VISl,409,-30,0.15362494,3.1722542,4.9364996,0.98666667,,6.5333333,,4.0837517,10.4351,9.5140868,0.026644253,,0.048245864,,,,,wt/wt,True,49.321777,,0.07488766,49.293637,9703,1249.9968,0.59367637,0.38732096,1,,0.93395679,,206,44.68,0.98900922,probeD,0.87227414,0.001158117,,False,0.256,3a,0,False,,,90,False,,,,,,,0.01,False,2,False,0.97,59,2080,2019-10-03T00:00:00Z,good,0.22830579,0.16558018,,,-1,,0.00015779733,0.6682705,,,0.3388007,,29999.924,functional_connectivity,M,0.12995366,3.0336264,754477358,,0.3035,0.0005,,0.0015,,0.48110848,177.59742,0.6318258,0.24723618,-0.093144009,0.43773019,80,0.61809045,0.20603015,118.46202,,0.60614151,5,,,,,,,,,HVA,False,descriptive
950942531,0.0067095184,136,0.46210761,8498,300,86.667,0.081733333,295.77,2.6692916,2018-11-05T20:25:12Z,2280,850003062,773549850,768515987,VISl,409,-6.667,0.31547374,3.6663632,3.9307888,0.96,,4.5333333,,3.3001261,7.2908996,3.0213974,0.13322127,,0.41118634,,,,,wt/wt,True,406.42548,,1.0253273,51.343979,9703,1249.9968,0.47765674,0.29394989,0.076923077,,0.52976893,,206,54.74,0.87382797,probeD,0.84007707,0.0014924867,,False,0,3a,0,False,,,90,False,,,,,,,0.01,False,2,False,0.99,59,2080,2019-10-03T00:00:00Z,good,0.074398249,0.50372208,,,,,0.50046909,0.12199277,,,,,29999.924,functional_connectivity,M,0.043121774,2.0494032,754477358,0.012048193,0.3055,0.1795,,0.1025,,0.27009992,116.91264,0.65929648,0.23350084,-0.035476647,0.32800389,70,0.48073702,0.34338358,28.315697,0.181,0.60614151,5,VISl,7.6851599e+08,1000,173898.04,5,,,20,HVA,True,calibration
950942546,0.0015375672,136,0.059528384,8502,700,12.857,1.070051,244.99,3.6808659,2018-11-05T20:25:12Z,2273,850003064,773549850,768515987,VISl,409,34.286,1.1491881,2.9885057,2.7166667,0.97333333,,2.2666667,,0.76480918,0.78799509,0.13496838,0.053288506,,0.11622867,,,,,wt/wt,True,1231.2985,,0.5023817,50.410181,9709,1249.9968,0.36594789,0.54588057,1,,0.80400399,,207,41.95,1.2564818,probeD,0.65714286,0.00040140492,,False,0.023,3a,45,False,,,135,False,,,,,,,0,False,2,False,0.96,27,2080,2019-10-03T00:00:00Z,good,-0.073529412,-1,,,-1,,0.85630064,0.12037342,,,0.17617927,,29999.924,functional_connectivity,M,0.10720276,1.7719109,754477358,0.0080321285,0.4535,0.2055,,0.0165,,1.141567,84.47244,1.2773869,1.1537688,-0.018847139,0.029541764,80,0.68676717,-0.27470687,72.747777,,0.59712458,5,,,,,,,,,HVA,False,descriptive
