ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951143591,0.0036491293,116,0.00024638261,8309,,,,119.87,4.3327465,2019-03-21T23:34:26Z,1256,868302391,868297129,840012044,VISp,385,,1.0547658,4.8255607,3.3282051,0.97755694,,,,1.6857335,1.158637,12.574458,7.2473059,,0,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,,0,53.148144,7986,1250.0126,0.19261669,0.056127749,0.06537315,,,,145,73.58,1.1196435,probeC,0.96410256,0.00027017899,,False,,PXI,90,False,,,90,False,,,,,,,0.005,False,2,False,0.87,11,1460,2019-10-03T00:00:00Z,good,0.62171717,0.46195652,,,,,0.0041627307,0.011249608,,,,,30000.302,functional_connectivity,M,-0.063816681,2.045576,820866121,0.12851406,0.1425,0.0495,,0.0005,,0.5259685,108.04326,0.64556114,0.23350084,-0.036123951,0.2495902,60,0,-0.34338358,,0.075,0.81758857,6,,,,,,,,,V1,False,descriptive
951143596,0.015468445,116,0.045802457,8309,200,15,0.43256471,165.22,2.3902158,2019-03-21T23:34:26Z,1256,868302391,868297129,840012044,VISp,385,50,0.75479708,3.4797593,5.4100094,0.93333333,,1.0666667,,2.7393169,1.3553552,15.757234,0.18651155,,0.16118596,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,87.388496,,0.14093944,47.820497,7986,1250.0126,0.30319784,0.031037075,0.31034483,,0.68177343,,145,44.18,2.9143317,probeC,0.85988701,0.0046024386,,False,0.635,PXI,90,False,,,90,False,,,,,,,0.001,False,2,False,0.99,11,1460,2019-10-03T00:00:00Z,good,0.48290598,0.31738849,,,0.8974359,,0.00010076163,0.14457118,,,0.21418688,,30000.302,functional_connectivity,M,-0.0031392676,2.9715428,820866121,0.020080321,0.7585,0.0565,,0.1025,,0.37915614,115.81401,0.23350084,0.10988275,-0.092601646,0.48486133,30,0,0.68676717,707.74352,0.061,0.81758857,6,,,,,,,,,V1,False,descriptive
951143602,0.059812209,116,0.3742779,8311,1100,68.182,0.14163137,243.94,1.7124214,2019-03-21T23:34:26Z,1248,868302395,868297129,840012044,VISp,385,41.818,0.52628029,3.9522481,5.2277056,1.652827,,6.4553672,,7.1354454,5.3397328,7.5048009,7.2739504,,12.506715,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,156.70157,,0.12537288,42.175448,7990,1250.0126,0.02130111,0.25494544,0.048417083,,0.14033365,,146,98.89,1.3269222,probeC,0.70066667,0.032578094,,False,0,PXI,0,False,,,90,False,,,,,,,0.001,False,2,False,0.99,59,1480,2019-10-03T00:00:00Z,good,0.29898219,0.65971108,,,,,0.0028659246,0.0001830784,,,,,30000.302,functional_connectivity,M,-0.00050469761,1.0055503,820866121,0.15662651,0.5765,0.1255,,0.0875,,0.50444525,30.15324,0.67303183,0.20603015,-0.0052308048,0.074079954,130,2.1829385,-0.56413017,1568.2039,0.111,0.80049103,6,VISp,8.4001204e+08,1000,4581.3583,261,68.077083,4.4136484,2078,V1,True,calibration
951143606,0.00073794349,116,0.00084846729,8314,,,0.3641098,0.29,4.3617885,2019-03-21T23:34:26Z,1233,868302403,868297129,840012044,VISp,385,,1.4870436,3.6,,,,,,0.030735815,0.05112451,0,0,,0,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,,0,38.158179,7996,1250.0126,0.81793793,,,,,,148,14.52,3.4068524,probeC,0,3.3340001e-05,,False,,PXI,-45,True,,,90,False,,,,,,,0,True,2,False,0.48,43,1500,2019-10-03T00:00:00Z,good,0.87719298,,,,,,0.0084186941,,,,,,30000.302,functional_connectivity,M,,3.4429289,820866121,,0.0005,0.0005,,0.0005,,0.37763158,239.50603,0.65929648,0.16482412,-0.042618631,0.43337,60,2.4036851,0.068676717,,,0.78923267,6,,,,,,,,,V1,False,descriptive
951143624,0.038875952,116,0.5,8314,0,,,0,2.1937369,2019-03-21T23:34:26Z,1233,868302403,868297129,840012044,VISp,385,,2,0.98666667,0.93333333,0.97333333,,1.8666667,,0.014309789,0.0033342072,0.0047468696,0.053289014,,0.019737056,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,7.6724009,,184.45592,17.262297,7996,1250.0126,0.85714286,0.96296296,1,,0.93719008,,148,1.62,0.068544524,probeC,0,0,,True,0.211,PXI,0,False,,,45,True,,,,,,,0,True,2,False,0.4,43,1500,2019-10-03T00:00:00Z,good,-1,1,,,-1,,0.32222341,0.36321747,,,0.3388007,,30000.302,functional_connectivity,M,,4.3516161,820866121,0.0080321285,0.2895,0.0555,,0.0085,,0.35293319,248.33113,0.54941374,0.13735343,-0.11043166,0.89259233,50,1.1675042,0.68676717,11.263647,0.075,0.78923267,6,,,,,,,,,V1,False,descriptive
951143630,0.03540732,116,0.061705409,8316,500,58,1.0486588,246.3,2.8441201,2019-03-21T23:34:26Z,1225,868302406,868297129,840012044,VISp,385,-28,0.21824288,3.2220738,1.3528736,0.80652068,,2.308046,,2.7464718,7.2996909,3.6645833,10.551225,,2.0833559,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,89.588718,,0.50574332,38.265482,7999,1250.0126,0.43393394,0.25771627,0.25682526,,0.23575089,,149,57.13,0.32963156,probeC,0.64465409,0.0043250238,,False,0.001,PXI,0,False,,,0,False,,,,,,,0,False,2,False,0.99,11,1500,2019-10-03T00:00:00Z,good,0.34916121,0.45054945,,,0.80861244,,1.637197e-16,0.0035780827,,,0.020532148,,30000.302,functional_connectivity,M,-0.019711568,1.8799379,820866121,0.18340027,0.1315,0.0855,,0.2405,,0.45769281,64.78797,0.64556114,0.26097152,-0.017670426,0.15479009,70,0.68676717,0.27470687,2767.8106,0.077,0.77801102,6,VISp,8.4001204e+08,57.129461,8.8140597,399,1,0,905,V1,True,calibration
951143636,0.014751934,116,0.28536132,8316,500,14,0.10740392,189.74,2.9637864,2019-03-21T23:34:26Z,1225,868302406,868297129,840012044,VISp,385,8,0.24102879,8.5135571,2.245045,1.8752941,,3.7333333,,6.4828384,8.0465533,10.001654,3.3572079,,2.107479,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,574.46815,,0.085379239,53.16879,7999,1250.0126,0.34984669,0.042658649,0.55409836,,0.28456921,,149,72.97,0.78765104,probeC,0.87733333,0.012446231,,False,0.001,PXI,-45,False,,,0,False,,,,,,,0.02,False,2,False,0.99,11,1500,2019-10-03T00:00:00Z,good,0.38243009,0.4695122,,,0.85798817,,2.9144444e-05,0.0082869269,,,0.0019446812,,30000.302,functional_connectivity,M,0.015557691,1.7175168,820866121,0.13654618,0.6775,0.0605,,0.1775,,0.39519101,53.26113,0.61809045,0.26097152,-0.02279036,0.15239253,60,1.3735343,0.8241206,49.594817,0.134,0.77801102,6,VISp,8.4001204e+08,703.97878,976.21807,128,110.02696,56.683755,472,V1,True,calibration
951143641,0.029981687,116,0.10984087,8316,800,18.75,0.17158039,219.35,2.7770768,2019-03-21T23:34:26Z,1225,868302406,868297129,840012044,VISp,385,11.25,0.234134,2.2657282,3.7925926,0.77614035,,3.2376812,,1.6626564,3.2719687,0.436712,2.2647831,,3.5526701,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,719.03673,,0.32791802,37.926422,7999,1250.0126,0.67966342,0.50705989,0.76643333,,0.19256044,,149,61.5,0.1684222,probeC,0.8089172,0.0032171763,,False,0,PXI,0,False,,,0,False,,,,,,,0,False,2,False,0.99,11,1500,2019-10-03T00:00:00Z,good,0.30703625,1,,,-0.15789474,,9.1837181e-09,0.017641048,,,0.76366032,,30000.302,functional_connectivity,M,-0.029829862,1.7165159,820866121,0.10174029,0.2595,0.0905,,0.1145,,0.4032157,65.52468,0.76917923,0.24723618,-0.026589705,0.14950523,90,1.8542714,0.13735343,41.845568,0.141,0.77801102,6,VISp,8.4001204e+08,1000,4554.4855,89,1,0,88,V1,True,evaluation
951143648,0.014409025,116,0.5,8316,300,46.667,0.086011765,294.6,3.031093,2019-03-21T23:34:26Z,1225,868302406,868297129,840012044,VISp,385,6.667,0.68643197,7.647352,2.3555556,1.7866667,,1.9238095,,3.2561825,3.968818,4.9747194,0.95920225,,0.54605855,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,31.774768,,0.58426831,47.090622,7999,1250.0126,0.15508563,0.052880956,0.26273458,,0.5318696,,149,70.64,0.35232149,probeC,0.85582011,0.0024962385,,True,0,PXI,0,False,,,45,False,,,,,,,0.005,False,2,False,0.98,11,1500,2019-10-03T00:00:00Z,good,0.64148299,0.6,,,0.86363636,,5.6827042e-12,0.022382397,,,0.075517423,,30000.302,functional_connectivity,M,-0.03989691,2.042207,820866121,0.050200803,0.8445,0.0695,,0.0435,,0.45455428,63.84729,0.28844221,0.15108878,-0.047311728,0.27736878,90,-0.13735343,0,22.67668,0.07,0.77801102,6,VISp,8.4001204e+08,21.004059,5.8994227,38,,,21,V1,True,calibration
951143654,0.069785918,116,0.044516122,8318,700,37.143,0.5138549,157.8,2.5115551,2019-03-21T23:34:26Z,1217,868302410,868297129,840012044,VISp,385,4.286,0.39272034,3.2136515,4.0958333,0.88808847,,2.1597484,,11.511319,5.9460028,23.587195,9.938401,,10.783012,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,73.938668,,0.28789247,43.412182,8003,1250.0126,0.10017567,0.025359907,0.033929202,,0.13561647,,150,73.35,0.16476345,probeC,0.67466667,0.026746284,,True,0,PXI,0,False,,,45,False,,,,,,,0,False,2,False,0.99,59,1520,2019-10-03T00:00:00Z,good,0.4546053,0.46031746,,,0.36666667,,1.9123205e-09,0.0071245123,,,0.2794275,,30000.302,functional_connectivity,M,0.024614945,1.5913431,820866121,0.12105565,0.8425,0.0535,,0.0645,,0.46349095,59.44848,0.4120603,0.17855946,-0.010341585,0.23305765,70,2.0603015,0.039243838,46.006321,0.051,0.76274258,5,VISp,8.4001204e+08,51.693352,5.459633,388,140.3172,87.823511,566,V1,True,calibration
951143661,0.085034328,116,0.11127268,8318,300,43.333,0.15446667,266.11,3.032376,2019-03-21T23:34:26Z,1217,868302410,868297129,840012044,VISp,385,6.667,0.20229284,2.9017355,7.2102564,0.93333333,,2.8380952,,4.6030158,7.6936831,3.0285028,0.50624563,,0.72807807,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,10.43264,,0.82894762,34.583246,8003,1250.0126,0.5408027,0.3507952,0.50207469,,0.79034623,,150,46.27,6.5089214,probeC,0.73039216,0.0066252588,,True,0,PXI,-45,False,,,90,False,,,,,,,0.005,False,2,False,0.99,59,1520,2019-10-03T00:00:00Z,good,0.18440428,0.83333333,,,0.47058824,,0.00011729625,0.0035614666,,,0.29710547,,30000.302,functional_connectivity,M,0.021998946,1.9370847,820866121,0.060240964,0.3855,0.0215,,0.0995,,0.55817587,79.69104,0.7279732,0.23350084,-0.026754049,0.19643569,110,1.6188083,0.34338358,6.7315658,0.091,0.76274258,5,VISp,8.4001204e+08,1000,38383.196,18,,,26,V1,True,evaluation
951143668,0.027098193,116,0.27936787,8318,200,55,0.18441569,192.32,3.0039516,2019-03-21T23:34:26Z,1217,868302410,868297129,840012044,VISp,385,10,0.44793999,27.796432,1.3217002,0.48888889,,0.80784314,,8.2380046,11.199602,5.5538374,1.2522918,,0.29057333,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,9.4879559,,0.29497885,50.793186,8003,1250.0126,0.17234687,0.15653756,0.91128635,,0.82378049,,150,30.95,0.085492311,probeC,0.75,0.024493866,,True,0,PXI,45,False,,,135,False,,,,,,,0.001,False,2,False,0.99,59,1520,2019-10-03T00:00:00Z,good,0.45147679,0.36283186,,,,,0.0014827755,0.070943772,,,,,30000.302,functional_connectivity,M,0.03134563,2.4405011,820866121,0.030120482,0.1265,0.0845,,0.0705,,0.41637653,81.72099,0.57688442,0.19229481,-0.014116248,0.26455384,80,1.7169179,-0.13735343,9.4866708,0.084,0.76274258,5,VISp,8.4001204e+08,17.935392,1.9456385,47,,,9,V1,True,calibration
951143673,0.013216446,116,0.00013962038,8323,300,36.667,0.18013725,105.16,3.6158102,2019-03-21T23:34:26Z,1193,868302418,868297129,840012044,VISp,385,6.667,0.20775566,13.761131,3.5300184,0.97336743,,1.5719298,,9.4052602,14.098695,8.4019592,16.306438,,7.545038,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,62.612273,,0.01707959,56.454708,8013,1250.0126,0.30513064,0.067599005,0.14326648,,0.20640912,,152,83.46,1.7547585,probeC,0.99066667,0.0002458573,,True,0,PXI,0,False,,,90,False,,,,,,,0.02,False,2,False,0.99,43,1540,2019-10-03T00:00:00Z,good,0.51300867,0.39534884,,,0.24038462,,1.2422119e-14,0.12155567,,,0.2476847,,30000.302,functional_connectivity,M,0.062533999,3.135045,820866121,0.120173,0.3315,0.0435,,0.0725,,0.72892609,127.74372,0.27470687,0.16482412,-0.12554029,0.55795608,70,-0.34338358,0,41.007911,0.044,0.73488891,5,VISp,8.4001204e+08,45.053997,2.8152835,624,143.25708,45.695789,521,V1,True,evaluation
951143678,0.0043100908,116,0.0055772333,8323,,,0.61653725,91.15,4.900056,2019-03-21T23:34:26Z,1193,868302418,868297129,840012044,VISp,385,,1.2043082,6.2488889,1.6,,,0.86666667,,0.43977409,0.32063959,0.092563957,0,,0.0076755218,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,,0,42.877133,8013,1250.0126,0.81059192,0.55555556,,,0.98163453,,152,35.24,2.8000565,probeC,0.76344086,0,,False,,PXI,0,False,,,45,False,,,,,,,0.01,False,2,False,0.92,43,1540,2019-10-03T00:00:00Z,good,0.93067378,0.825,,,0.84615385,,1.4329163e-08,0.22080488,,,0.55137309,,30000.302,functional_connectivity,M,,3.1201702,820866121,,0.0645,0.0005,,0.0775,,0.44600269,150.96237,0.64556114,0.13735343,-0.071062273,0.43556093,80,1.4961713,0,,,0.73488891,5,,,,,,,,,V1,False,descriptive
951143685,0.039594765,116,0.5,8323,1000,23,0.43684314,289.8,2.6429993,2019-03-21T23:34:26Z,1193,868302418,868297129,840012044,VISp,385,12,0.5241096,12.358249,3.2,0.91333333,,1.154023,,2.9802656,3.3725506,0.97785514,1.6519594,,2.9254703,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,38.47349,,0.33169868,36.636086,8013,1250.0126,0.39567868,0.38256954,0.29911504,,0.48916062,,152,37.79,2.6198827,probeC,0.65804598,0.0077463827,,True,0,PXI,0,False,,,45,False,,,,,,,0,False,2,False,0.98,43,1540,2019-10-03T00:00:00Z,good,0.41924527,0.9,,,0.54545455,,0.018667087,0.0057320341,,,0.057780197,,30000.302,functional_connectivity,M,0.015945268,1.1806196,820866121,0.044176707,0.1185,0.0425,,0.1505,,0.6775589,46.45875,0.65929648,0.21976549,-0.026420267,0.11335128,120,1.5697535,0.47092606,17.41329,0.048,0.73488891,5,VISp,8.4001204e+08,9.3471276,2.1208962,61,1.0000007,0.0017021416,274,V1,True,evaluation
951143689,0.056286269,116,0.42416005,8325,,,0.35983137,267.1,2.1481967,2019-03-21T23:34:26Z,1185,868302422,868297129,840012044,VISp,385,,0.37651782,12.303504,2.8615385,,,0.93333333,,1.2009138,3.2680787,0.88054431,0,,0.0021930062,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,,0.41903991,29.465795,8016,1250.0126,0.59820003,0.33418559,,,0.99586777,,153,20.54,6.6992233,probeC,0.72043011,0.0016823122,,False,,PXI,-45,False,,,45,False,,,,,,,0.005,False,2,False,0.85,11,1540,2019-10-03T00:00:00Z,good,0.30624589,0.61290323,,,-1,,0.035271209,0.11252288,,,0.33704906,,30000.302,functional_connectivity,M,-0.024329655,2.1137088,820866121,,0.6025,0.0005,,0.0815,,0.44759659,105.77229,0.59061977,0.16482412,-0.070503841,0.33513446,90,1.1527877,0,,,0.72385758,5,,,,,,,,,V1,False,descriptive
951143700,0.0071089604,116,0.00017494715,8327,900,23.333,0.12023922,115.19,3.3382286,2019-03-21T23:34:26Z,1177,868302426,868297129,840012044,VISp,385,11.111,0.43023291,2.6447691,2.595098,0.39936508,,0.51014493,,2.8604463,3.0652478,5.0554161,4.7160777,,1.0559325,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,17.115096,,0.004616273,51.650128,8019,1250.0126,0.23177259,0.1180789,0.30443254,,0.57952245,,154,71.69,0.66719959,probeC,0.98173516,0.00010223903,,True,0,PXI,-45,False,,,135,False,,,,,,,0.001,False,2,False,0.99,59,1560,2019-10-03T00:00:00Z,good,0.42509025,0.47158218,,,,,3.9701219e-09,0.026529891,,,,,30000.302,functional_connectivity,M,0.10306986,3.4192967,820866121,0.084337349,0.1435,0.0935,,0.1015,,0.43811809,182.77662,0.37085427,0.16482412,-0.11866078,0.6950121,40,-1.0301508,-0.68676717,14.407927,0.078,0.71286011,5,VISp,8.4001204e+08,45.815777,8.4257171,185,1,0,42,V1,True,calibration
951143707,0.0063284356,116,0.043612275,8327,,,0.35983137,137.3,4.5682592,2019-03-21T23:34:26Z,1177,868302426,868297129,840012044,VISp,385,,0.64084179,5.1520198,2.3171171,,,0.93333333,,1.5937276,1.6320944,0.89003805,0,,0.008772025,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,,0.31228432,48.506493,8019,1250.0126,0.41069265,0.37513261,,,0.97107438,,154,11.32,0.022752237,probeC,0.91530055,0.00077613552,,False,,PXI,0,False,,,45,False,,,,,,,0.001,False,2,False,0.84,59,1560,2019-10-03T00:00:00Z,good,0.45741906,0.68472906,,,,,0.00041471306,0.046152205,,,,,30000.302,functional_connectivity,M,-0.003390439,2.5679796,820866121,,0.0635,0.0005,,0.0985,,0.27458059,108.9699,0.65929648,0.19229481,-0.0276347,0.34903746,50,2.5410385,1.3735343,,,0.71286011,5,,,,,,,,,V1,False,descriptive
951143716,0.02460199,116,0.4062972,8327,0,,0.23147843,173.01,2.5088687,2019-03-21T23:34:26Z,1177,868302426,868297129,840012044,VISp,385,,0.48502308,3.9211149,0.54285714,0.98666667,,1.2333333,,2.8193308,3.6037223,3.8853128,0.026644507,,0.026316075,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,,0.41341502,42.484789,8019,1250.0126,0.24499277,0.061015625,1,,0.95454545,,154,28.05,1.304765,probeC,0.81018519,0.0046674843,,True,0.303,PXI,0,False,,,135,False,,,,,,,0.001,False,2,False,0.95,59,1560,2019-10-03T00:00:00Z,good,0.5330033,0.14285714,,,,,1.0431284e-16,0.38435206,,,,,30000.302,functional_connectivity,M,-0.028275519,2.2630563,820866121,0.0040160643,0.1235,0.0655,,0.0785,,0.40516598,88.61463,0.45326633,0.17855946,-0.016590662,0.31738951,80,0.75544389,-0.20603015,17.706127,0.065,0.71286011,5,,,,,,,,,V1,False,descriptive
951143721,0.0043732362,116,0.00055235069,8332,400,45,0.056062745,182.27,3.0507311,2019-03-21T23:34:26Z,1152,868302433,868297129,840012044,VISp,385,15,0.78745667,4.6841026,4.3166667,0.57039755,,1.1686275,,1.8974579,1.9677379,0.55538374,7.0874388,,3.2566143,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,42.570111,,0,51.953753,8029,1250.0126,0.10992066,0.38828464,0.57999518,,0.23627885,,156,88.21,0.15306094,probeC,0.92028986,0.001318191,,True,0,PXI,45,False,,,135,False,,,,,,,0.01,False,2,False,0.99,43,1580,2019-10-03T00:00:00Z,good,0.014285714,-1,,,-0.13333333,,0.95144284,0.03138968,,,0.8567999,,30000.302,functional_connectivity,M,-0.03502821,1.9014045,820866121,0.1751004,0.1065,0.0575,,0.0645,,0.39445009,86.65488,0.7279732,0.21976549,-0.037707584,0.23997953,90,0.89279732,0.48073702,41.456481,0.07,0.68547738,5,VISp,8.4001204e+08,191.55338,60.813651,268,1,0,318,V1,True,calibration
951143728,0.01238743,116,0.14404685,8332,400,35,0.098847059,192.32,3.0144571,2019-03-21T23:34:26Z,1152,868302433,868297129,840012044,VISp,385,5,0.20147431,7.393404,1.4947368,1.7380122,,1.3351767,,22.012688,22.51868,21.273096,34.717792,,10.615247,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,33.037754,,0.029153884,71.837478,8029,1250.0126,0.07703699,0.030843407,0.21058928,,0.35031522,,156,56.52,0.2681873,probeC,0.948,0.018461221,,True,0,PXI,-45,False,,,135,False,,,,,,,0.005,False,2,False,0.99,43,1580,2019-10-03T00:00:00Z,good,0.39409926,0.14137931,,,0.35198135,,2.236154e-14,0.23226591,,,0.00045806104,,30000.302,functional_connectivity,M,0.045335158,1.756728,820866121,0.34698795,0.2415,0.2245,,0.0845,,0.5692521,63.08367,0.21976549,0.13735343,-0.091929796,0.29665326,110,0.20603015,0.073582197,25.040041,0.049,0.68547738,5,VISp,8.4001204e+08,84.939753,15.371183,1461,388.32975,187.60609,1271,V1,True,calibration
951143733,0.014809982,116,0.0038383506,8327,500,14,0.24431373,146.94,3.8551848,2019-03-21T23:34:26Z,1177,868302426,868297129,840012044,VISp,385,18,0.16492157,6.0469348,7.9176152,1.0902083,,4.0131455,,14.790679,20.036918,15.1259,6.1015921,,6.666739,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,543.12383,,0.035912546,64.397999,8019,1250.0126,0.15523603,0.12632308,0.027421478,,0.18913277,,154,64.12,5.2879033,probeC,0.95933333,0.0026150628,,False,0,PXI,90,False,,,90,False,,,,,,,0,False,2,False,0.99,59,1560,2019-10-03T00:00:00Z,good,0.35364615,0.69375,,,0.76041667,,1.295471e-16,0.00021484114,,,0.01487103,,30000.302,functional_connectivity,M,0.066056681,1.5897904,820866121,0.10281124,0.2815,0.0785,,0.0035,,0.36144673,74.81799,0.20603015,0.12361809,-0.048186835,0.2618558,100,-0.43168222,0.20603015,37.569898,0.076,0.71286011,5,VISp,8.4001204e+08,196.49099,52.452668,280,83.000441,21.70812,563,V1,True,evaluation
951143739,0.0085698964,116,0.14840543,8334,200,35,0.45823529,245.89,2.8916842,2019-03-21T23:34:26Z,1144,868302437,868297129,840012044,VISp,385,10,0.32949172,3.5914575,3.1091575,1.2224561,,2.3757576,,2.8234625,4.8340447,2.128971,2.4779391,,1.6250176,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,25.927481,,0.40272996,49.380643,8032,1250.0126,0.28511679,0.44223956,0.097029703,,0.39956795,,157,56.88,0.74013378,probeC,0.84229391,0.0027511718,,True,0,PXI,0,False,,,90,False,,,,,,,0.001,False,2,False,0.97,11,1580,2019-10-03T00:00:00Z,good,0.30683919,0.51785714,,,-0.58064516,,2.5064843e-06,0.068603044,,,0.36590291,,30000.302,functional_connectivity,M,-0.038133068,2.0162355,820866121,0.076305221,0.3775,0.0575,,0.1145,,0.58841875,82.26933,0.35711893,0.17855946,-0.073826131,0.31992582,130,0.92713568,-0.75544389,21.494574,0.098,0.67055094,5,VISp,8.4001204e+08,47.951712,10.826758,98,,,8,V1,True,evaluation
951143746,0.028136692,116,0.26926644,8334,500,18,0.71066275,144.31,2.2610995,2019-03-21T23:34:26Z,1144,868302437,868297129,840012044,VISp,385,16,0.39332047,10.471698,10.778295,0.93333333,,1.5333333,,1.0147858,3.0863645,1.0561785,0.18651155,,0.57676064,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,736.6222,,0.25674877,33.182048,8032,1250.0126,0.6526848,0.69762942,0.31034483,,0.43076751,,157,22.94,0.57699051,probeC,0.7960199,0.00053693077,,False,0.001,PXI,45,False,,,135,False,,,,,,,0.01,False,2,False,0.98,11,1580,2019-10-03T00:00:00Z,good,0.39087948,0.68055556,,,,,0.0026616181,0.19847787,,,,,30000.302,functional_connectivity,M,0.025062023,3.3713289,820866121,0.020080321,0.1755,0.0045,,0.0595,,0.42866751,209.32626,0.61809045,0.17855946,-0.12874834,0.63721006,60,0.89279732,0,1175.385,,0.67055094,5,VISp,8.4001204e+08,204.90145,496.83391,6,,,12,V1,True,calibration
