ccf_distance_um,rf_distance_deg,ecephys_session_id
0.0,2.450343333794585,762602078
135.57654664432192,19.130843563319306,762602078
211.7191535974013,26.45750850244067,762602078
196.8349562450735,7.333300857820053,762602078
79.50471684120383,3.9731751718152,762602078
29.563490998188964,16.004195972859158,762602078
306.02124109283653,43.68662480839288,762602078
58.86425061104575,11.420958335120318,762602078
237.59840066801797,18.668593399928213,762602078
128.89142717807107,2.7447545155066235,762602078
655.9451196556005,39.081085437144864,762602078
78.57480512225277,10.551046023129489,762602078
164.88177582740914,42.25102788809488,762602078
128.89142717807107,7.2136366522127275,762602078
345.3896350500403,17.299039013006578,762602078
36.61966684720111,42.11132693207298,762602078
79.74960814950754,3.676105067423158,762602078
88.79189152169245,7.375736229843234,762602078
552.6246465730604,19.66479550331696,762602078
79.10752176626443,6.043728990536639,762602078
78.48566748139433,2.8513504411638797,762602078
97.25224933131366,12.484903041770982,762602078
335.3997614787464,14.251679131539786,762602078
445.1404272810997,36.64435067145741,762602078
626.2683131054931,3.6417018460365482,762602078
115.95688854052612,11.347169558428233,762602078
383.58050002574424,26.660952346154694,762602078
207.6872648960451,16.95282494241068,762602078
375.0039999786669,21.881595372762,762602078
434.5676011853622,12.87272184590731,762602078
139.18692467326088,9.574872024549945,762602078
335.0970008818342,2.75049826250755,762602078
19.390719429665317,6.506893724539393,762602078
597.2654351291392,17.64025645152138,762602078
9.695359714832659,10.150426323105497,762602078
297.07574791625115,9.076233527850272,762602078
177.81732199085667,10.995415357463196,762602078
262.9847904347322,40.90609804611986,762602078
70.02856560004639,3.9546318806084364,762602078
184.1901191703833,16.678783342516706,762602078
49.18333050943175,6.67201076780894,762602078
128.639029847088,15.956201470387088,762602078
197.43859805012798,38.79406304080992,762602078
668.3255194888192,44.600977668642344,762602078
169.79399282660148,29.511563646656963,762602078
256.7917444155867,17.95812840773425,762602078
318.8949670346022,40.912047296622475,762602078
767.1727315279135,49.77446804311558,762602078
228.9497761518888,3.4366678759276565,762602078
578.5637389259717,18.43467490009655,762602078
306.5697310564107,22.661746031287006,762602078
87.25250712730265,45.270541653071575,762602078
87.25250712730265,18.322184740591172,762602078
97.25224933131366,13.655968645101236,762602078
613.3261774944879,10.189648366254168,762602078
48.92851929090027,43.41265166822751,762602078
290.81437378506587,2.3085806321622164,762602078
0.0,1.1907004302366693,762602078
193.2097306038182,14.479198982046785,762602078
500.94011618156514,10.6704223581678,762602078
187.75515971605148,13.626154976013199,762602078
184.50203250912983,23.45428813056793,762602078
566.790084599228,11.830505819600576,762602078
246.6191395654441,41.75352730968011,762602078
159.11316727411344,34.73551100975505,762602078
78.48566748139433,10.759211599948586,762602078
134.70708964267618,10.331330165306584,762602078
58.86425061104575,10.967350501387918,762602078
9.9498743710662,3.6006223031736853,762602078
245.76004557291245,5.009382133700197,762602078
567.3455737026596,18.062656651729245,762602078
424.04716718780236,32.64187154895036,762602078
340.05293705539435,7.685257340112984,762602078
60.091596750294464,11.130946254298987,762602078
18.708286933869708,37.83835537571536,762602078
78.48566748139433,47.59557718057182,762602078
75.8485332752058,42.72463242433983,762602078
289.34062970830763,6.893931931413028,762602078
94.00531899844816,9.796595044884496,762602078
352.07101556362176,41.916904897343244,762602078
373.6482302915404,2.3338675053446734,762602078
276.84110966400925,4.5344353567500555,762602078
277.45450077445133,28.8358291264311,762602078
79.71198153351854,10.644274103536926,762602078
29.30870177950569,13.764372543731843,762602078
28.792360097775937,3.925851379258859,762602078
89.39798655450804,21.57792574648568,762602078
185.66906042741746,70.11582369266912,762602078
39.0,9.678419423260706,762602078
287.4439075715469,14.020244595807453,762602078
60.091596750294464,38.3097809866052,762602078
217.3706511928416,10.701366971084596,762602078
296.33258342612277,42.414910606547615,762602078
459.8619358024754,16.473551100263712,762602078
472.8615019220744,27.875774064859648,762602078
118.03812943282352,61.61482916329336,762602078
126.55828696691498,16.52779276380233,762602078
78.79720807236764,35.59940637982986,762602078
315.031744432208,14.559459919295831,762602078
128.95347998406248,12.134350369278573,762602078
39.242833740697165,14.22334939491227,762602078
558.3287562001442,27.20581934866564,762602078
89.39798655450804,13.007898910271736,762602078
218.29109006095507,14.359696817623918,762602078
296.33258342612277,37.83435926615881,762602078
111.23848254988019,20.722401505071684,762602078
68.8040696470783,28.846824738899727,762602078
703.5978965289763,26.60625038774296,762602078
178.5077029150283,4.405133711439359,762602078
473.4152511273797,44.51967434924827,762602078
87.25250712730265,44.74904883256628,762602078
562.3113016826178,9.916319986955353,762602078
260.0326902525911,25.210217355361006,762602078
89.08984229416954,5.343622018671876,762602078
154.9483785007123,2.629892968856253,762602078
316.697016089511,17.28004802949131,762602078
534.4773147664922,40.6009840677186,762602078
30.54504869860253,26.53379016755566,762602078
222.26560687609768,23.300000567597877,762602078
19.339079605813716,7.362145916946393,762602078
206.51876428063383,27.491478568544068,762602078
437.8470052426989,16.68069063855311,762602078
325.15996063476206,11.317233982258404,762602078
19.621416870348583,8.629464044151343,762602078
109.01834707974616,43.514210053313796,762602078
58.86425061104575,8.668812614978725,762602078
364.705360530936,56.84189767137503,762602078
277.20389607651623,23.732602116870254,762602078
168.493323309857,9.032811087515212,762602078
59.782940710540494,4.123922309638548,762602078
413.9384012144802,13.056206476928146,762602078
136.49175799292792,4.4620956391599895,762602078
437.8470052426989,14.007739251866841,762602078
68.8040696470783,5.278497505168151,762602078
89.6493167849036,6.453795748211972,762602078
409.10023221699595,19.10647334807976,762602078
236.07625886564705,1.9711545674343367,762602078
285.60812313377926,26.86609466212845,762602078
222.26560687609768,1.5320908387575443,762602078
359.92221381848606,11.936323440250447,762602078
246.67590072806058,6.91831375954199,762602078
147.9526951427381,3.5370294347192894,762602078
256.7917444155867,3.5836424324740785,762602078
482.181501096838,34.86498043043198,762602078
99.11609354691093,8.926669646090453,762602078
176.96327302578916,17.02069341590263,762602078
463.28824720685503,29.095222517482263,762602078
192.95854477063202,45.16994505530522,762602078
355.6880655855633,6.266624908579404,762602078
48.92851929090027,7.251284396867473,762602078
88.48163651289458,33.76318074444991,762602078
321.59757461772,41.88805745962094,762602078
104.17773274553444,12.640870699880189,762602078
115.08692367076287,42.075336080224524,762602078
137.72436240549456,11.805092447241773,762602078
233.4287899981491,14.245990305843714,762602078
28.39013913315678,3.241500283539997,762602078
334.4084329080234,13.671786955343372,762602078
315.031744432208,54.252926340402816,762602078
0.0,56.01757137840487,762602078
321.84779011203415,9.25432199825018,762602078
247.05060210410335,14.79954938116464,762602078
9.695359714832659,6.538782870118933,762602078
138.57488950022656,3.3383185952554366,762602078
324.71987928058854,11.506423761334187,762602078
483.1004036429694,9.128351040040888,762602078
137.65899897936205,13.376768143373388,762602078
616.6376569753099,12.481547461131223,762602078
618.1739237463838,28.175992113360987,762602078
39.242833740697165,17.181244602551587,762602078
188.1143269397629,8.784314656452436,762602078
611.4875305351696,9.106191605263158,762602078
266.48076853686837,6.451353156300577,762602078
317.9764142196713,13.505567135057854,762602078
509.70775940729015,8.145581316125192,762602078
512.4636572480043,10.165158186932134,762602078
150.4725888658795,14.398158780832677,762602078
508.1230166012951,13.899588808123816,762602078
221.71152428324515,42.913044008937625,762602078
366.2417234559711,15.426408540994709,762602078
524.5426579411821,8.582975802305262,762602078
227.6795994374551,6.58971999900663,762602078
116.55899793666725,18.445768410101973,762602078
395.96590762337104,13.012593001196018,762602078
74.62573282722254,7.177980422234479,762602078
334.65205811409555,11.249963632712245,762602078
192.95854477063202,39.649715314418316,762602078
118.95377253370319,47.847619452601734,762602078
297.44411239760655,28.67041500357875,762602078
257.8332794656268,12.913510297686974,762602078
39.242833740697165,12.900670374960038,762602078
168.13387523042465,2.8977010356400026,762602078
0.0,3.3340355721975508,762602078
75.31932023060219,8.681003137248862,762602078
38.3275357934736,19.291751610612693,762602078
522.1082263286032,38.86985582015204,762602078
433.7349421017403,30.2136054641178,762602078
79.71198153351854,1.4595150659084546,762602078
296.33258342612277,14.261197417520515,762602078
353.5491479271305,20.67841302266959,762602078
405.89900221606854,20.5370457964681,762602078
519.3361146694884,17.463754979372066,762602078
433.61964900128777,12.037362029836714,762602078
238.2120903732638,25.077519285175136,762602078
184.1901191703833,33.76016999703245,762602078
88.79189152169245,2.864050739689013,762602078
127.72235513018072,6.112838400700976,762602078
157.88920165736477,9.31234951307138,762602078
552.6246465730604,38.99309106257242,762602078
390.3959528478747,15.22509682590402,762602078
113.09288218097548,39.65355966438394,762602078
75.8485332752058,45.619049473060095,762602078
30.199337741083,8.36085004903508,762602078
123.85475364312829,10.045259135711227,762602078
48.92851929090027,16.159819796583363,762602078
588.2499468763257,29.937714450590608,762602078
320.68052638100744,10.81918829373983,762602078
39.242833740697165,2.169127602892189,762602078
449.25939055294106,9.429367839334098,762602078
112.40106761058811,50.624103336757436,762602078
429.38793648634334,16.2485071018786,762602078
599.4205535348283,25.374161754184865,762602078
335.8779540249702,21.607305451909326,762602078
54.78138369920935,23.936879522114975,762602078
9.695359714832659,37.846549615049426,762602078
217.97706301351985,20.817101010569623,762602078
278.73464083245915,14.19472712723728,762602078
306.7604928930712,8.974881885185036,762602078
93.71232576347681,22.32680492283114,762602078
135.57654664432192,33.22546525196302,762602078
0.0,21.533431672806977,762602078
156.1121391820636,7.340723493062689,762602078
68.54925236645546,12.717043474192348,762602078
336.066957614104,10.9833394310556,762602078
227.6795994374551,8.438375270609704,762602078
266.9044772947805,15.242634018819091,762602078
520.2547452931112,13.831887527147648,762602078
287.1393389976372,11.780263465587486,762602078
316.5027646008799,33.13135025533152,762602078
208.78936754538051,54.82592499643119,762602078
104.47966309287182,8.321687037932795,762602078
522.1503614860378,30.197436034882074,762602078
625.3487027251276,15.383693012153955,762602078
306.7604928930712,7.667169642411564,762602078
255.44471026036143,19.310043549652274,762602078
118.64653387267578,3.1737743588213223,762602078
265.3808583903519,20.948261650686067,762602078
28.792360097775937,3.9310495239875385,762602078
390.3959528478747,17.42142679966232,762602078
450.0444422498738,30.30470771471988,762602078
49.24428900898052,48.98552762754714,762602078
255.69708641280997,4.892808094992163,762602078
98.56977224281286,15.677718833437805,762602078
86.70063436907483,51.44997373566503,762602078
245.76004557291245,45.77865119579187,762602078
636.8743989202267,9.257218915052263,762602078
278.73464083245915,11.935044791828872,762602078
480.6516410041684,1.5171267943783378,762602078
453.6011463830311,22.000875755065493,762602078
237.59840066801797,53.49082215568553,762602078
194.18805318556545,7.901910480062402,762602078
78.79720807236764,23.876452189503787,762602078
402.1666321315084,12.76344084394227,762602078
89.6493167849036,20.05636132314226,762602078
680.4035567220383,26.851192374560164,762602078
651.09599906619,29.831054113163876,762602078
379.2940811560339,13.46381681515823,762602078
164.88177582740914,20.32662058040351,762602078
289.34062970830763,26.445956212218725,762602078
109.01834707974616,6.100429230598204,762602078
670.7167807651751,27.709258051201637,762602078
383.58050002574424,61.12771405895512,762602078
47.70744176750625,18.17577648710367,762602078
560.7824890276087,11.831475745999764,762602078
177.81732199085667,6.0480370908582834,762602078
187.75515971605148,10.319088597038244,762602078
257.2819465100496,20.142231485475527,762602078
10.04987562112089,6.85028392773804,762602078
344.78108996869304,4.35605421265092,762602078
177.81732199085667,12.483310300636639,762602078
124.47489706764172,31.935072384337808,762602078
306.5371103145588,11.553986647657663,762602078
259.1138745802702,12.570176907550579,762602078
158.25928092848142,1.9145125989129304,762602078
228.58040160958683,22.38910820814668,762602078
38.3275357934736,49.82923805886605,762602078
116.87172455303293,29.77982627033354,762602078
133.24038426843418,30.944287556649595,762602078
138.3473888441701,8.550106198163315,762602078
78.48566748139433,13.210097313017634,762602078
601.5529901845722,5.002053204843868,762602078
196.8349562450735,1.4046093733128011,762602078
207.12315177207978,8.348291711554706,762602078
490.2050591334202,39.359953456889805,762602078
148.5126257258958,11.02817645549335,762602078
89.39798655450804,17.401414989705593,762602078
128.58460249967723,14.495580446980151,762602078
128.639029847088,9.151322903802143,762602078
178.12916661793486,10.087660786963074,762602078
137.65899897936205,38.22841042715495,762602078
424.04716718780236,5.979387968608329,762602078
231.40008643040736,41.48154169292056,762602078
678.0125367572491,49.46739495309454,762602078
257.8332794656268,13.59139827766923,762602078
37.77565353504821,20.111320179601076,762602078
216.14347087062333,13.617594358212003,762602078
214.37350582569667,50.4057364955935,762602078
207.12315177207978,15.303544917324059,762602078
29.30870177950569,26.92245015102529,762602078
99.02524930541705,19.659180713487462,762602078
440.24084317564177,23.145231357546564,762602078
296.6041132553627,9.760690671829076,762602078
193.2097306038182,5.085158263028281,762602078
38.40572873934304,16.460974859564747,762602078
265.3808583903519,29.248082925383724,762602078
118.95377253370319,14.414536370295663,762602078
308.9611626078592,23.775827843037497,762602078
222.51516802231708,16.072460074953213,762602078
29.30870177950569,19.298817179746155,762602078
424.04716718780236,18.596106210553856,762602078
194.18805318556545,2.2922979612079915,762602078
293.5200163532293,14.330450860783884,762602078
266.9044772947805,41.87774224375244,762602078
79.10752176626443,12.754017596033801,762602078
371.25866993243403,36.7112865003692,762602078
440.24084317564177,28.32666782700847,762602078
28.35489375751565,17.94923906388509,762602078
84.02380615040002,51.619830839036396,762602078
423.01418415934944,43.321173170256614,762602078
254.27937391774427,13.735485363914135,762602078
18.708286933869708,40.555076427068684,762602078
296.63782631350307,15.594031040083113,762602078
148.5126257258958,7.920063536160017,762602078
188.67167248953936,13.409573448219788,762602078
107.79146533933009,4.797087952574964,762602078
332.76117561999325,7.325543418307184,762602078
127.72235513018072,5.626760852589445,762602078
238.51624682608102,1.7024433309185065,762602078
566.1210117987143,5.605983119914721,762602078
446.8646327468756,15.60798102451645,762602078
40.47221268969612,6.020165418632054,762602078
324.71987928058854,28.46039273598493,762602078
295.92904554977366,10.389296261738982,762602078
157.88920165736477,15.209571722699165,762602078
29.563490998188964,8.466097040807037,762602078
567.3455737026596,23.43072378342721,762602078
9.9498743710662,5.982656207899629,762602078
99.6493853468249,2.98857434802665,762602078
384.6322919360776,9.717738854089314,762602078
48.92851929090027,4.857764925015866,762602078
29.30870177950569,1.4127027465757185,762602078
317.9764142196713,15.830427000823478,762602078
616.5825167810063,18.711757842728844,762602078
328.58180107851376,10.655017122111467,762602078
317.9764142196713,17.3789834041947,762602078
409.10023221699595,17.650004786296943,762602078
413.9384012144802,10.377674608123641,762602078
84.31488599292535,39.85533845030192,762602078
10.63014581273465,16.563082474913216,762602078
346.9942362633708,9.639545744178601,762602078
47.46577714522327,37.67828623656513,762602078
393.2683562149388,10.858345116706424,762602078
191.17792759625783,12.092121938687496,762602078
173.9482681718907,7.340735169376238,762602078
208.78936754538051,17.250717631433847,762602078
316.697016089511,11.154998079960356,762602078
213.49707257946184,44.07794866436883,762602078
39.242833740697165,17.83026755661296,762602078
260.5897158369839,27.80217557341037,762602078
356.00702240264866,11.094658558474833,762602078
462.86607134245645,44.85889831949412,762602078
334.65205811409555,28.824234630682398,762602078
128.89142717807107,15.91014013901584,762602078
50.40833264451424,17.994153705239025,762602078
9.695359714832659,4.874905130309558,762602078
404.31299756500533,18.0484540042719,762602078
528.3540479640523,18.746556966762295,762602078
0.0,38.12218215793802,762602078
423.01418415934944,20.817008921283026,762602078
778.8947297292491,27.217824522585286,762602078
347.84191811798644,14.813365881448743,762602078
306.5371103145588,21.885229421792662,762602078
433.9804143046089,1.0626112539662953,762602078
89.6493167849036,7.770773342354819,762602078
375.709994543664,21.691675273170947,762602078
128.95347998406248,11.86038939846764,762602078
293.4024539774676,38.34236807300652,762602078
260.0326902525911,36.59715896315348,762602078
277.45450077445133,11.906202413949375,762602078
99.3327740476425,25.947683013212725,762602078
522.1503614860378,30.952733867833015,762602078
286.7786602939626,11.680485842237017,762602078
9.433981132056603,8.831883332605047,762602078
202.64500980779172,66.6952874484232,762602078
256.30255558616653,22.326378220096363,762602078
251.57305102097084,20.346707756937793,762602078
149.42891286494725,14.434693926187268,762602078
556.4916890664226,20.9776129827182,762602078
65.62773803811922,8.810271937827368,762602078
306.7604928930712,20.15430637820251,762602078
222.26560687609768,57.25293623552892,762602078
509.65086088419395,11.411995638529524,762602078
178.21896644296868,6.531466613483866,762602078
478.00732211965123,29.915197581993525,762602078
132.31779925618474,27.837698375064974,762602078
69.46941773183363,2.2429152569237365,762602078
651.09599906619,9.484270774269584,762602078
119.26860441876563,10.389208431060167,762602078
207.86534102634812,27.91504846514126,762602078
519.3361146694884,50.09140109215296,762602078
135.87494250228775,37.68791319698807,762602078
19.621416870348583,14.387547105056568,762602078
69.17369442208505,16.940947721023143,762602078
240.72183116618234,1.454483464602659,762602078
78.48566748139433,16.558430767709385,762602078
224.9733317528991,38.68966723560177,762602078
405.8546537863032,18.358362279808766,762602078
181.49104661112074,34.0606470400172,762602078
681.2679355437184,29.91701146981193,762602078
297.6944742517066,3.3943565090988317,762602078
69.46941773183363,12.485459666274393,762602078
174.25555945220228,6.3456004996105575,762602078
257.8332794656268,9.782516105860488,762602078
529.0217386837709,27.206173387438437,762602078
294.93897673925704,8.378314344188764,762602078
207.6872648960451,1.0016663885173462,762602078
240.72183116618234,4.697467486606078,762602078
316.697016089511,11.89450243047735,762602078
128.95347998406248,12.52193069548447,762602078
380.460247594936,18.684155253941654,762602078
59.2452529743945,10.842714317935593,762602078
89.08984229416954,4.785307760271846,762602078
217.97706301351985,14.7488346233746,762602078
700.6411349614009,24.394798764320687,762602078
88.42510955605314,1.707601876702425,762602078
680.4035567220383,17.281213916702974,762602078
403.200942459216,38.65103888651509,762602078
174.25555945220228,31.56524765839606,762602078
373.6482302915404,31.91671929959344,762602078
589.2274603241094,38.467653123522595,762602078
557.4100824348264,11.648271633407532,762602078
57.39337940912697,40.3973937113689,762602078
0.0,5.967487913893281,762602078
194.18805318556545,27.20039511106876,762602078
276.84110966400925,10.297022086441668,762602078
286.34245231889736,49.36783963115855,762602078
128.95347998406248,4.906138336413435,762602078
0.0,3.9670850123158523,762602078
261.5071700737859,15.371233614369237,762602078
247.53585598858197,10.47151395407263,762602078
40.47221268969612,15.031793182212729,762602078
78.48566748139433,1.7664968437425281,762602078
38.3275357934736,23.82545823157622,762602078
177.81732199085667,6.910946051596516,762602078
224.9733317528991,39.44480289682339,762602078
307.01302903948556,14.19497074027211,762602078
535.9524232616175,12.855963230785344,762602078
88.48163651289458,44.32754834021457,762602078
258.1375602271006,14.661787471527289,762602078
324.71987928058854,50.07203221320511,762602078
316.697016089511,16.159694015018776,762602078
19.621416870348583,8.176959123855157,762602078
115.95688854052612,25.08598122111734,762602078
50.40833264451424,15.334851778617823,762602078
0.0,5.4061511065579735,762602078
549.0664804921167,46.42271808948288,762602078
30.54504869860253,51.392898117101446,762602078
446.8646327468756,17.665950534555055,762602078
19.621416870348583,11.21965077156564,762602078
177.51056306597644,4.344185594085744,762602078
88.42510955605314,15.659081252141439,762602078
235.7116882973774,46.316175982936954,762602078
99.02524930541705,12.387409410099123,762602078
144.39529078193652,16.828546648460087,762602078
375.92685458743165,11.072486588358291,762602078
289.8965332666122,17.94319212662504,762602078
266.37567456507736,10.080129282598552,762602078
97.25224933131366,9.606006356921926,762602078
283.7128830349443,24.033107864111457,762602078
117.7285012220915,2.6819010221580344,762602078
342.6966588690354,14.305872147191662,762602078
89.08984229416954,10.663836868873952,762602078
266.29682686806467,3.532289709178178,762602078
77.56932383358772,59.54769265962775,762602078
70.02856560004639,6.867479296937094,762602078
393.70801363447,0.7274315122071893,762602078
37.77565353504821,11.871342306524184,762602078
487.02464003374615,8.992328824589537,762602078
137.72436240549456,9.600983981175723,762602078
19.621416870348583,32.66592960805555,762602078
125.64234954823155,9.68912958741227,762602078
405.8546537863032,14.784519803692518,762602078
9.9498743710662,5.885716243564614,762602078
606.647344014626,13.574753790711446,762602078
9.695359714832659,3.979382517057094,762602078
183.9429259308441,14.014016371680679,762602078
250.099980007996,29.57048860827563,762602078
434.5676011853622,12.596847587460607,762602078
278.18159536532966,50.79058328664731,762602078
18.708286933869708,34.704726047620184,762602078
338.8244383157744,9.390063079125348,762602078
137.72436240549456,18.672432023880326,762602078
128.89142717807107,16.57856511330155,762602078
58.86425061104575,5.055300149884772,762602078
36.61966684720111,48.238548270298566,762602078
631.7230405802846,48.9327556856286,762602078
19.621416870348583,9.20698104794627,762602078
355.6880655855633,43.89794197242174,762602078
286.7786602939626,7.564499476685707,762602078
283.8344587959679,1.613936181381637,762602078
334.65205811409555,14.156363676639643,762602078
164.88177582740914,17.817663941097255,762602078
557.4100824348264,6.620637848411001,762602078
95.16827202382105,4.6484591186970725,762602078
402.4760862461272,8.901560391600466,762602078
106.3202708800161,37.91840969067944,762602078
187.75515971605148,8.26889557552489,762602078
154.9483785007123,2.0289842205327537,762602078
217.55459085020476,18.46838477703588,762602078
202.64500980779172,13.8304875911954,762602078
9.9498743710662,14.340104488584872,762602078
378.98416853478193,33.0810764217721,762602078
317.0646621747684,6.485486329051967,762602078
641.4093856500698,6.535404662008548,762602078
105.65036677645753,26.767067183514136,762602078
0.0,16.293787962073253,762602078
95.46727187890099,12.272674477217661,762602078
67.94850991743675,5.869518831938166,762602078
211.7191535974013,27.39592016176482,762602078
346.6208303030849,13.04570124296383,762602078
109.63119993870357,9.440163839913607,762602078
39.56008088970496,7.965706413312187,762602078
282.6057324259365,31.483043916253465,762602078
296.46247654635823,5.974595854330057,762602078
119.26860441876563,12.131352390723917,762602078
168.13387523042465,4.771388809022644,762602078
355.074640040654,10.110962074743847,762602078
306.5371103145588,5.927061262054009,762602078
303.45510376330793,33.511939760091636,762602078
534.4773147664922,27.6948506703534,762602078
197.43859805012798,39.27942895021218,762602078
295.85469406450187,12.508058921850548,762602078
641.4093856500698,29.507278507643626,762602078
107.18675291284833,6.395302343359244,762602078
206.46065000382035,50.89434303481787,762602078
99.3327740476425,12.076231545646898,762602078
0.0,11.56575777460133,762602078
191.17792759625783,11.074116536476492,762602078
276.9855591903665,10.562590323869841,762602078
255.69708641280997,6.986926861513595,762602078
641.4093856500698,30.083280073851462,762602078
309.517366233302,32.37873851337617,762602078
402.4760862461272,13.123737139464867,762602078
67.63135367564367,14.313257949597272,762602078
84.31488599292535,5.876169278184901,762602078
78.57480512225277,11.494091994585622,762602078
9.695359714832659,2.0788565103341248,762602078
217.55459085020476,8.538918307730913,762602078
320.68052638100744,21.131409114622187,762602078
446.8646327468756,13.740158939056608,762602078
298.35549265934424,4.80322323831217,762602078
286.7786602939626,7.854538683718912,762602078
67.94850991743675,3.7151488641854145,762602078
313.391129421367,30.627966512299142,762602078
156.1121391820636,46.321445065789895,762602078
216.20360774048152,11.379783333424138,762602078
285.9947551966644,10.402375536212825,762602078
345.8106418258409,40.627813393769316,762602078
74.62573282722254,59.41667276784785,762602078
136.49175799292792,29.449777782720137,762602078
335.3997614787464,51.1038807548237,762602078
364.705360530936,52.216285858392716,762602078
266.29682686806467,15.158417483679239,762602078
118.64653387267578,9.637565576001203,762602078
241.8863369436149,25.20316533523645,762602078
334.65205811409555,19.601861504788083,762602078
68.89121859859934,9.462700869948558,762602078
183.9429259308441,33.56984610732311,762602078
256.30255558616653,38.30984212156121,762602078
112.40106761058811,28.247824121955414,762602078
254.52897673938816,22.52105672280869,762602078
109.63119993870357,3.0008117599960507,762602078
297.07574791625115,11.527858455565521,762602078
433.61964900128777,11.946584837151235,762602078
276.84110966400925,16.79446584600031,762602078
621.1738886978428,11.932032566166235,762602078
184.50203250912983,37.45874239429262,762602078
18.708286933869708,51.27918366493363,762602078
247.28323841295835,8.717238257423515,762602078
494.3167001022725,30.22641752015185,762602078
254.52897673938816,41.021863545757626,762602078
150.4725888658795,18.30938345825576,762602078
0.0,6.094577494381373,762602078
193.63109254456012,8.493120000000001,762602078
473.78159525249606,11.4506084406256,762602078
96.63332758422428,24.49491774826025,762602078
38.07886552931954,9.509927822720536,762602078
308.9611626078592,47.864960924393834,762602078
10.04987562112089,7.770824435523201,762602078
69.46941773183363,3.5108748858590983,762602078
9.9498743710662,11.939622236263018,762602078
118.95377253370319,11.59265750253089,762602078
37.77565353504821,34.74677739964645,762602078
89.39798655450804,5.284713480798156,762602078
137.65899897936205,12.552680382975362,762602078
18.466185312619388,23.410827407859188,762602078
109.27030703718188,21.088048582252576,762602078
363.9601626552005,58.3947195852759,762602078
217.97706301351985,8.750369525043695,762602078
151.6377261765686,26.341805086539964,762602078
265.3808583903519,27.74170351524372,762602078
38.07886552931954,16.79169456790353,762602078
575.8063910725549,8.926083633927362,762602078
57.94825277780168,45.095318741491326,762602078
393.2683562149388,17.918835086961412,762602078
9.695359714832659,0.8950567114698226,762602078
67.94850991743675,54.1341490124943,762602078
403.200942459216,16.491948305849718,762602078
250.099980007996,11.573503160202257,762602078
69.77822009767804,25.680460417403648,762602078
138.3473888441701,12.467283783349112,762602078
20.85665361461421,22.795635715535035,762602078
19.621416870348583,21.155918422434677,762602078
99.3327740476425,14.678551626250632,762602078
9.9498743710662,24.05278041961014,762602078
384.3813210862359,18.08580800283378,762602078
305.2294219107981,33.454348966171985,762602078
325.15996063476206,8.683395500975502,762602078
317.31530060808603,21.460938516468875,762602078
331.5328038068028,9.442301524523272,762602078
346.6208303030849,8.084449849873861,762602078
181.49104661112074,12.896179050301667,762602078
95.46727187890099,67.37261839319697,762602078
670.7167807651751,18.965184522291146,762602078
48.63126566315131,11.37805749621247,762602078
228.52789764052878,23.7965742187751,762602078
277.45450077445133,13.0116124297208,762602078
463.28824720685503,5.2564590648563945,762602078
178.12916661793486,10.3113725041283,762602078
297.3802279910351,10.493350139646571,762602078
227.91445763707048,13.981908438536106,762602078
315.2237300711988,7.224028337669471,762602078
568.8778427747033,47.91026313283311,762602078
68.54925236645546,5.6692219270052036,762602078
208.2930627745437,24.03560159646107,762602078
383.58050002574424,39.82736430665722,762602078
414.24630354415956,4.362312663186714,762602078
289.8965332666122,18.07515072037302,762602078
148.5126257258958,18.15485323691081,762602078
178.12916661793486,6.981876646337091,762602078
385.0519445477454,21.10655250960757,762602078
19.339079605813716,4.321061086847171,762602078
276.60441066620757,26.97378557819552,762602078
327.0,10.579147495648462,762602078
322.95046059728725,35.63734886802459,762602078
331.5328038068028,13.95711219397009,762602078
99.02524930541705,8.276122089147025,762602078
404.31299756500533,24.96879645473031,762602078
276.84110966400925,2.470456796437428,762602078
601.5529901845722,51.42087637659827,762602078
221.34814207487716,15.25042414411709,762602078
391.3131738135071,5.464999252114731,762602078
160.1624175641714,63.89369446376434,762602078
172.47898422706461,6.035875812850367,762602078
29.563490998188964,36.89103485322034,762602078
88.42510955605314,2.226543730283091,762602078
541.7711694064202,54.76847233497932,762602078
48.010415536631214,26.467850692053375,762602078
29.563490998188964,6.217812107201158,762602078
384.6322919360776,15.506410506550901,762602078
182.16750533506243,29.232658975806327,762602078
126.80693987317886,11.049273930388788,762602078
187.44865963777923,12.4091198751763,762602078
192.95854477063202,9.60058934791028,762602078
39.56008088970496,9.83977999204594,762602078
307.01302903948556,10.75798548437364,762602078
547.4751135896498,9.529878763322596,762602078
326.1901286060018,32.22151209256561,762602078
164.26198586404584,26.63483314469888,762602078
238.51624682608102,7.254902313129342,762602078
390.3959528478747,16.866530806718234,762602078
191.17792759625783,12.376992590462475,762602078
364.4022502674757,8.974634375018624,762602078
476.1711877045901,10.76534580214512,762602078
37.77565353504821,1.9276902247699357,762602078
444.5019684995782,30.898037989488472,762602078
502.5296011181829,6.88156714649012,762602078
67.94850991743675,1.0703259573474853,762602078
84.85870609430714,48.875896544231985,762602078
39.242833740697165,2.483471420545274,762602078
38.40572873934304,19.48997508350496,762602078
163.0950643030009,15.422607695113502,762602078
336.066957614104,5.842554325815407,762602078
29.563490998188964,5.963253435923873,762602078
405.89900221606854,31.34601220880899,762602078
390.14612647058283,25.305986535366298,762602078
213.49707257946184,38.91326323078821,762602078
596.097307492661,19.630426233971416,762602078
116.87172455303293,14.173917626611718,762602078
400.0812417497226,23.394783512811365,762602078
