ecephys_session_id,axis,translation_deg,regularized_loss,loss_above_optimum
759883607,azimuth,-29.25,3,2.84954
759883607,azimuth,-28.5,3,2.84954
759883607,azimuth,-27.75,3,2.84954
759883607,azimuth,-27,3,2.84954
759883607,azimuth,-26.25,0.169183,0.0187241
759883607,azimuth,-25.5,0.187995,0.037536
759883607,azimuth,-24.75,0.234946,0.0844874
759883607,azimuth,-24,0.26784,0.117381
759883607,azimuth,-23.25,0.331344,0.180885
759883607,azimuth,-22.5,0.390772,0.240314
759883607,azimuth,-21.75,0.434168,0.28371
759883607,azimuth,-21,0.504191,0.353732
759883607,azimuth,-20.25,0.545644,0.395185
759883607,azimuth,-19.5,0.609096,0.458637
759883607,azimuth,-18.75,0.638197,0.487738
759883607,azimuth,-18,0.699002,0.548543
759883607,azimuth,-17.25,0.737449,0.58699
759883607,azimuth,-16.5,0.759773,0.609314
759883607,azimuth,-15.75,0.789292,0.638833
759883607,azimuth,-15,0.800849,0.65039
759883607,azimuth,-14.25,0.821973,0.671514
759883607,azimuth,-13.5,0.820916,0.670457
759883607,azimuth,-12.75,0.830613,0.680154
759883607,azimuth,-12,0.823038,0.672579
759883607,azimuth,-11.25,0.825476,0.675017
759883607,azimuth,-10.5,0.822209,0.671751
759883607,azimuth,-9.75,0.803858,0.6534
759883607,azimuth,-9,0.796214,0.645756
759883607,azimuth,-8.25,0.773132,0.622673
759883607,azimuth,-7.5,0.758793,0.608334
759883607,azimuth,-6.75,0.728696,0.578237
759883607,azimuth,-6,0.712186,0.561728
759883607,azimuth,-5.25,0.690647,0.540188
759883607,azimuth,-4.5,0.665544,0.515085
759883607,azimuth,-3.75,0.647685,0.497226
759883607,azimuth,-3,0.61766,0.467201
759883607,azimuth,-2.25,0.604636,0.454177
759883607,azimuth,-1.5,0.576263,0.425804
759883607,azimuth,-0.75,0.568029,0.417571
759883607,azimuth,0,0.540373,0.389914
759883607,azimuth,0.75,0.522043,0.371584
759883607,azimuth,1.5,0.513957,0.363499
759883607,azimuth,2.25,0.49731,0.346851
759883607,azimuth,3,0.50873,0.358271
759883607,azimuth,3.75,0.49059,0.340131
759883607,azimuth,4.5,0.522783,0.372324
759883607,azimuth,5.25,0.502472,0.352013
759883607,azimuth,6,0.541315,0.390856
759883607,azimuth,6.75,0.561142,0.410683
759883607,azimuth,7.5,0.528566,0.378107
759883607,azimuth,8.25,0.522279,0.37182
759883607,azimuth,9,0.479129,0.32867
759883607,azimuth,9.75,0.458151,0.307692
759883607,azimuth,10.5,0.415711,0.265252
759883607,azimuth,11.25,0.393061,0.242602
759883607,azimuth,12,0.362195,0.211736
759883607,azimuth,12.75,0.345773,0.195314
759883607,azimuth,13.5,0.341683,0.191224
759883607,azimuth,14.25,0.326154,0.175695
759883607,azimuth,15,0.331885,0.181426
759883607,azimuth,15.75,0.322621,0.172162
759883607,azimuth,16.5,0.339896,0.189437
759883607,azimuth,17.25,0.334412,0.183953
759883607,azimuth,18,0.361903,0.211444
759883607,azimuth,18.75,0.383306,0.232847
759883607,azimuth,19.5,0.379229,0.22877
759883607,azimuth,20.25,0.399638,0.249179
759883607,azimuth,21,0.391927,0.241468
759883607,azimuth,21.75,0.41391,0.263451
759883607,azimuth,22.5,0.410207,0.259748
759883607,azimuth,23.25,0.438252,0.287793
759883607,azimuth,24,0.43396,0.283502
759883607,azimuth,24.75,0.461985,0.311526
759883607,azimuth,25.5,0.485481,0.335023
759883607,azimuth,26.25,0.479399,0.32894
759883607,azimuth,27,0.504395,0.353936
759883607,azimuth,27.75,0.499976,0.349517
759883607,azimuth,28.5,0.526442,0.375983
759883607,azimuth,29.25,0.516772,0.366313
759883607,azimuth,30,0.548579,0.39812
759883607,elevation,-30,3,2.84954
759883607,elevation,-29.25,3,2.84954
759883607,elevation,-28.5,3,2.84954
759883607,elevation,-27.75,3,2.84954
759883607,elevation,-27,3,2.84954
759883607,elevation,-26.25,3,2.84954
759883607,elevation,-25.5,3,2.84954
759883607,elevation,-24.75,3,2.84954
759883607,elevation,-24,3,2.84954
759883607,elevation,-23.25,3,2.84954
759883607,elevation,-22.5,3,2.84954
759883607,elevation,-21.75,3,2.84954
759883607,elevation,-21,3,2.84954
759883607,elevation,-20.25,3,2.84954
759883607,elevation,-19.5,3,2.84954
759883607,elevation,-18.75,3,2.84954
759883607,elevation,-18,3,2.84954
759883607,elevation,-17.25,3,2.84954
759883607,elevation,-16.5,3,2.84954
759883607,elevation,-15.75,3,2.84954
759883607,elevation,-15,3,2.84954
759883607,elevation,-14.25,0.42549,0.275031
759883607,elevation,-13.5,0.417282,0.266823
759883607,elevation,-12.75,0.389185,0.238726
759883607,elevation,-12,0.372375,0.221916
759883607,elevation,-11.25,0.340832,0.190374
759883607,elevation,-10.5,0.309558,0.159099
759883607,elevation,-9.75,0.295401,0.144942
759883607,elevation,-9,0.269345,0.118886
759883607,elevation,-8.25,0.244257,0.0937982
759883607,elevation,-7.5,0.21432,0.0638612
759883607,elevation,-6.75,0.201995,0.0515362
759883607,elevation,-6,0.19307,0.0426115
759883607,elevation,-5.25,0.184848,0.0343891
759883607,elevation,-4.5,0.181962,0.0315036
759883607,elevation,-3.75,0.168458,0.0179996
759883607,elevation,-3,0.167381,0.0169218
759883607,elevation,-2.25,0.162469,0.0120104
759883607,elevation,-1.5,0.155771,0.0053118
759883607,elevation,-0.75,0.152222,0.0017629
759883607,elevation,0,0.149008,-0.00145066
759883607,elevation,0.75,0.158338,0.00787888
759883607,elevation,1.5,0.161245,0.0107867
759883607,elevation,2.25,0.158895,0.00843661
759883607,elevation,3,0.160372,0.00991269
759883607,elevation,3.75,0.16138,0.0109209
759883607,elevation,4.5,0.214215,0.063756
759883607,elevation,5.25,0.253366,0.102907
759883607,elevation,6,0.330857,0.180398
759883607,elevation,6.75,0.418013,0.267554
759883607,elevation,7.5,0.516121,0.365662
759883607,elevation,8.25,0.632018,0.481559
759883607,elevation,9,0.700763,0.550304
759883607,elevation,9.75,0.758626,0.608167
759883607,elevation,10.5,0.782553,0.632094
759883607,elevation,11.25,0.831269,0.68081
759883607,elevation,12,3,2.84954
759883607,elevation,12.75,0.93488,0.784421
759883607,elevation,13.5,3,2.84954
759883607,elevation,14.25,3,2.84954
759883607,elevation,15,3,2.84954
759883607,elevation,15.75,3,2.84954
759883607,elevation,16.5,3,2.84954
759883607,elevation,17.25,3,2.84954
759883607,elevation,18,3,2.84954
759883607,elevation,18.75,3,2.84954
759883607,elevation,19.5,3,2.84954
759883607,elevation,20.25,3,2.84954
759883607,elevation,21,3,2.84954
759883607,elevation,21.75,3,2.84954
759883607,elevation,22.5,3,2.84954
759883607,elevation,23.25,3,2.84954
759883607,elevation,24,3,2.84954
759883607,elevation,24.75,3,2.84954
759883607,elevation,25.5,3,2.84954
759883607,elevation,26.25,3,2.84954
759883607,elevation,27,3,2.84954
759883607,elevation,27.75,3,2.84954
759883607,elevation,28.5,3,2.84954
759883607,elevation,29.25,3,2.84954
759883607,elevation,30,3,2.84954
760345702,azimuth,-30,1.26516,1.05382
760345702,azimuth,-29.25,1.21793,1.00658
760345702,azimuth,-28.5,1.18574,0.97439
760345702,azimuth,-27.75,1.14783,0.936479
760345702,azimuth,-27,1.12308,0.911728
760345702,azimuth,-26.25,1.09505,0.883707
760345702,azimuth,-25.5,1.0795,0.868154
760345702,azimuth,-24.75,1.06318,0.851833
760345702,azimuth,-24,1.05501,0.843666
760345702,azimuth,-23.25,1.07785,0.866506
760345702,azimuth,-22.5,1.10003,0.888682
760345702,azimuth,-21.75,1.12067,0.909323
760345702,azimuth,-21,1.14972,0.938372
760345702,azimuth,-20.25,1.16562,0.954275
760345702,azimuth,-19.5,1.19265,0.981306
760345702,azimuth,-18.75,1.2024,0.991051
760345702,azimuth,-18,1.22429,1.01294
760345702,azimuth,-17.25,1.23371,1.02236
760345702,azimuth,-16.5,1.23278,1.02144
760345702,azimuth,-15.75,1.22557,1.01422
760345702,azimuth,-15,1.20347,0.992123
760345702,azimuth,-14.25,1.17852,0.967172
760345702,azimuth,-13.5,1.1438,0.932455
760345702,azimuth,-12.75,1.11277,0.901418
760345702,azimuth,-12,1.07588,0.864535
760345702,azimuth,-11.25,1.03633,0.824981
760345702,azimuth,-10.5,0.999231,0.787884
760345702,azimuth,-9.75,0.954452,0.743105
760345702,azimuth,-9,0.921318,0.709971
760345702,azimuth,-8.25,0.876687,0.66534
760345702,azimuth,-7.5,0.849629,0.638282
760345702,azimuth,-6.75,0.811544,0.600197
760345702,azimuth,-6,0.784346,0.572999
760345702,azimuth,-5.25,0.755681,0.544334
760345702,azimuth,-4.5,0.72616,0.514813
760345702,azimuth,-3.75,0.706109,0.494762
760345702,azimuth,-3,0.67325,0.461903
760345702,azimuth,-2.25,0.65343,0.442083
760345702,azimuth,-1.5,0.625402,0.414055
760345702,azimuth,-0.75,0.613402,0.402055
760345702,azimuth,0,0.595065,0.383718
760345702,azimuth,0.75,0.516727,0.30538
760345702,azimuth,1.5,0.467359,0.256012
760345702,azimuth,2.25,0.460324,0.248977
760345702,azimuth,3,0.438675,0.227328
760345702,azimuth,3.75,0.429189,0.217842
760345702,azimuth,4.5,0.425998,0.214651
760345702,azimuth,5.25,0.397392,0.186045
760345702,azimuth,6,0.397889,0.186542
760345702,azimuth,6.75,0.403398,0.192051
760345702,azimuth,7.5,0.376189,0.164842
760345702,azimuth,8.25,0.379953,0.168606
760345702,azimuth,9,0.356828,0.145481
760345702,azimuth,9.75,0.365833,0.154486
760345702,azimuth,10.5,0.348851,0.137504
760345702,azimuth,11.25,0.354526,0.143179
760345702,azimuth,12,0.343801,0.132455
760345702,azimuth,12.75,0.347267,0.13592
760345702,azimuth,13.5,0.349774,0.138427
760345702,azimuth,14.25,0.338426,0.127079
760345702,azimuth,15,0.334334,0.122987
760345702,azimuth,15.75,0.328004,0.116657
760345702,azimuth,16.5,0.321203,0.109856
760345702,azimuth,17.25,0.319256,0.107909
760345702,azimuth,18,0.310147,0.0988003
760345702,azimuth,18.75,0.290491,0.079144
760345702,azimuth,19.5,0.285898,0.0745513
760345702,azimuth,20.25,0.270334,0.0589873
760345702,azimuth,21,0.267725,0.0563781
760345702,azimuth,21.75,0.254901,0.0435543
760345702,azimuth,22.5,0.254594,0.0432471
760345702,azimuth,23.25,0.245602,0.034255
760345702,azimuth,24,0.246465,0.0351177
760345702,azimuth,24.75,0.229749,0.0184022
760345702,azimuth,25.5,0.217218,0.00587134
760345702,azimuth,26.25,0.215814,0.00446733
760345702,azimuth,27,0.212384,0.00103698
760345702,azimuth,27.75,0.211484,0.000137042
760345702,azimuth,28.5,0.227786,0.0164386
760345702,azimuth,29.25,0.227792,0.016445
760345702,azimuth,30,0.235795,0.0244481
760345702,elevation,-30,3,2.78865
760345702,elevation,-29.25,3,2.78865
760345702,elevation,-28.5,3,2.78865
760345702,elevation,-27.75,3,2.78865
760345702,elevation,-27,3,2.78865
760345702,elevation,-26.25,3,2.78865
760345702,elevation,-25.5,3,2.78865
760345702,elevation,-24.75,3,2.78865
760345702,elevation,-24,3,2.78865
760345702,elevation,-23.25,3,2.78865
760345702,elevation,-22.5,3,2.78865
760345702,elevation,-21.75,3,2.78865
760345702,elevation,-21,3,2.78865
760345702,elevation,-20.25,3,2.78865
760345702,elevation,-19.5,3,2.78865
760345702,elevation,-18.75,3,2.78865
760345702,elevation,-18,3,2.78865
760345702,elevation,-17.25,3,2.78865
760345702,elevation,-16.5,3,2.78865
760345702,elevation,-15.75,0.49975,0.288403
760345702,elevation,-15,0.488913,0.277566
760345702,elevation,-14.25,0.488245,0.276898
760345702,elevation,-13.5,0.48594,0.274593
760345702,elevation,-12.75,0.488384,0.277037
760345702,elevation,-12,0.487085,0.275738
760345702,elevation,-11.25,0.500896,0.289549
760345702,elevation,-10.5,0.512072,0.300725
760345702,elevation,-9.75,0.513878,0.302531
760345702,elevation,-9,0.520919,0.309572
760345702,elevation,-8.25,0.519596,0.308249
760345702,elevation,-7.5,0.51947,0.308123
760345702,elevation,-6.75,0.514323,0.302976
760345702,elevation,-6,0.496836,0.285489
760345702,elevation,-5.25,0.482693,0.271346
760345702,elevation,-4.5,0.462449,0.251102
760345702,elevation,-3.75,0.446349,0.235002
760345702,elevation,-3,0.429391,0.218044
760345702,elevation,-2.25,0.402877,0.19153
760345702,elevation,-1.5,0.382906,0.171559
760345702,elevation,-0.75,0.357511,0.146164
760345702,elevation,0,0.342957,0.13161
760345702,elevation,0.75,0.271153,0.0598058
760345702,elevation,1.5,0.231365,0.0200181
760345702,elevation,2.25,0.223789,0.0124418
760345702,elevation,3,0.219069,0.00772192
760345702,elevation,3.75,0.224055,0.0127084
760345702,elevation,4.5,0.218846,0.00749863
760345702,elevation,5.25,0.232959,0.0216121
760345702,elevation,6,0.247733,0.0363864
760345702,elevation,6.75,0.270582,0.0592353
760345702,elevation,7.5,0.304173,0.0928257
760345702,elevation,8.25,0.374719,0.163372
760345702,elevation,9,0.437549,0.226202
760345702,elevation,9.75,0.524202,0.312855
760345702,elevation,10.5,0.574265,0.362918
760345702,elevation,11.25,0.656685,0.445338
760345702,elevation,12,0.695055,0.483708
760345702,elevation,12.75,0.75884,0.547493
760345702,elevation,13.5,0.788604,0.577257
760345702,elevation,14.25,0.794032,0.582685
760345702,elevation,15,0.797056,0.585709
760345702,elevation,15.75,0.779873,0.568526
760345702,elevation,16.5,0.76728,0.555933
760345702,elevation,17.25,0.742269,0.530922
760345702,elevation,18,0.720244,0.508897
760345702,elevation,18.75,0.700119,0.488772
760345702,elevation,19.5,0.671848,0.460501
760345702,elevation,20.25,0.654031,0.442684
760345702,elevation,21,0.628156,0.416809
760345702,elevation,21.75,0.615223,0.403876
760345702,elevation,22.5,0.59271,0.381363
760345702,elevation,23.25,0.587599,0.376253
760345702,elevation,24,0.568473,0.357126
760345702,elevation,24.75,0.567285,0.355938
760345702,elevation,25.5,0.562213,0.350866
760345702,elevation,26.25,0.550579,0.339232
760345702,elevation,27,0.545885,0.334538
760345702,elevation,27.75,0.537524,0.326177
760345702,elevation,28.5,0.521674,0.310327
760345702,elevation,29.25,0.517425,0.306078
760345702,elevation,30,0.493569,0.282222
760693773,azimuth,-30,0.598845,0.198627
760693773,azimuth,-29.25,0.674804,0.274586
760693773,azimuth,-28.5,0.680002,0.279784
760693773,azimuth,-27.75,0.763456,0.363237
760693773,azimuth,-27,0.779452,0.379233
760693773,azimuth,-26.25,0.84462,0.444401
760693773,azimuth,-25.5,0.869527,0.469308
760693773,azimuth,-24.75,0.915817,0.515598
760693773,azimuth,-24,0.944189,0.54397
760693773,azimuth,-23.25,0.976932,0.576714
760693773,azimuth,-22.5,1.00388,0.603658
760693773,azimuth,-21.75,1.0286,0.628385
760693773,azimuth,-21,1.0634,0.66318
760693773,azimuth,-20.25,1.08784,0.687622
760693773,azimuth,-19.5,1.12307,0.72285
760693773,azimuth,-18.75,1.1438,0.743579
760693773,azimuth,-18,1.17214,0.771926
760693773,azimuth,-17.25,1.19933,0.799113
760693773,azimuth,-16.5,1.20898,0.808761
760693773,azimuth,-15.75,1.2284,0.828177
760693773,azimuth,-15,1.23356,0.833339
760693773,azimuth,-14.25,1.24185,0.841634
760693773,azimuth,-13.5,1.23523,0.835014
760693773,azimuth,-12.75,1.22089,0.820667
760693773,azimuth,-12,1.2043,0.804086
760693773,azimuth,-11.25,1.18965,0.789431
760693773,azimuth,-10.5,1.16514,0.764917
760693773,azimuth,-9.75,1.11255,0.712328
760693773,azimuth,-9,1.07401,0.673788
760693773,azimuth,-8.25,1.03469,0.634475
760693773,azimuth,-7.5,0.987133,0.586915
760693773,azimuth,-6.75,0.922119,0.521901
760693773,azimuth,-6,0.879503,0.479284
760693773,azimuth,-5.25,0.844131,0.443912
760693773,azimuth,-4.5,0.790461,0.390242
760693773,azimuth,-3.75,0.756364,0.356146
760693773,azimuth,-3,0.711648,0.31143
760693773,azimuth,-2.25,0.68394,0.283722
760693773,azimuth,-1.5,0.642277,0.242059
760693773,azimuth,-0.75,0.620109,0.219891
760693773,azimuth,0,0.598879,0.19866
760693773,azimuth,0.75,0.535337,0.135119
760693773,azimuth,1.5,0.490278,0.0900592
760693773,azimuth,2.25,0.463164,0.0629453
760693773,azimuth,3,0.441229,0.0410109
760693773,azimuth,3.75,0.421017,0.0207986
760693773,azimuth,4.5,0.433254,0.0330358
760693773,azimuth,5.25,0.413021,0.012803
760693773,azimuth,6,0.432258,0.0320395
760693773,azimuth,6.75,0.457936,0.0577173
760693773,azimuth,7.5,0.441839,0.0416202
760693773,azimuth,8.25,0.462768,0.0625492
760693773,azimuth,9,0.447551,0.0473325
760693773,azimuth,9.75,0.455048,0.054829
760693773,azimuth,10.5,0.440466,0.0402474
760693773,azimuth,11.25,0.438138,0.0379196
760693773,azimuth,12,0.421897,0.0216784
760693773,azimuth,12.75,0.417327,0.017108
760693773,azimuth,13.5,0.417414,0.0171951
760693773,azimuth,14.25,0.40855,0.00833186
760693773,azimuth,15,0.422886,0.0226679
760693773,azimuth,15.75,0.418249,0.0180302
760693773,azimuth,16.5,0.449492,0.0492733
760693773,azimuth,17.25,0.438405,0.0381869
760693773,azimuth,18,0.488901,0.088682
760693773,azimuth,18.75,0.523426,0.123207
760693773,azimuth,19.5,0.524215,0.123997
760693773,azimuth,20.25,0.562575,0.162357
760693773,azimuth,21,0.561797,0.161579
760693773,azimuth,21.75,0.602332,0.202114
760693773,azimuth,22.5,0.600768,0.200549
760693773,azimuth,23.25,0.649053,0.248835
760693773,azimuth,24,0.639555,0.239336
760693773,azimuth,24.75,0.694315,0.294097
760693773,azimuth,25.5,0.737841,0.337622
760693773,azimuth,26.25,0.745638,0.34542
760693773,azimuth,27,0.81151,0.411292
760693773,azimuth,27.75,0.820392,0.420174
760693773,azimuth,28.5,0.894116,0.493898
760693773,azimuth,29.25,0.897589,0.497371
760693773,azimuth,30,0.952796,0.552578
760693773,elevation,-30,3,2.59978
760693773,elevation,-29.25,1.5055,1.10529
760693773,elevation,-28.5,1.51065,1.11043
760693773,elevation,-27.75,1.41925,1.01903
760693773,elevation,-27,1.37283,0.972614
760693773,elevation,-26.25,1.33839,0.938174
760693773,elevation,-25.5,1.33237,0.932147
760693773,elevation,-24.75,1.29579,0.895569
760693773,elevation,-24,1.28303,0.882808
760693773,elevation,-23.25,1.23834,0.838119
760693773,elevation,-22.5,1.20153,0.801316
760693773,elevation,-21.75,1.16958,0.769363
760693773,elevation,-21,1.12541,0.725189
760693773,elevation,-20.25,1.09534,0.695123
760693773,elevation,-19.5,1.05573,0.655511
760693773,elevation,-18.75,1.03248,0.632266
760693773,elevation,-18,0.991922,0.591704
760693773,elevation,-17.25,0.961431,0.561212
760693773,elevation,-16.5,0.93091,0.530691
760693773,elevation,-15.75,0.894466,0.494247
760693773,elevation,-15,0.86592,0.465702
760693773,elevation,-14.25,0.831083,0.430864
760693773,elevation,-13.5,0.809505,0.409286
760693773,elevation,-12.75,0.773831,0.373613
760693773,elevation,-12,0.753997,0.353778
760693773,elevation,-11.25,0.716824,0.316606
760693773,elevation,-10.5,0.688225,0.288007
760693773,elevation,-9.75,0.665217,0.264998
760693773,elevation,-9,0.64188,0.241662
760693773,elevation,-8.25,0.627759,0.22754
760693773,elevation,-7.5,0.603633,0.203415
760693773,elevation,-6.75,0.59081,0.190592
760693773,elevation,-6,0.56541,0.165192
760693773,elevation,-5.25,0.54739,0.147172
760693773,elevation,-4.5,0.528499,0.128281
760693773,elevation,-3.75,0.510638,0.11042
760693773,elevation,-3,0.49929,0.0990717
760693773,elevation,-2.25,0.4864,0.0861817
760693773,elevation,-1.5,0.480893,0.0806742
760693773,elevation,-0.75,0.474762,0.0745431
760693773,elevation,0,0.474416,0.0741977
760693773,elevation,0.75,0.441049,0.0408308
760693773,elevation,1.5,0.408656,0.00843705
760693773,elevation,2.25,0.428732,0.0285134
760693773,elevation,3,0.428667,0.0284487
760693773,elevation,3.75,0.451866,0.0516473
760693773,elevation,4.5,0.462387,0.0621685
760693773,elevation,5.25,0.479152,0.0789332
760693773,elevation,6,0.481496,0.0812775
760693773,elevation,6.75,0.487016,0.0867975
760693773,elevation,7.5,0.492994,0.0927758
760693773,elevation,8.25,0.495765,0.0955463
760693773,elevation,9,0.492903,0.0926847
760693773,elevation,9.75,0.49251,0.0922915
760693773,elevation,10.5,0.487341,0.0871223
760693773,elevation,11.25,0.49036,0.0901419
760693773,elevation,12,0.485869,0.0856504
760693773,elevation,12.75,0.486513,0.0862943
760693773,elevation,13.5,0.483106,0.0828873
760693773,elevation,14.25,0.475821,0.0756025
760693773,elevation,15,0.471263,0.0710444
760693773,elevation,15.75,0.466472,0.0662538
760693773,elevation,16.5,0.464452,0.0642338
760693773,elevation,17.25,0.462341,0.062122
760693773,elevation,18,0.464401,0.0641822
760693773,elevation,18.75,0.468528,0.0683093
760693773,elevation,19.5,0.471733,0.0715147
760693773,elevation,20.25,0.477999,0.0777807
760693773,elevation,21,0.485184,0.0849659
