ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it
951102227,2.7833292293885103e-05,129.0,0.0596785171033637,7781.0,200.0,90.0,,583.13,4.79644446795968,2019-01-08T21:26:07Z,3401.0,849842750,805579710,799864342,LGd,170.0,5.0,0.1716292415353608,13.118143801429923,,1.022222222222222,2.0971821305841924,0.7000000000000002,0.8737399686827167,55.7283942615099,58.32537127862965,,1.4921003390025809,82.96454709299489,0.2368432422896256,80.83238155729715,0.0634152053812208,0.0896474882460248,0.0721203336375964,wt/wt,True,311.6098945600732,-0.1105593220338982,0.0055160672580012,167.626102360857,8316.0,1249.999947437095,0.0291794760643297,,0.538676607642125,0.1107806970749604,0.6891103548857559,0.1042903397839405,48,43.4,6.453913569125921,probeE,1.0,0.0016804155209288,,False,0.0,3a,,,5001.0,False,270.0,False,False,30.0,False,0.25,False,0.08,,,4.0,False,0.99,43,500,2019-10-03T00:00:00Z,good,-0.2848036715961245,,,-0.2398200757575757,,-0.1361621279290689,0.282463745781451,,,0.0119495378748206,,0.1163107939217866,29999.998738490296,brain_observatory_1.1,M,0.1009844334382839,1.45831506309367,772616823,0.0903614457831325,,0.0665,0.0515,0.0465,0.1785,3.6979997595818297,53.765205,0.494472361809045,0.1098827470686769,-0.0129765870915521,0.150904120121639,50.0,-4.80737018425461,-0.343383584589615,21.77640771749257,0.066,0.0,0,LGd,799864342.0,999.9999999248072,13466.195810483814,52.0,77.30094330802159,138.32445837411098,223.0
951102254,0.0005115610296512,129.0,0.0245855878908339,7782.0,200.0,90.0,1.0315450980392158,295.44,2.7873647153086094,2019-01-08T21:26:07Z,3386.0,849842754,805579710,799864342,LGd,170.0,5.0,0.5653303681662579,3.334979423868313,,1.1733333333333336,3.725740740740741,0.496969696969697,2.4520430107526883,3.3817157630266204,2.5452553673618104,,0.4529590314829263,4.566264208125292,0.7938634602670783,4.403649563043193,0.0980874459690648,0.1061214960471559,0.2942394254829019,wt/wt,True,9.020096712502404,0.7844406779661016,0.0644621760136306,66.4292721819458,8324.0,1249.999947437095,0.4828698925574573,,0.2899408284023668,0.5152939477028673,0.8443964991833053,0.2835039127211984,50,27.78,7.01215346856128,probeE,0.9047619047619052,0.0005056634304207,,True,0.0,3a,,,4911.0,False,135.0,True,False,150.0,False,0.5,False,0.08,,,1.0,False,0.99,59,520,2019-10-03T00:00:00Z,good,,,,-0.7362110311750599,0.1041666666666666,-0.0666666666666666,,,,1.9391378792426263e-06,0.7274075121140628,0.8261805518892665,29999.998738490296,brain_observatory_1.1,M,0.0961715123209684,2.29724736010033,772616823,0.0481927710843373,,0.0445,0.1425,0.0775,0.1025,0.510197648448568,120.16251,0.3571189279731989,0.164824120603015,-0.0526135492833838,0.460932992480761,50.0,-0.686767169179229,0.0,4.857393905727044,0.134,0.0,0,LGd,799864342.0,11.725692920452412,8.80042414232841,20.0,1.0000000020979525,0.0,49.0
951102259,0.0022681071618824,129.0,3.2910820694719894e-05,7782.0,1500.0,30.0,,57.06,6.2661374851496605,2019-01-08T21:26:07Z,3386.0,849842754,805579710,799864342,LGd,170.0,23.333,0.2220719759046228,2.389493155752868,,1.0139784946236556,1.4485099846390166,5.333333333333331,1.5226876357739498,21.4861221701038,18.47970825385781,,21.36900842642982,25.934607395663072,17.91565618412126,22.031570004182967,0.1119320385246378,0.0647823420289127,0.1234081584634686,wt/wt,True,88.28219612947642,0.2411864406779661,0.0012166447087773,102.479862116839,8324.0,1249.999947437095,0.1995469087215576,,0.4594801735948113,0.1313294350487243,0.0441704452043042,0.1915009441561946,50,24.88,6.390569877642942,probeE,0.996,0.0003086419753086,,False,0.0,3a,,,4943.0,False,270.0,False,False,150.0,False,0.0,False,0.32,,,2.0,False,0.99,59,520,2019-10-03T00:00:00Z,good,,,,0.2420506164828034,,0.0839924670433145,,,,0.0571852672816929,,0.3291331745432314,29999.998738490296,brain_observatory_1.1,M,0.0872504951913132,5.46709031948842,772616823,0.1775674125071715,,0.1355,0.0975,0.2415,0.1345,0.451704727527681,265.56075,0.370854271356784,0.164824120603015,-0.149103171042791,0.983180940000071,40.0,0.0,-0.6867671691792271,414.6683725614549,0.078,0.0,0,LGd,799864342.0,538.2190692529987,1608.884940823429,768.0,21.87694113353829,24.81996907171228,2402.0
951102265,0.0003742854846913,129.0,0.0023650280214423,7782.0,500.0,66.0,,131.68,3.67699806752105,2019-01-08T21:26:07Z,3386.0,849842754,805579710,799864342,LGd,170.0,-8.0,0.3741450965071884,2.070042194092826,,1.366743295019157,3.096606683804627,1.3111111111111111,2.8319892473118284,13.7488329293705,12.861296624343325,,10.871016755590231,16.856487246676117,7.60749266206214,12.7879691894272,0.0842233591673149,0.131737858679369,0.0549917076292208,wt/wt,True,77.85813729172474,0.150457627118644,0.0941534332104363,92.73511211061322,8324.0,1249.999947437095,0.2620239984469067,,0.1448345035105316,0.109023841357936,0.1131888915574662,0.1381452967971869,50,29.85,8.682515401973596,probeE,0.992721979621543,0.0005239991616013,,True,0.0,3a,,,4974.0,False,270.0,False,False,120.0,False,0.5,False,0.32,,,2.0,False,0.99,59,520,2019-10-03T00:00:00Z,good,-0.1829268292682926,,,0.5023474178403756,0.2307692307692308,0.3072776280323451,0.1279141077740418,,,0.0642079408847369,0.7249571559013168,0.1871013234018752,29999.998738490296,brain_observatory_1.1,M,0.0593901630514797,2.29210101823887,772616823,0.1485943775100401,,0.0975,0.1585,0.1305,0.1145,0.5677065393469479,137.604675,0.3983249581239529,0.219765494137353,-0.0762124863214455,0.494827104404378,60.0,0.137353433835845,-0.343383584589614,124.06201394596752,0.093,0.0,0,LGd,799864342.0,48.12494847054245,5.086694200705352,466.0,102.85242061173072,49.11756202854736,1190.0
951102273,0.0049741098369593,129.0,0.0002280018026823,7782.0,500.0,28.0,0.026113725490196,81.82,4.86793610234942,2019-01-08T21:26:07Z,3379.0,849842756,805579710,799864342,LGd,170.0,-26.0,0.4594263919782128,3.554031287605296,,1.4933333333333338,1.2492024539877302,1.3215686274509804,2.3283333333333336,7.84761857213284,6.2590937585987,,2.9042667312728807,7.82337146690722,3.792781366110254,8.790646389877631,0.1112866837112062,0.1532613223713031,0.0265757557159397,wt/wt,True,53.92906632657113,0.2047118644067797,0.0005700121304672,56.1714862518256,8328.0,1249.999947437095,0.3011805079292447,,0.0589772912922725,0.0396229095833587,0.1334651436438879,0.0306213066735254,51,29.22,2.964699819761781,probeE,0.9653846153846152,0.0005817932922655,,False,0.001,3a,,,5015.0,False,135.0,False,False,0.0,False,0.5,False,0.32,,,1.0,False,0.99,27,520,2019-10-03T00:00:00Z,good,,,,0.4642857142857143,,0.5666666666666667,,,,0.0717503517023648,,0.2449361847059342,29999.998738490296,brain_observatory_1.1,M,0.146578629903234,3.73946847304738,772616823,0.1244979919678714,,0.0945,0.2235,0.0205,0.0885,0.463900631277816,156.32799,0.3983249581239529,0.1510887772194299,-0.116979369819931,0.560895948959341,50.0,0.343383584589615,-0.343383584589615,4365.564112961593,0.144,0.0,0,LGd,799864342.0,269.09107803187834,388.633251611362,112.0,33.680157683464586,16.260355818545182,467.0
951102281,0.0109410243964498,129.0,0.0113234471206089,7783.0,400.0,85.0,,113.08,4.4778729334978,2019-01-08T21:26:07Z,3364.0,849842760,805579710,799864342,LGd,170.0,15.0,0.3444068922133886,10.664812668984162,,1.2106959706959708,2.6467782426778244,0.7954954954954956,5.265123152709362,12.8909240366538,12.67015096434382,,9.165759225301567,10.085680653868971,10.15684700615186,9.889726979655467,0.0232213037182902,0.0903720896203321,0.0721318525787549,wt/wt,True,467.3823236350956,0.319406779661017,0.0086611513732508,64.2789270017936,8336.0,1249.999947437095,0.3040227883767227,,0.0067376364371378,0.064602531115854,0.2320822500513465,0.0368417741750084,53,33.81,5.2911990022893605,probeE,0.8877338877338878,0.0052876702734881,,False,0.0,3a,,,4911.0,False,225.0,False,False,30.0,False,0.5,False,0.08,,,1.0,False,0.99,11,540,2019-10-03T00:00:00Z,good,-0.2805662805662805,,,0.4278656126482213,,0.7641025641025642,0.4476700693547001,,,0.2317411316208231,,0.0488677461351466,29999.998738490296,brain_observatory_1.1,M,0.1751329369252469,3.6952071036676895,772616823,0.1461847389558233,,0.1225,0.0485,0.0135,0.0935,0.5112380055827439,151.402485,0.370854271356784,0.164824120603015,-0.0962527369657734,0.562426960116927,40.0,0.0,0.0,39.979708609421984,0.133,0.0,0,LGd,799864342.0,1000.0,4080.8813288599513,358.0,113.697038040242,18.47866697725319,1722.0
951102288,0.0028760785152839,129.0,0.198174679114206,7783.0,800.0,51.25,,239.52,3.11928069146679,2019-01-08T21:26:07Z,3364.0,849842760,805579710,799864342,LGd,170.0,28.75,0.6668920551288767,4.9013333333333335,,0.7957894736842105,1.393010380622837,4.304166666666668,2.7645542427497323,8.127469202202459,7.295304441753903,,4.875970750669149,9.604738439538623,3.0000144023352573,9.11637391012088,0.0779921987327991,0.1259324688233162,0.0532857401958841,wt/wt,True,68.21610350562116,0.5192372881355931,0.0903437528536175,65.53340626969539,8336.0,1249.999947437095,0.2901060262327677,,0.1140395337050177,0.0884379315927577,0.186154970479066,0.0629479352320853,53,21.21,6.871593338026298,probeE,0.922992299229923,0.0024062424804922,,False,0.0,3a,,,4990.0,False,270.0,False,False,60.0,False,0.75,False,0.32,,,1.0,False,0.99,11,540,2019-10-03T00:00:00Z,good,,,,0.0254237288135593,0.7435897435897436,0.2908982748364069,,,,0.8980221716850837,0.5926877355761121,0.2159613823535086,29999.998738490296,brain_observatory_1.1,M,0.127211115738471,2.33508037459186,772616823,0.1134538152610441,,0.1565,0.1865,0.0055,0.0205,0.6828688225651209,89.55589500000009,0.412060301507538,0.1922948073701839,-0.0663590751082365,0.311232989000318,50.0,0.0,-0.343383584589615,5490.061359407383,0.149,0.0,0,LGd,799864342.0,64.6553099944281,9.79112546253196,190.0,1.000000001978803,0.0,528.0
951102296,0.0269390645324313,129.0,0.3471360188240289,7783.0,1800.0,25.0,,281.01,2.4183926085202003,2019-01-08T21:26:07Z,3364.0,849842760,805579710,799864342,LGd,170.0,6.6669999999999945,0.8127944955275733,2.087179487179487,,1.3183333333333331,2.127272727272727,0.7733333333333332,1.2229683195592285,4.95470482996744,3.3987922203235814,,2.3980184019684336,5.514714496720897,3.630499885282177,5.679915266082183,0.2159960987453153,0.0690507060065283,0.146247999796387,wt/wt,True,33199.238890517496,0.0864915254237288,0.0829377577850777,38.0932499010077,8336.0,1249.999947437095,0.1343135555380453,,0.0088495575221239,0.0513579326442166,0.0820221900834856,0.0585587030404952,53,33.33,0.4866619759051282,probeE,0.450450450450451,0.0115809135676685,,False,0.06,3a,,,4912.0,False,315.0,False,False,90.0,False,0.75,False,0.16,,,1.0,False,0.99,11,540,2019-10-03T00:00:00Z,good,,,,0.5918367346938775,,-0.2212389380530973,,,,0.0495842935185121,,0.4955954727032987,29999.998738490296,brain_observatory_1.1,M,0.0479080104541468,2.34065411329092,772616823,0.0642570281124498,,0.0425,0.0545,0.0515,0.0545,0.608285198965139,92.42142,0.425795644891122,0.219765494137353,-0.0614412916158756,0.3157354198573039,80.0,0.343383584589615,0.1765972720746589,67.60288061198729,0.051,0.0,0,,,,,,,,
951102303,0.0273712722923088,129.0,0.339955430452154,7783.0,500.0,86.0,,263.55,2.27607927234724,2019-01-08T21:26:07Z,3364.0,849842760,805579710,799864342,LGd,170.0,2.0,0.7004197643512362,2.712745098039216,,0.8902564102564103,1.38,0.9190476190476192,0.9484702093397744,4.442862897795269,2.8936593681365284,,1.918414721574747,4.848381149492257,3.3519897762934514,5.41014093950035,0.1709726731480551,0.0447612636114667,0.1681157463272997,wt/wt,True,2192.7585890408664,0.1846610169491526,0.0729151719409885,37.232808893746,8336.0,1249.999947437095,0.1236285103917492,,0.0137931034482758,0.0550733235966563,0.1070909202256356,0.0539312734428794,53,32.68,1.178851991423436,probeE,0.3979797979797979,0.0129130655821047,,False,0.008,3a,,,5020.0,False,90.0,False,False,90.0,False,0.0,False,0.16,,,1.0,False,0.99,11,540,2019-10-03T00:00:00Z,good,,,,-0.1344086021505376,,0.3444897959183673,,,,0.6380617634410823,,0.1023781042788694,29999.998738490296,brain_observatory_1.1,M,0.0194604283307415,2.35239241606746,772616823,0.0783132530120482,,0.0195,0.0565,0.0445,0.0515,0.6440258858592509,93.124785,0.412060301507538,0.219765494137353,-0.0603082142292174,0.318726964355893,80.0,0.343383584589615,0.3531945441493179,83.5032364290054,0.109,0.0,0,LGd,799864342.0,16.342192996754193,9.7828630965462,71.0,16.566489922277455,14.56720255157872,472.0
951102311,0.0092859354031838,129.0,0.435833229287034,7784.0,100.0,10.0,0.642207843137255,315.15,3.29307952224117,2019-01-08T21:26:07Z,3357.0,849842762,805579710,799864342,LGd,170.0,-30.0,0.5323778746036532,4.619696969696969,,1.1757575757575758,1.777928802588997,4.066666666666666,2.0921740467404675,5.896531448434651,4.799821074502769,,2.744398837808318,7.548643302576058,1.5329020959300768,6.258764376698508,0.0566789978588277,0.091161418008751,0.1855441078761245,wt/wt,True,1350.929058277016,0.5124576271186441,0.1019736597740059,50.2021068200312,8340.0,1249.999947437095,0.2791988331471725,,0.0091949709138674,0.259128123557965,0.1903424705447349,0.3719729632781674,54,15.82,7.920690778038637,probeE,0.816666666666667,0.0052147239263803,,False,0.035,3a,,,4973.0,False,90.0,False,False,90.0,False,0.5,False,0.02,,,1.0,False,0.99,59,560,2019-10-03T00:00:00Z,good,-0.0065502183406114,,,-0.3824561403508772,0.0769230769230768,0.114010989010989,0.9889766682682444,,,0.0895950561231097,0.9007780339109448,0.6246471287649573,29999.998738490296,brain_observatory_1.1,M,0.138720601522286,2.3280937283226097,772616823,0.073627844712182,,0.0535,0.2165,0.0205,0.2335,0.489199765283092,84.5291850000002,0.467001675041876,0.206030150753769,-0.0576366306811455,0.2734863402932689,70.0,-0.343383584589614,-0.6867671691792301,144.52991881141318,0.057,0.0,0,,,,,,,,
951102319,0.0049620743205325,129.0,0.0005681851099165,7784.0,1000.0,66.0,0.1330745098039216,151.05,3.94948969609525,2019-01-08T21:26:07Z,3357.0,849842762,805579710,799864342,LGd,170.0,21.0,0.326333128675171,1.7925925925925923,,1.025185185185185,2.9647058823529417,1.022222222222222,1.959616903633492,8.956344060340369,8.840883891999196,,5.03583864413371,6.956869432708688,8.671094259381293,9.529361768098006,0.0269153354664701,0.1020293534869843,0.0470641012208223,wt/wt,True,71.3976962360613,0.2743389830508475,0.0083148024255264,61.6056539563926,8340.0,1249.999947437095,0.1683765321469056,,0.6756756756756757,0.1013131457100733,0.0519551733422609,0.0635832052063423,54,21.18,6.733499375719303,probeE,0.951097804391218,0.0004827919166839,,True,0.0,3a,,,4990.0,False,90.0,False,False,90.0,False,0.75,False,0.32,,,1.0,False,0.99,59,560,2019-10-03T00:00:00Z,good,-0.1875,,,0.6156716417910447,,0.4294670846394984,0.3417293515525742,,,0.0132046249486498,,0.1542879330339465,29999.998738490296,brain_observatory_1.1,M,0.0725413762829245,2.72511292316619,772616823,0.0929432013769363,,0.1365,0.1645,0.1645,0.1235,0.406008787160567,117.83323500000002,0.453266331658291,0.1922948073701839,-0.0734767832208641,0.3733877428154529,50.0,0.343383584589614,-0.343383584589614,96.95074479707684,0.096,0.0,0,LGd,799864342.0,72.2681797329198,58.8668692103649,163.0,1.0000000000021658,0.0,1327.0
951102327,0.0020522726927537,129.0,0.112065722630744,7784.0,400.0,87.5,,182.81,3.43885435536494,2019-01-08T21:26:07Z,3357.0,849842762,805579710,799864342,LGd,170.0,20.0,0.3257657013722469,4.028455284552845,,1.1107407407407408,2.3232258064516134,1.1210884353741497,0.8728671796587487,13.9427990119924,14.16489943575268,,10.204900532821222,14.520290289356348,6.389285059359483,13.692545820286774,0.0618541359365662,0.0698615014553192,0.0647359279817038,wt/wt,True,1178.8107796452914,0.0834915254237288,0.142293857889859,97.00267016004892,8340.0,1249.999947437095,0.1372667377891612,,0.032208732980079,0.0387819639929223,0.0779805825793548,0.0285546071092488,54,12.05,4.944133361980462,probeE,0.954,0.0048787645354169,,False,0.0,3a,,,5008.0,False,180.0,False,False,150.0,False,0.25,False,0.16,,,1.0,False,0.99,59,560,2019-10-03T00:00:00Z,good,,,,0.3659730722154222,,-0.2105263157894736,,,,0.1031960082494391,,0.5101075544217097,29999.998738490296,brain_observatory_1.1,M,0.0414876036517781,2.77890038855644,772616823,0.072289156626506,,0.0525,0.0425,0.1385,0.0415,0.560388489418665,99.3363149999998,0.425795644891122,0.274706867671692,-0.0692006111046115,0.3298346506123739,60.0,0.0,-0.4807370184254609,75.16797979978082,0.049,0.0,0,LGd,799864342.0,14.107887704874043,5.8351071724956975,388.0,187.2942270093409,126.06516140263004,1340.0
951102334,0.002363465799039,129.0,4.326386271578421e-06,7784.0,600.0,80.0,,116.81,6.03180692810307,2019-01-08T21:26:07Z,3357.0,849842762,805579710,799864342,LGd,170.0,25.0,0.4805077630623133,12.412121212121212,,1.2851741293532335,2.925650224215246,0.9649717514124296,4.076422058184976,11.362609919694,11.288183727228295,,9.618718256784494,11.308859106795738,6.322398773342504,11.84209377276991,0.1333216184041339,0.0996847373096393,0.1084336911471896,wt/wt,True,4529.134665461762,0.0064406779661019,0.0040784480487846,72.95124825239729,8340.0,1249.999947437095,0.0522161654961296,,0.0254693110710444,0.0654041687721249,0.1403362902546099,0.0484831343126277,54,16.08,1.8806624872765645,probeE,0.996069182389937,0.0002784739626844,,False,0.0,3a,,,4972.0,False,225.0,False,False,60.0,False,0.75,False,0.16,,,8.0,False,0.99,59,560,2019-10-03T00:00:00Z,good,0.5877742946708464,,,0.3576097105508871,,0.3152173913043478,0.0012383162298139,,,0.1975773061640396,,0.358940819316697,29999.998738490296,brain_observatory_1.1,M,0.164180020220591,3.51956908615766,772616823,0.1338688085676037,,0.1335,0.1305,0.0755,0.1345,0.578351233999811,166.90713,0.439530988274707,0.233500837520938,-0.113399058898836,0.535182137242696,50.0,-0.343383584589614,-0.343383584589615,84.60352040573025,0.122,0.0,0,LGd,799864342.0,999.9999999999776,3061.8816769969408,400.0,34.41119806736514,9.749172350571918,878.0
951102350,,129.0,8.65054355431013e-05,7785.0,200.0,90.0,1.0358235294117648,137.36,,2019-01-08T21:26:07Z,3350.0,849842764,805579710,799864342,LGd,170.0,15.0,0.3249072917367325,4.129182879377432,,1.0718279569892477,1.6856084656084658,1.6666666666666663,1.824020100502512,9.51361020790201,7.620940399924803,,4.875970750669149,9.860658807778655,5.024146926717892,10.30204872818424,0.05193246448569,0.0899755501222493,0.1260628498659526,wt/wt,True,1372.2788209012454,0.1134745762711865,0.006981386288765,,8344.0,1249.999947437095,0.3967872682292513,,0.0005373455131649,0.040359550980687,0.1427491557145055,0.0382218219656709,55,31.16,4.038527168627296,probeE,,0.0,,False,0.0,3a,,,5025.0,False,135.0,False,False,0.0,False,0.5,False,0.02,,,1.0,False,0.99,27,560,2019-10-03T00:00:00Z,good,,,,0.308139534883721,,-0.0767960363336085,,,,0.1972204547922987,,0.7089751899077972,29999.998738490296,brain_observatory_1.1,M,0.155687955711958,2.9910292400149703,772616823,0.1244979919678715,,0.1885,0.0265,0.1435,0.1535,0.345139359706805,104.8086,0.370854271356784,0.1922948073701839,-0.0695786773135572,0.3966495048441429,50.0,0.0,-0.6867671691792301,105.32738646273452,0.147,0.0,0,LGd,799864342.0,40.04158594114253,12.70259680650732,185.0,36.06724660581586,6.226286589063064,871.0
951102365,0.0,129.0,0.0002456429535127,7787.0,700.0,15.714,0.017556862745098,139.03,,2019-01-08T21:26:07Z,3336.0,849842768,805579710,799864342,LGd,170.0,37.143,0.6367757705628779,4.96958710976838,,1.2109090909090907,3.363880597014925,30.75897435897436,2.653159340659341,8.981163476996471,7.593936442417947,,3.410515060577328,11.520446812820964,2.0022025945410014,10.588475790974831,0.0263758299647946,0.1528162267082365,0.0867457065019469,wt/wt,True,84.56846116690468,0.0540169491525422,0.0065280868933707,,8351.0,1249.999947437095,0.1416550467352424,,0.0019512195121951,0.1101994386088945,0.2513183312847532,0.1328757306432667,57,7.31,5.499640759182899,probeE,,,,False,0.35,3a,,,4989.0,False,90.0,False,False,150.0,False,0.5,False,0.32,,,2.0,False,0.99,11,580,2019-10-03T00:00:00Z,good,0.2907431551499348,,,-0.4777327935222672,,0.4938440492476059,0.6946977685325997,,,0.0859455878589112,,0.1286339019001642,29999.998738490296,brain_observatory_1.1,M,0.208727306571337,4.03719588663094,772616823,0.0870147255689424,,0.1935,0.1325,0.0295,0.0945,0.4688901650948169,138.49797,0.3571189279731989,0.137353433835846,-0.0966907938641757,0.563537833686791,30.0,-0.6867671691792271,0.0,6918.581862991698,0.178,0.0,0,,,,,,,,
951102374,0.0,129.0,0.5,7787.0,700.0,77.143,,579.01,,2019-01-08T21:26:07Z,3336.0,849842768,805579710,799864342,LGd,170.0,8.570999999999998,1.1838218073458118,4.1004329004329,,0.9866666666666668,1.3493023255813952,1.533333333333334,2.0225296442687744,1.6555955782264298,1.3279593221018138,,0.9592073607873732,1.7773367306118748,0.6820208180747551,1.992999469463808,0.0566093206776133,0.0219055960446532,0.0963853231355648,wt/wt,True,469.7319577589244,0.147,0.563513119403527,,8351.0,1249.999947437095,0.0780566817636455,,0.2627345844504021,0.1177587274482429,0.3244153033114071,0.0776121535646047,57,30.38,0.6561640557867755,probeE,,,,False,0.004,3a,,,5025.0,False,225.0,False,False,90.0,False,0.5,False,0.16,,,1.0,False,0.99,11,580,2019-10-03T00:00:00Z,good,0.758974358974359,,,0.5794573643410853,-1.0,0.2974789915966387,0.006469882550405,,,0.2173283078209488,0.0259381690080161,0.3300852549288796,29999.998738490296,brain_observatory_1.1,M,0.0486022823778269,2.1148061825843603,772616823,0.0502008032128514,,0.1065,0.1365,0.0455,0.0275,0.747696707728162,70.55802,0.521943048576214,0.288442211055276,-0.0546888380907739,0.196696502280904,70.0,0.6867671691792271,-0.235463029432879,40.72133352723698,0.128,0.0,0,LGd,799864342.0,113.63147038893572,168.69235017480833,38.0,1.000000029020621,0.0,50.0
951102381,0.0,129.0,0.5,7788.0,200.0,90.0,0.6165372549019609,367.85,,2019-01-08T21:26:07Z,3329.0,849842770,805579710,799864342,LGd,170.0,15.0,0.4226029134392376,21.452819414703782,,1.6914942528735628,1.4073469387755102,4.333333333333333,1.3203476176206177,10.5977972539816,16.81764114377903,,9.24569317203385,3.952995714153773,11.213869624518525,4.035291038105529,0.0169018197371616,0.1112332440721043,0.0867781764832748,wt/wt,True,739.9913484589717,0.3679830508474577,0.119709173141067,,8354.0,1249.999947437095,0.0393544309022459,,1.6609916119847412e-05,0.0565002682787432,0.2943650494168939,0.0328040545600086,58,18.78,8.649558467549044,probeE,,,,False,0.0,3a,,,5009.0,False,90.0,False,False,60.0,False,0.0,False,0.32,,,4.0,False,0.99,59,600,2019-10-03T00:00:00Z,good,-0.4549878345498783,,,0.4951644100580271,,0.2603129445234708,0.1524447048719827,,,0.2677495145547332,,0.3526617007954603,29999.998738490296,brain_observatory_1.1,M,0.143930610604398,2.18696657611169,772616823,0.0698795180722891,,0.0525,0.1045,0.0835,0.0105,0.681203781032541,56.548440000000106,0.549413735343384,0.32964824120603,-0.0381336116096015,0.126281495139773,40.0,1.3735343383584602,-1.3735343383584602,48.61354117937015,0.052,0.0,0,LGd,799864342.0,34.441838571514786,2.8496024551680907,344.0,126.45606307234392,20.322479895877105,1925.0
951102394,0.0,129.0,0.00920786994099,7789.0,700.0,80.0,0.0517843137254902,253.22,,2019-01-08T21:26:07Z,3322.0,849842772,805579710,799864342,LGd,170.0,-10.0,0.4723069615397598,7.049765258215964,,1.0315587529976018,3.771428571428572,3.703030303030304,1.7337601707349606,8.28050666188577,8.678330657595186,,6.074979951653365,6.729832465608608,5.3454203988978,7.640275372576831,0.0253091043375694,0.0812435287020662,0.10377313611647,wt/wt,True,1524.5772860622412,0.120457627118644,0.0153591543056774,,8358.0,1249.999947437095,0.0621259352071321,,0.0917700609353204,0.0478484257907463,0.1252060235391439,0.0583618837872698,59,13.07,7.213774751779084,probeE,,,,False,0.055,3a,,,4946.0,False,45.0,False,False,120.0,False,0.75,False,0.16,,,4.0,False,0.99,27,600,2019-10-03T00:00:00Z,good,0.1976539589442816,,,0.625,,0.3648018648018649,0.5804064961063327,,,0.0179107165118197,,0.1405889964485835,29999.998738490296,brain_observatory_1.1,M,0.0932805387345521,2.7668594287827903,772616823,0.0558232931726907,,0.1095,0.1745,0.1215,0.1445,0.593817306343324,63.983205000000005,0.425795644891122,0.288442211055276,-0.0527071767999309,0.220382324927021,30.0,,-0.6867671691792301,82.01978698566418,0.103,0.0,0,,,,,,,,
