ecephys_session_id,axis,translation_deg,regularized_loss,loss_above_optimum
798911424,elevation,-2,0.391399,0.0261305
798911424,elevation,-1.5,0.389057,0.0237891
798911424,elevation,-1,0.43567,0.0704016
798911424,elevation,-0.5,0.436832,0.0715639
798911424,elevation,0,0.493962,0.128693
798911424,elevation,0.5,0.496794,0.131526
798911424,elevation,1,0.499428,0.13416
798911424,elevation,1.5,0.503803,0.138534
798911424,elevation,2,0.510659,0.145391
798911424,elevation,2.5,0.518997,0.153729
798911424,elevation,3,0.52965,0.164382
798911424,elevation,3.5,0.540876,0.175607
798911424,elevation,4,0.552845,0.187576
798911424,elevation,4.5,0.56759,0.202322
798911424,elevation,5,0.580321,0.215052
798911424,elevation,5.5,0.599507,0.234238
798911424,elevation,6,0.611508,0.24624
798911424,elevation,6.5,0.62589,0.260621
798911424,elevation,7,0.644891,0.279623
798911424,elevation,7.5,0.65618,0.290912
798911424,elevation,8,0.671712,0.306443
798911424,elevation,8.5,0.688739,0.32347
798911424,elevation,9,0.702932,0.337663
798911424,elevation,9.5,0.72723,0.361962
798911424,elevation,10,0.742265,0.376997
798911424,elevation,10.5,0.761103,0.395835
798911424,elevation,11,0.78848,0.423212
798911424,elevation,11.5,0.804761,0.439493
798911424,elevation,12,0.830622,0.465354
798911424,elevation,12.5,0.850453,0.485185
798911424,elevation,13,0.866701,0.501432
798911424,elevation,13.5,0.892654,0.527386
798911424,elevation,14,0.907505,0.542237
798911424,elevation,14.5,0.927153,0.561884
798911424,elevation,15,0.952726,0.587458
798911424,elevation,15.5,0.969735,0.604467
798911424,elevation,16,0.99856,0.633292
798911424,elevation,16.5,1.01876,0.653494
798911424,elevation,17,1.03743,0.672161
798911424,elevation,17.5,1.06945,0.704178
798911424,elevation,18,1.08493,0.719658
798911424,elevation,18.5,1.10597,0.740701
798911424,elevation,19,1.13485,0.769586
798911424,elevation,19.5,1.15356,0.788296
798911424,elevation,20,1.19226,0.826995
799864342,azimuth,-20,0.400376,-0.000217974
799864342,azimuth,-19.5,0.427931,0.0273371
799864342,azimuth,-19,0.450178,0.0495838
799864342,azimuth,-18.5,0.465975,0.0653805
799864342,azimuth,-18,0.490975,0.090381
799864342,azimuth,-17.5,0.513998,0.113404
799864342,azimuth,-17,0.532709,0.132115
799864342,azimuth,-16.5,0.55739,0.156796
799864342,azimuth,-16,0.573959,0.173364
799864342,azimuth,-15.5,0.597646,0.197052
799864342,azimuth,-15,0.619112,0.218518
799864342,azimuth,-14.5,0.633732,0.233138
799864342,azimuth,-14,0.656194,0.2556
