ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951011561,0.008907675,126,0.015723289,8509,0,,1.0614941,0,2.832806,2018-12-10T20:59:21Z,2527,849949414,792586883,781842082,VISal,402,,1.9914973,1.7638095,1.6,3.3333333,,1.8666667,,0.045815651,0.010558368,0.13733627,0.18651187,,0.047148498,,,,,wt/wt,True,52.778476,,0,28.273447,9613,1249.9967,0.7755102,0.37221199,0.31034483,,0.86521412,,198,24.11,2.5522377,probeD,0.13333333,0.00016675004,,True,0.157,3a,0,False,,,90,False,,,,,,,0.005,False,2,False,0.66,59,2000,2019-10-03T00:00:00Z,good,-1,1,,,,,0.05142312,0.081864231,,,,,29999.921,functional_connectivity,M,,2.6987632,760946813,0.020080321,0.0735,0.1465,,0.0315,,0.63105997,119.02483,0.67303183,0.16482412,-0.042035494,0.29226189,90,0.68676717,0.4120603,35.331528,0.156,0.8951872,6,,,,,,,,,HVA,False,descriptive
951011572,0.024748442,126,0.037671146,8514,,,0.35983137,29.62,2.6335036,2018-12-10T20:59:21Z,2517,849949416,792586883,781842082,VISal,402,,0.82514447,6.8775758,0.8,,,,,0.081392589,0.14392722,0.063932401,0,,0,,,,,wt/wt,True,,,0,24.721462,9616,1249.9967,0.52476241,0.43703704,,,,,199,5.21,0.55099001,probeD,0.61111111,0.00010012014,,False,,3a,45,False,,,45,False,,,,,,,0.0005,False,2,False,0.69,27,2000,2019-10-03T00:00:00Z,good,-1,-0.69230769,,,,,0.0027668383,0.61317446,,,,,29999.921,functional_connectivity,M,0.083257004,1.64472,760946813,,0.3065,0.0005,,0.0005,,1.4906468,79.134072,0.21976549,0.19229481,-0.17530259,0.38631345,80,0,-1.2361809,,,0.88571036,6,,,,,,,,,HVA,False,descriptive
951011586,0.00016392317,126,0.013124424,8529,0,,,2.96,7.0932569,2018-12-10T20:59:21Z,2488,849949422,792586883,781842082,VISal,402,,1.0046374,6.3631925,,0.98666667,,2.8,,0.085426021,0.20060899,0,0.026644553,,0.01315772,,,,,wt/wt,True,,,0,58.120705,9625,1249.9967,0.38427275,,1,,0.97107438,,202,1.16,0.70551084,probeD,0.87179487,0.00026701378,,True,0.572,3a,-45,True,,,45,False,,,,,,,0,True,2,False,0.63,59,2040,2019-10-03T00:00:00Z,good,-0.94732143,,-1,,,,0.002876202,,0.32065952,,,,29999.921,functional_connectivity,M,0.30436087,7.761322,760946813,0.0040160643,0.0005,0.0625,,0.1975,,0.43759105,381.65938,0.68676717,0.17855946,-0.15948351,1.2443042,50,1.3735343,-0.8241206,30,0.062,0.8474806,6,,,,,,,,,HVA,False,descriptive
951011598,0.010401136,126,0.012348528,8529,0,,0.013278431,93.58,3.9903826,2018-12-10T20:59:21Z,2488,849949422,792586883,781842082,VISal,402,,1.3390363,4.0722807,6.4392157,0.97333333,,2.2333333,,0.33146537,0.18393788,1.2005084,0.10657821,,0.043859068,,,,,wt/wt,True,-13.055338,,0,38.564049,9625,1249.9967,0.1453202,0.13455023,0,,0.89393939,,202,28.07,0.61894028,probeD,0.72435897,0.00077067417,,True,0.384,3a,0,False,,,135,False,,,,,,,0.001,False,2,False,0.97,59,2040,2019-10-03T00:00:00Z,good,-0.88223938,1,,,,,0.015178481,0.040903261,,,,,29999.921,functional_connectivity,M,0.085486128,3.024579,760946813,0.0080321285,0.0175,0.0375,,0.0035,,1.0036781,145.25628,1.2773869,1.0301508,-0.010191579,0.055361291,80,0.72601101,0,0.17598825,0.045,0.8474806,6,,,,,,,,,HVA,False,descriptive
951011610,0.0062343742,126,0.046735291,8549,0,,0.19297255,393.01,3.9900302,2018-12-10T20:59:21Z,2450,849949430,792586883,781842082,VISal,402,,1.7363369,1.68,1.8169154,1.2533333,,0.86666667,,0.78279607,0.42900316,2.8674866,0.21315642,,0.055920312,,,,,wt/wt,True,4358.065,,0,48.674785,9637,1249.9967,0.024022076,0.063694594,0.4,,0.8387794,,206,27.34,0.56889689,probeD,0.85333333,0.0010126582,,False,0.489,3a,90,False,,,135,False,,,,,,,0.04,False,2,False,0.99,59,2080,2019-10-03T00:00:00Z,good,0.35014006,,,,-1,,0.12536792,,,,0.16540671,,29999.921,functional_connectivity,M,0.10122837,1.4192948,760946813,0.024096386,0.1115,0.0165,,0.0015,,0.45017556,61.62663,0.52194305,1.0026801,-0.009861126,0.20768359,70,0.20603015,-1.0301508,59.942748,0.049,0.80819106,6,,,,,,,,,HVA,False,descriptive
951011620,0.0024484838,126,0.0043746493,8579,200,65,0.086011765,154.94,4.7423763,2018-12-10T20:59:21Z,2393,849949442,792586883,781842082,VISal,402,50,1.4381065,4.5010329,5.6,0.96,,3.9333333,,0.84877888,0.79243329,1.1578868,0.10657821,,0.095393473,,,,,wt/wt,True,1449.8153,,0,57.270364,9656,1249.9967,0.084942789,0.1757725,0.4,,0.81684565,,212,39.03,0.038529979,probeD,0.8442623,0.001518526,,False,0.458,3a,90,False,,,135,False,,,,,,,0.001,False,2,False,0.99,43,2140,2019-10-03T00:00:00Z,good,-0.873706,0.71428571,-1,,,,2.0319828e-05,0.088949136,0.083234357,,,,29999.921,functional_connectivity,M,0.017617418,2.300166,760946813,0.012048193,0.0365,0.0095,,0.0595,,2.0583216,116.31516,1.2636516,1.6070352,-0.013255271,0.050679676,90,0.68676717,-0.4120603,492.22954,0.088,0.73193407,5,,,,,,,,,HVA,False,descriptive
951011634,0.0018907112,126,0.0039390788,8579,,,0.17158039,146.76,5.1179249,2018-12-10T20:59:21Z,2393,849949442,792586883,781842082,VISal,402,,1.124065,2.8100864,1.1809524,,,0.93333333,,0.49021712,0.48679633,1.2360264,0,,0.0032894301,,,,,wt/wt,True,,,0,54.513868,9656,1249.9967,0.22651223,0.13055489,,,0.99173554,,212,23.65,0.059468474,probeD,0.70048309,0.0012419025,,False,,3a,-45,False,,,135,False,,,,,,,0.001,False,2,False,0.89,43,2140,2019-10-03T00:00:00Z,good,0.17204301,-0.25641026,,,,,0.59511166,0.15608715,,,,,29999.921,functional_connectivity,M,0.032114182,1.8261786,760946813,,0.9945,0.0005,,0.2455,,3.7520604,101.3883,0.16482412,0.56314908,-0.24263986,0.3526028,90,1.1675042,0.48073702,,,0.73193407,5,,,,,,,,,HVA,False,descriptive
951011645,0.0033343368,126,0.0022835055,8620,0,,0.086011765,184.88,5.7875679,2018-12-10T20:59:21Z,2320,849949460,792586883,781842082,VISal,402,,1.5708103,4.0774041,5.4666667,0.85333333,,1.4666667,,0.67058393,0.54014387,0.66773841,0.34637919,,0.050437928,,,,,wt/wt,True,98.963083,,0.25860641,49.599911,9683,1249.9967,0.10059419,0.26031411,0.648,,0.87165039,,221,26.38,2.2009542,probeD,0.71904762,0.001510574,,True,0.761,3a,0,False,,,90,False,,,,,,,0.005,False,2,False,0.98,11,2220,2019-10-03T00:00:00Z,good,-0.65330189,-0.89285714,-1,,,,0.031091064,0.17604249,0.0006320481,,,,29999.921,functional_connectivity,M,0.022583058,3.5675465,760946813,0.044176707,0.0325,0.0025,,0.1135,,0.65493305,162.7275,0.74170854,0.16482412,-0.06270861,0.48461219,60,1.0301508,0,34.050915,0.087,0.63510287,5,,,,,,,,,HVA,False,descriptive
951011657,0.011737189,126,0.010313028,8635,500,64,0.59942353,232.3,3.2014864,2018-12-10T20:59:21Z,2293,849949466,792586883,781842082,VISal,402,-18,0.44490633,2.7469526,2.0770115,2.5066667,,1.825641,,2.4512924,3.357561,2.84144,1.3055831,,0.76095483,,,,,wt/wt,True,51.825451,,0.28384858,49.216118,9694,1249.9967,0.30058504,0.21694702,0.00083263947,,0.45886335,,224,35.66,1.2281623,probeD,0.75158428,0.0039711068,,True,0.476,3a,90,False,,,0,False,,,,,,,0.02,False,2,False,0.99,43,2260,2019-10-03T00:00:00Z,good,0.090064024,0.70720721,-1,,,,0.36488385,0.00030213508,0.0024351775,,,,29999.921,functional_connectivity,M,0.052174234,2.3477473,760946813,0.050200803,0.9465,0.0505,,0.1555,,0.45714719,105.21654,0.71423786,0.20603015,-0.017665154,0.23706109,60,0.61809045,0.34338358,58.391838,0.081,0.59954208,5,,,,,,,,,HVA,False,descriptive
951011667,0.0035340407,126,0.12804319,8635,600,15,0.034670588,115.92,2.6538106,2018-12-10T20:59:21Z,2293,849949466,792586883,781842082,VISal,402,-10,2,0.96,0.93333333,1.0990476,,4.9333333,,0.22732009,0.018893921,0.011839333,0.53289106,,0.92542633,,,,,wt/wt,True,85.68228,,0,39.163902,9694,1249.9967,0.35164835,0.85185185,0.27586207,,0.44790827,,224,14.07,0.073621124,probeD,0.24637681,0.00033410177,,False,0,3a,0,True,,,135,False,,,,,,,0,True,2,False,0.72,43,2260,2019-10-03T00:00:00Z,good,0.58064516,,0.64383562,,,,0.58619678,,0.63553069,,,,29999.921,functional_connectivity,M,0.056309109,2.2557427,760946813,0.0562249,0.8875,0.0695,,0.0975,,0.3749902,95.197635,0.61809045,0.17855946,-0.024528779,0.25589489,50,0,0,54.193277,0.107,0.59954208,5,,,,,,,,,HVA,False,descriptive
951011686,0.02157762,126,0.04353413,8756,300,40,1.0529373,262.39,2.8529058,2018-12-10T20:59:21Z,2089,849949516,792586883,781842082,VISal,402,-30,1.017646,3.5618289,3.0666667,1.1022222,,1.5333333,,1.5907235,1.9527423,2.0695155,0.4529574,,0.35087254,,,,,wt/wt,True,21.692885,,0.41361727,41.147192,9780,1249.9967,0.056252375,0.10949586,0.0068965517,,0.5980473,,249,30.63,0.55302832,probeD,0.56321839,0.006513332,,False,0,3a,90,False,,,135,False,,,,,,,0.005,False,2,False,0.99,11,2500,2019-10-03T00:00:00Z,good,-0.86993007,0.48,-1,,,,6.899148e-15,0.26759415,0.0058264108,,,,29999.921,functional_connectivity,M,0.024440671,1.7569419,760946813,0.036144578,0.0615,0.0055,,0.1315,,0.14191178,80.106975,0.79664992,0.30217755,-0.019761787,0.1868457,100,0.39243838,-0.96147404,240.40701,0.081,0.33350301,4,VISal,7.8184208e+08,1000,57465.271,12,95.609783,21.507147,71,HVA,True,evaluation
951011701,0.0035057138,126,0.0053258853,8811,400,30,0.021835294,410.66,5.2587523,2018-12-10T20:59:21Z,2002,849949540,792586883,781842082,VISal,402,-7.5,0.93962184,2.1090139,3.1591398,0.96,,1.1188406,,0.82892199,0.94358466,3.9188194,0.13322276,,0.54823835,,,,,wt/wt,True,0.56272643,,2.0309512,56.352723,9820,1249.9967,0.38775683,0.32715725,0.076923077,,0.80546726,,261,23.12,10.35684,probeD,0.91097308,0.0029813328,,False,0,3a,0,False,,,0,False,,,,,,,0.01,False,2,False,0.99,11,2620,2019-10-03T00:00:00Z,good,-0.45420247,,-1,,,,0.0017635697,,0.083234357,,,,29999.921,functional_connectivity,M,0.085088456,3.0702691,760946813,0.012048193,0.1405,0.0255,,0.0785,,0.87045676,158.72669,0.6318258,0.17855946,-0.07028769,0.46691863,50,0.68676717,-0.34338358,-0.53247351,0.076,0.22931445,2,VISal,7.8184208e+08,16.026979,5.3707949,4,,,28,HVA,True,calibration
951011713,0.043986927,126,0.015406873,8837,1000,35,0.52241176,278.01,3.5981735,2018-12-10T20:59:21Z,1964,849949550,792586883,781842082,VISal,402,-20,1.2461945,2.0442836,0.85098039,2.1333333,,2.9619048,,0.50635085,0.4206676,1.0821151,0.15986732,,0.91117214,,,,,wt/wt,True,20.317682,,0.90713615,36.25539,9838,1249.9967,0.49195432,0.13142399,0.61538462,,0.76232579,,266,24.57,1.9753253,probeD,0.7969697,0.00074148972,,True,0,3a,90,False,,,90,False,,,,,,,0.005,False,2,False,0.99,59,2680,2019-10-03T00:00:00Z,good,-0.64492754,-0.4,-1,,,,0.00065210876,0.4570853,0.13262447,,,,29999.921,functional_connectivity,M,0.069665004,2.2063256,760946813,0.020080321,0.0305,0.1205,,0.0845,,0.40897948,105.04104,0.74170854,0.21976549,-0.039332202,0.2850975,60,0.68676717,-0.8241206,11.135211,0.174,0.18875289,2,VISal,7.8184208e+08,50.866979,78.898735,11,,,13,HVA,True,calibration
951011762,0.0051618409,126,0.0014553385,8489,200,35,0.021835294,249.35,4.6248154,2018-12-10T20:59:21Z,2566,849949404,792586883,781842082,VISal,402,-30,1.1799635,3.7393939,3.2277778,2.5333333,,7.2102564,,1.5674537,1.1408594,2.7017359,0.4529574,,0.62499172,,,,,wt/wt,True,1842.2451,,0.12621903,54.49028,9604,1249.9967,0.091752146,0.098358564,0.73799127,,0.4869666,,193,36.61,3.9350657,probeD,0.83333333,0.0020039399,,False,0.345,3a,45,False,,,0,False,,,,,,,0.01,False,2,False,0.99,11,1940,2019-10-03T00:00:00Z,good,-0.4664723,0.1875,0.61643836,,,,0.072318458,0.81269619,0.64776221,,,,29999.921,functional_connectivity,M,0.030322902,2.4495066,760946813,0.030120482,0.4335,0.2435,,0.0765,,0.9719443,116.67884,0.81038526,0.16482412,-0.019023232,0.29214689,60,0.54941374,0.34338358,148.36267,0.175,0.94213945,6,,,,,,,,,HVA,False,descriptive
951011775,0.01662752,126,0.058917683,8489,100,10,0.13307451,255.12,2.9572931,2018-12-10T20:59:21Z,2566,849949404,792586883,781842082,VISal,402,-10,1.9706682,5.7302564,2.2666667,10.853333,,0.8,,0.20953162,0.12281049,0.41200881,0.31973463,,0.11841948,,,,,wt/wt,True,221.65283,,0.88292774,30.932069,9604,1249.9967,0.22024072,0.13802529,0.81967213,,0.67846772,,193,30.96,1.0071209,probeD,0.16666667,0.0014704899,,False,0.092,3a,-45,False,,,0,False,,,,,,,0.005,False,2,False,0.99,11,1940,2019-10-03T00:00:00Z,good,0.85643071,1,1,,,,0.2376907,0.050682274,0.5,,,,29999.921,functional_connectivity,M,,1.6425613,760946813,0.044176707,0.1615,0.0105,,0.0435,,1.1558055,81.16992,1.2087102,,,0.0085952437,70,0.54941374,-0.27470687,1550.4198,0.031,0.94213945,6,,,,,,,,,HVA,False,descriptive
951011784,0.0041181871,126,0.010892593,8499,200,85,0.017556863,90.23,4.9254865,2018-12-10T20:59:21Z,2546,849949410,792586883,781842082,VISal,402,50,1.3776072,4.5801093,6.6166667,0.96,,0.8,,0.28926947,0.33675636,0.89505361,0.13322276,,0.11074415,,,,,wt/wt,True,800.64954,,0,43.260451,9608,1249.9967,0.087715018,0.24102789,0.076923077,,0.71737786,,196,18.66,0.75229235,probeD,0.73504274,0.00060234916,,False,0.145,3a,0,False,,,135,False,,,,,,,0.02,False,2,False,0.99,43,1980,2019-10-03T00:00:00Z,good,-1,,-1,,,,0.00048535741,,0.083234357,,,,29999.921,functional_connectivity,M,,2.3325295,760946813,0.012048193,0.0865,0.0915,,0.0655,,0.039970389,103.99506,0.48073702,0.19229481,-0.0072286506,0.29194518,80,0.8241206,-0.68676717,576.24105,0.127,0.92498308,6,,,,,,,,,HVA,False,descriptive
951011795,0.00046623864,126,0.010098683,8514,0,,0.13307451,49.87,5.3568532,2018-12-10T20:59:21Z,2517,849949416,792586883,781842082,VISal,402,,1.2937471,2.5772043,0.8969697,0.97333333,,0.86666667,,0.23207747,0.25895786,0.67720988,0.053289106,,0.035087254,,,,,wt/wt,True,20.900153,,0,57.346165,9616,1249.9967,0.26952917,0.16666667,1,,0.89277947,,199,22.85,5.3168336,probeD,0.83809524,0.00013380164,,True,0.462,3a,90,False,,,135,False,,,,,,,0.0005,False,2,False,0.99,27,2000,2019-10-03T00:00:00Z,good,0.60030242,,-1,,,,0.084865911,,0.15872624,,,,29999.921,functional_connectivity,M,0.022442491,2.8815609,760946813,0.0080321285,0.0335,0.1175,,0.0465,,0.97891505,153.75984,0.81038526,0.13735343,-0.063474549,0.41952863,60,0.34338358,-0.4120603,,0.159,0.88571036,6,,,,,,,,,HVA,False,descriptive
951014935,0.00046134736,126,0.5,8303,0,,0.35127451,167.8,5.6883584,2018-12-10T20:59:21Z,2737,849947998,792586887,781842082,VISal,402,,0.45974298,13.925534,2.0870748,,,0.93333333,,2.8356032,1.3675865,7.3640654,0,,0.020833057,,,,,wt/wt,True,502.38492,,1.0690149,87.828186,9682,1250,0.73006826,0.13909879,,,0.92561983,,232,23.39,6.153688,probeE,0.99333333,0.00069599801,,False,0.222,3a,0,False,,,90,False,,,,,,,0.01,False,2,False,0.87,43,2340,2019-10-03T00:00:00Z,good,-0.74754098,-0.22916667,,,,,0.0015050607,0.51887363,,,,,30000,functional_connectivity,M,0.085906826,0.65678406,760946813,,0.1925,0.0005,,0.1075,,0.3628885,26.113425,0.3159129,0.16482412,-0.014427954,0.057919247,70,0,-5.5922469,275.66476,,0.96635401,6,,,,,,,,,HVA,False,descriptive
951014944,0.0095139143,126,0.5,8303,200,15,,85.31,4.4561336,2018-12-10T20:59:21Z,2737,849947998,792586887,781842082,VISal,402,0,1.1969691,8.1876923,,0.97333333,,2.3666667,,0.61215024,0.94858599,0,0.079933658,,0.72148167,,,,,wt/wt,True,70.556896,,3.3102271,51.38729,9682,1250,0.17935716,,0.2,,0.44045629,,232,16.78,1.2390761,probeE,0.63652482,0.0036689768,,True,0.5,3a,-45,True,,,0,False,,,,,,,0,True,2,False,0.83,43,2340,2019-10-03T00:00:00Z,good,0.80993852,,,,,,0.0053594361,,,,,,30000,functional_connectivity,M,-0.01431399,2.2333365,760946813,0.0080321285,0.0005,0.0955,,0.0395,,0.20631772,72.39414,0.45326633,0.16482412,-0.020601135,0.25010941,40,0,0.68676717,118.96849,0.096,0.96635401,6,,,,,,,,,HVA,False,descriptive
951014952,0.00010423706,126,0.29066968,8303,,,0.35983137,0,5.4736052,2018-12-10T20:59:21Z,2737,849947998,792586887,781842082,VISal,402,,2,0.97333333,0.93333333,,,0.93333333,,0.0066189585,0.0033342214,0.0071036001,0,,0.0043859068,,,,,wt/wt,True,,,0,48.439605,9682,1250,0.63265306,0.92592593,,,0.98760331,,232,,0,probeE,0,3.3340001e-05,,False,,3a,-45,True,,,45,True,,,,,,,0.02,False,2,False,0.25,43,2340,2019-10-03T00:00:00Z,good,0.828125,1,,,,,0.43237169,0.33704906,,,,,30000,functional_connectivity,M,,3.4622065,760946813,,0.7965,0.0005,,0.0905,,0.17281634,106.82039,0.42579564,0.13735343,-0.020464255,0.36919122,60,,-3.4101542,,,0.96635401,6,,,,,,,,,HVA,False,descriptive
951014978,0.0068798329,126,0.5,8303,0,,0.35983137,59.71,3.5906868,2018-12-10T20:59:21Z,2737,849947998,792586887,781842082,VISal,402,,1.3345266,2.6433333,,,,0.86666667,,0.23124986,0.024450957,0,0,,0.018640104,,,,,wt/wt,True,185.04141,,2.1746138,39.933224,9682,1250,0.45714286,,,,0.94127882,,232,14.47,1.263186,probeE,0.36150235,0.0059086179,,False,0.345,3a,-45,True,,,135,False,,,,,,,0,True,2,False,0.4,43,2340,2019-10-03T00:00:00Z,good,0.97004608,,,,,,0.14232024,,,,,,30000,functional_connectivity,M,-0.012525363,3.2158022,760946813,,0.0005,0.0005,,0.0975,,0.53036441,97.997055,0.59061977,0.19229481,-0.015823011,0.21600465,40,0.68676717,1.0301508,928.82726,,0.96635401,6,,,,,,,,,HVA,False,descriptive
951014997,0.00044859745,126,0.41932147,8304,1000,19,0.009,300.15,5.7716181,2018-12-10T20:59:21Z,2717,849948002,792586887,781842082,VISal,402,32,0.93687787,14.949927,2.1541667,0.93333333,,1.6761905,,3.6181916,3.8671411,4.1934919,0.21315642,,0.22477772,,,,,wt/wt,True,94.318261,,0.26649143,103.82234,9692,1250,0.053669786,0.12851988,0.11764706,,0.57534945,,234,23.09,0.77595622,probeE,0.99866667,0.0012272255,,False,0.008,3a,-45,False,,,90,False,,,,,,,0.001,False,2,False,0.99,59,2360,2019-10-03T00:00:00Z,good,-0.55402385,0.38738739,-1,,,,0.19849408,0.11864936,0.024295925,,,,30000,functional_connectivity,M,0.094601354,3.3058739,760946813,0.020080321,0.1365,0.0185,,0.0835,,0.36139369,98.748975,0.26097152,0.096147404,-0.093838856,0.40708347,20,0,,57.940148,0.124,0.94025767,6,VISal,7.8184208e+08,461.50819,0,7,,,13,HVA,True,calibration
951015016,0.0045656118,126,0.35707728,8306,,,1.070051,581.13,4.3656908,2018-12-10T20:59:21Z,2698,849948006,792586887,781842082,VISal,402,,0.85406541,3.4630998,3.1632184,0.98666667,,0.86666667,,2.2291411,1.8432687,4.9014841,0.026644553,,0.0054823835,,,,,wt/wt,True,,,0.13261653,61.61711,9702,1250,0.10538185,0.068457482,1,,0.98937426,,236,33.23,1.698449,probeE,0.90721649,0.0015605493,,False,,3a,0,False,,,45,False,,,,,,,0.005,False,2,False,0.91,43,2380,2019-10-03T00:00:00Z,good,0.41394608,-0.21428571,,,,,0.053597244,0.25649235,,,,,30000,functional_connectivity,M,0.03272226,2.2831714,760946813,0.0040160643,0.1325,0.0675,,0.1665,,1.4655401,66.19236,0.26097152,0.12361809,-0.063904787,0.28065992,30,-0.68676717,0,,0.067,0.91425067,6,,,,,,,,,HVA,False,descriptive
951015063,0.0036089335,126,0.5,8308,100,70,0.068898039,799.11,5.189056,2018-12-10T20:59:21Z,2678,849948010,792586887,781842082,VISal,402,50,0.63439817,4.7131653,3.4666667,1.2687179,,2.7333333,,5.3380866,6.8051459,1.0181827,1.0924267,,0.51972996,,,,,wt/wt,True,103.25694,,0.22445877,86.29418,9712,1250,0.025469751,0.12915998,0.13429523,,0.4317443,,238,64.15,4.1871192,probeE,0.89133333,0.0066752799,,True,0.467,3a,90,False,,,135,False,,,,,,,0.02,False,2,False,0.99,59,2400,2019-10-03T00:00:00Z,good,-0.082472638,1,,,,,0.52344037,0.011903328,,,,,30000,functional_connectivity,M,0.099607968,2.5000492,760946813,0.052208835,0.0625,0.1795,,0.0335,,4.2054318,76.32417,0.4120603,0.19229481,-0.027883811,0.31622387,20,0,,131.80428,0.179,0.88853055,6,,,,,,,,,HVA,False,descriptive
951015071,0.013594987,126,0.48542996,8308,0,,0.009,593.75,3.6122681,2018-12-10T20:59:21Z,2678,849948010,792586887,781842082,VISal,402,,1.3019722,1.8145455,3.8060606,0.96,,0.86666667,,0.50645375,0.65739732,0.54460934,0.15986732,,0.046052021,,,,,wt/wt,True,85.649869,,0,40.661017,9712,1250,0.14533108,0.30597015,0,,0.85227273,,238,58.97,0.1144669,probeE,0.61835749,0.00026851945,,False,0.3,3a,0,False,,,135,False,,,,,,,0.001,False,2,False,0.97,59,2400,2019-10-03T00:00:00Z,good,0.52908514,1,,,,,0.0079522292,0.034663565,,,,,30000,functional_connectivity,M,-0.0094566906,1.9058915,760946813,0.012048193,0.0605,0.0545,,0.0255,,1.2330106,62.947365,0.16482412,0.10988275,-0.13364456,0.20119126,40,-1.3735343,-0.34338358,1256.741,0.128,0.88853055,6,,,,,,,,,HVA,False,descriptive
951015081,0.0024319493,126,0.08311883,8309,200,15,0.021835294,626.52,4.276786,2018-12-10T20:59:21Z,2667,849948014,792586887,781842082,VISal,402,-30,0.94054719,44.786047,1.9142857,3.522963,,2.7333333,,7.0432958,7.1924713,1.2407621,3.4637919,,3.740082,,,,,wt/wt,True,1281.4525,,0.025787631,74.579974,9717,1250,0.038646138,0.30341408,0.6088245,,0.13247159,,240,44.07,3.9539913,probeE,0.97733333,0.00096353038,,False,0.608,3a,45,False,,,45,False,,,,,,,0.01,False,2,False,0.99,43,2420,2019-10-03T00:00:00Z,good,0.77994124,,0.43561644,,,,0.0047853189,,0.22060993,,,,30000,functional_connectivity,M,0.14345713,0.67082222,760946813,0.10843373,0.4075,0.0385,,0.0785,,1.2388271,21.076575,0.46700168,0.12361809,-0.0091502664,0.063746281,50,-13.048576,-1.5108878,2847.5849,0.049,0.88163185,6,,,,,,,,,HVA,False,descriptive
951015098,0.028887128,126,0.5,8309,100,90,,934.17,3.0488532,2018-12-10T20:59:21Z,2667,849948014,792586887,781842082,VISal,402,-30,1.3334716,4.1899024,5.7561404,1.590303,,5.7166667,,4.3166986,1.1558634,17.83714,1.1990049,,0.45942374,,,,,wt/wt,True,133.70564,,0.37242247,44.373723,9717,1250,0.1064741,0.047680787,0.35766423,,0.4167163,,240,87.2,0.20757095,probeE,0.72680412,0.0084269663,,False,0.749,3a,-45,False,,,0,False,,,,,,,0.001,False,2,False,0.99,43,2420,2019-10-03T00:00:00Z,good,0.62673392,0.2782392,,,,,0.0099918457,0.30859925,,,,,30000,functional_connectivity,M,0.074419946,0.93486286,760946813,0.044176707,0.2035,0.1935,,0.2045,,1.8184649,70.0986,0.46700168,0.19229481,-0.0086585466,0.094648831,40,1.0301508,0.68676717,1162.1081,0.175,0.88163185,6,,,,,,,,,HVA,False,descriptive
951015118,0.010751528,126,0.067547218,8310,200,10,1.0657725,283.91,3.5279574,2018-12-10T20:59:21Z,2647,849948018,792586887,781842082,VISal,402,-25,1.0808097,9.3932164,2.9471861,0.94666667,,1.4666667,,5.818168,2.0355422,16.058872,0.21315642,,0.11513005,,,,,wt/wt,True,2688.5132,,0.2187181,59.259684,9728,1250,0.010547978,0.018950225,0,,0.71021061,,242,46.86,0.61164112,probeE,0.95733333,0.0043098685,,False,0.025,3a,90,False,,,90,False,,,,,,,0.0005,False,2,False,0.99,59,2440,2019-10-03T00:00:00Z,good,-0.086035915,-0.076923077,,,-1,,0.87604807,0.75391336,,,0.19015143,,30000,functional_connectivity,M,0.034866768,1.7918591,760946813,0.016064257,0.1085,0.0735,,0.0155,,4.8770811,67.800525,0.57688442,0.27470687,-0.012547029,0.082008005,20,-4.120603,,370.65226,0.15,0.85704684,6,,,,,,,,,HVA,False,descriptive
