ccf_distance_um,rf_distance_deg,ecephys_session_id
103.7159582706538,5.972369985632829,759883607
41.060930335295616,6.549177527017748,759883607
306.2694891757911,14.809402764800453,759883607
102.98543586352393,2.3508768470506003,759883607
450.06332887717036,70.5779357833556,759883607
42.95346318982906,9.991942270884326,759883607
188.4993368688601,66.09642546595535,759883607
8.717797887081348,23.843225602213217,759883607
60.15812497078013,5.393678521633813,759883607
373.6107600163571,9.290823369995787,759883607
24.819347291981714,8.942578496568489,759883607
111.14405067298924,3.4445240397809003,759883607
8.06225774829855,1.1696678339735984,759883607
24.819347291981714,42.331112912208745,759883607
111.88386836358492,6.505755830997888,759883607
282.9469915019419,7.797166427856302,759883607
136.69674465765453,6.912641232925189,759883607
8.06225774829855,12.725100325527821,759883607
34.49637662132068,14.348794956261944,759883607
253.0395226046714,10.215228561334442,759883607
42.67317658670374,9.891200152393628,759883607
25.553864678361276,7.34198956370059,759883607
156.9394787808345,61.13120543265471,759883607
196.0,38.88565642037341,759883607
111.88386836358492,5.988173536848874,759883607
455.7159202836785,21.580621047601586,759883607
145.38913301894334,4.749955141244123,759883607
68.10286337592568,67.69371641009785,759883607
187.69656363396746,12.5311937098085,759883607
174.89711261195822,44.42005243675782,759883607
391.2313893337292,2.0841527442704617,759883607
270.5309594113029,1.817327289082912,759883607
196.73586353280888,11.288683157653871,759883607
373.4983266361444,5.887750867271256,759883607
9.1104335791443,32.22237490908928,759883607
188.43301196977137,13.481005067065288,759883607
110.40833301884419,22.97391116549328,759883607
209.99523804124703,8.52074548917808,759883607
214.2265156324025,16.99828231751195,759883607
8.831760866327848,4.063161940410789,759883607
246.23159829721286,15.565953249867565,759883607
145.38913301894334,16.695878397055026,759883607
102.34744745229361,37.53708779862537,759883607
373.6107600163571,13.349527413804214,759883607
108.28665661105249,8.7660738825914,759883607
120.57362895757927,7.08599145768673,759883607
257.270285886264,3.485252093239803,759883607
212.85910833224872,10.720476980913109,759883607
414.03864553927815,4.5761133659886735,759883607
24.819347291981714,24.826435418868698,759883607
155.0612782096162,3.3668396499780453,759883607
170.94151046483705,2.186318201713658,759883607
170.94151046483705,13.331389905010466,759883607
85.59205570612264,10.902413422796851,759883607
118.4694053331914,25.122466183782205,759883607
264.4919658515169,36.78257174885302,759883607
153.45031769273078,14.919434530350665,759883607
8.06225774829855,5.302749189353496,759883607
144.65476141489432,8.256295730335337,759883607
570.8432359238393,43.64528238902829,759883607
179.8777362543792,16.575914007660007,759883607
136.69674465765453,18.922449264372098,759883607
116.48605066702193,55.8415287455095,759883607
112.12938954618454,5.576709209169561,759883607
400.03249867979474,4.365877822866358,759883607
186.96256309753565,20.14025991545916,759883607
197.3676771915807,8.245916767615295,759883607
59.06775770248944,11.723102425691145,759883607
425.5854790755906,6.700479944268801,759883607
68.10286337592568,58.889716762304076,759883607
310.96302030948954,5.044706754393273,759883607
356.70015419116373,79.11445073612627,759883607
257.270285886264,4.29668489435546,759883607
136.69674465765453,6.9913022443011075,759883607
178.90220792377048,2.111548477335438,759883607
449.144742816834,6.824173191684891,759883607
24.819347291981714,38.90755994935742,759883607
86.22644605919926,1.0969000823274608,759883607
85.35221145348257,19.987673742681885,759883607
171.9214937115194,8.0617335589093,759883607
17.74823934929885,14.644990836675307,759883607
176.38027100557477,5.453965310111651,759883607
136.69674465765453,12.70338973812667,759883607
119.83738982471205,14.09259698589003,759883607
111.77656283854859,8.113729509372215,759883607
400.6607043372235,10.038694420338611,759883607
93.41306118525397,9.820627616672828,759883607
51.35172830587107,29.261018762594528,759883607
179.00279327429502,8.59132870426783,759883607
120.57362895757927,8.02241510558165,759883607
154.08439246075508,10.950537384447372,759883607
146.02397063496116,14.841169991625877,759883607
94.04786015641186,24.840902553515857,759883607
60.0416522091123,5.159854249636961,759883607
282.9469915019419,5.03398041480262,759883607
0.0,7.53011864385891,759883607
171.81676286090365,10.556364252385473,759883607
179.8777362543792,3.6771092744455207,759883607
313.0750708695919,10.18814386978999,759883607
432.28000185065235,40.33628032797042,759883607
84.61678320522472,24.38728617643943,759883607
162.3884232326923,8.069498519911445,759883607
85.59205570612264,27.989105466032917,759883607
144.65476141489432,70.53148066068086,759883607
180.61284561182242,9.69490044283461,759883607
263.3362869032675,15.069459568952434,759883607
171.18411141224527,9.248266741387408,759883607
358.35596827735407,15.011490717251498,759883607
150.0966355385756,4.750067584016365,759883607
383.90884334695915,15.820100152665546,759883607
406.4849320700584,2.9230269878927038,759883607
60.440052945046304,6.731398531854847,759883607
146.3693957082559,4.1678241905899025,759883607
262.9847904347322,19.389183879439862,759883607
60.440052945046304,6.079477545068492,759883607
67.86015030929418,17.897036383506236,759883607
102.1077861869505,13.203001713880461,759883607
41.677331968349414,5.554174228748296,759883607
378.19307238499226,20.352995818192184,759883607
419.3781110167768,43.43984216846954,759883607
120.47406359876801,6.407403004421518,759883607
57.9396237474839,7.80584303272122,759883607
343.9578462544502,13.493276128749498,759883607
119.83738982471205,8.83364921426787,759883607
17.4928556845359,21.50355009045241,759883607
257.270285886264,20.591491079361962,759883607
223.65598583538963,8.770303760875477,759883607
156.50239614779065,44.07483781495105,759883607
329.82571155081285,7.669999252566725,759883607
266.20480837129895,7.773061993250457,759883607
50.368641037852115,19.125972367490064,759883607
214.2265156324025,26.8685533094238,759883607
85.59205570612264,11.346609245284018,759883607
208.64563259268093,5.667892066025536,759883607
17.4928556845359,5.39992854131756,759883607
16.881943016134134,10.50740378312445,759883607
119.83738982471205,4.611794175335688,759883607
214.2265156324025,38.84982780413063,759883607
209.37287312352572,13.246480173272305,759883607
34.49637662132068,5.033196134733218,759883607
102.1077861869505,8.51280254740853,759883607
373.4983266361444,10.444296751816564,759883607
171.18411141224527,3.862145210260806,759883607
415.28785197739654,7.006890296554558,759883607
76.55716818169282,13.800444575540855,759883607
261.84537421921357,14.483327154478037,759883607
120.47406359876801,14.203418053825663,759883607
239.04183734233638,4.67513785907768,759883607
8.831760866327848,3.6599850172074553,759883607
230.9805186590419,11.144509388545243,759883607
240.4100663449848,21.032113346772803,759883607
214.12379596859384,15.09770125940174,759883607
66.0,5.606051320274915,759883607
331.9201711255283,61.13914807578025,759883607
515.8701386977153,11.88628576906926,759883607
320.2701984262663,45.83441536100848,759883607
290.0431002454635,1.5901750652616933,759883607
367.6588092239869,44.07940006662007,759883607
231.71750041807374,9.421150202838284,759883607
76.66159403508382,8.78696845975323,759883607
282.08509354448347,13.525261509183753,759883607
280.08748633239577,14.94016258950736,759883607
504.9574239478018,47.80449339444132,759883607
81.68843247363729,40.737032990165744,759883607
137.3280743329637,7.186947052555506,759883607
515.8701386977153,20.784882404732905,759883607
0.0,4.837610373668434,759883607
24.351591323771842,20.359851401000235,759883607
358.98467933882637,59.77424244807811,759883607
163.8596960817394,4.017349145923515,759883607
77.5306391048081,3.6068140684675267,759883607
325.37055797966724,10.860747083570878,759883607
58.54912467321779,13.000279941671755,759883607
77.5306391048081,1.7171100121607694,759883607
132.0,29.56407222124782,759883607
112.12938954618454,6.483040891399689,759883607
34.249087579087416,9.014196300364691,759883607
188.33215338863408,20.52502815197783,759883607
43.289721643826724,16.842833380990758,759883607
466.6358323146648,4.572946092413335,759883607
111.14405067298924,10.70040690534681,759883607
136.69674465765453,28.742037770194095,759883607
247.7357463104588,4.76512889744532,759883607
500.3688639393942,5.285527917531197,759883607
102.34744745229361,12.447258003498895,759883607
60.440052945046304,15.174570194078097,759883607
176.38027100557477,9.929146099494416,759883607
294.7168132292421,24.81628374225526,759883607
238.30652529882602,6.636102575003595,759883607
16.881943016134134,6.111460577694041,759883607
64.8074069840786,8.459144345501846,759883607
155.0612782096162,14.081369278915172,759883607
26.19160170741759,5.506718215286721,759883607
236.17366491630688,3.552149884629102,759883607
108.28665661105249,67.00124809166401,759883607
258.62327814796566,6.944857060479414,759883607
453.8523989140082,10.981381006076738,759883607
34.49637662132068,2.7959160414598814,759883607
136.69674465765453,12.301764743440652,759883607
275.0309073540645,53.270921512394395,759883607
43.04648650006177,22.63732527233024,759883607
129.51061732537607,10.652416118898818,759883607
171.9214937115194,5.1090043006961645,759883607
25.553864678361276,14.764456034068445,759883607
325.9846622158779,5.237600781038139,759883607
34.249087579087416,1.9270549570007611,759883607
325.37055797966724,9.454030909998576,759883607
188.43301196977137,3.4313540413221326,759883607
66.76076692189807,6.34492949887238,759883607
34.49637662132068,14.828937436007438,759883607
282.9469915019419,23.458895413296315,759883607
180.61284561182242,16.987659648601877,759883607
414.5467404286277,5.396200952289506,759883607
179.8777362543792,7.959148208399837,759883607
419.6200662504118,4.133667850744506,759883607
8.06225774829855,8.131104809688676,759883607
257.270285886264,20.960822166951218,759883607
457.32482985291756,21.112209897869842,759883607
242.98765400735897,4.905089292758226,759883607
278.5928929459616,15.982907614296803,759883607
135.72030061858837,10.996301894038185,759883607
180.61284561182242,9.147014447337423,759883607
187.0641601162553,1.1085447083304265,759883607
8.06225774829855,9.277626608020663,759883607
50.368641037852115,9.791485539410148,759883607
185.18639258865647,17.849543490904136,759883607
382.2996207165265,0.6788800877247007,759883607
141.2834031300209,5.220546658612196,759883607
43.04648650006177,17.4852527059529,759883607
171.18411141224527,3.467794741853608,759883607
107.67079455451233,18.77438441694676,759883607
76.66159403508382,20.197376877084256,759883607
146.2668793678186,5.096185430499732,759883607
212.75572847751948,26.618211814074,759883607
152.19395520190676,4.395514160300135,759883607
341.49377739572355,62.14522659102601,759883607
133.3641631023867,5.843899229055093,759883607
0.0,4.394662065981935,759883607
223.69845775060676,45.50754265504893,759883607
125.91266814741081,9.906765221525944,759883607
34.249087579087416,2.8242927675554625,759883607
136.69674465765453,15.845514003517085,759883607
85.59205570612264,4.842556408774026,759883607
253.0395226046714,7.769135950453123,759883607
77.5306391048081,7.241167862437986,759883607
231.6139028642279,5.369116988018456,759883607
247.7357463104588,18.88499264477605,759883607
41.82104733265297,21.670978011040656,759883607
174.89711261195822,10.25668334043509,759883607
111.14405067298924,10.743901115015055,759883607
150.71164520368026,4.482140690155214,759883607
231.71750041807374,5.503786972732801,759883607
111.14405067298924,71.7606093743523,759883607
91.54780172128658,31.356017370347676,759883607
176.38027100557477,7.649080175927935,759883607
189.41224881194987,5.761641115653021,759883607
282.9469915019419,7.253128508181441,759883607
463.7779641164509,24.02950052785712,759883607
252.4163227685563,17.53064353847864,759883607
120.47406359876801,5.3647379593052404,759883607
34.49637662132068,15.497817742910685,759883607
391.2313893337292,7.459274925597054,759883607
135.32922818075923,51.2966114939629,759883607
178.90220792377048,37.79662421040962,759883607
296.2110733919311,4.189971289780354,759883607
234.9255201122262,33.12896243011222,759883607
60.15812497078013,7.0361260817633156,759883607
307.77589249322307,3.624177545205779,759883607
16.881943016134134,22.864195451328182,759883607
59.799665550904216,24.93015014550476,759883607
376.4717784907655,30.79933168513303,759883607
432.3956521520539,21.061312843501288,759883607
