ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it
951024192,0.0011804663243314,122.0,0.0002642072903846,7965.0,300.0,20.0,,108.97,5.374850866074599,2018-12-10T22:45:43Z,3467.0,849706902,792645501,779839471,LGd,170.0,-30.0,0.3022873622285634,12.9475215098529,3.826315789473685,1.4333333333333331,,2.1523809523809523,,11.549112628195902,12.07943877478124,11.20229721584424,3.5170675192674734,,5.528537104838034,,,,,wt/wt,True,824.8314960431801,,0.0312178063113803,74.8589182561681,8275.0,1249.9997968879052,0.0250759650394265,0.0437126667302055,0.0982318271119842,,0.1050359479162996,,54,6.98,0.1084288695005927,probeE,0.9794140934283452,0.0010091519643665,,False,0.0,3a,-45.0,False,,,0.0,False,,,,,,,0.01,False,2.0,False,0.99,59,560,2019-10-03T00:00:00Z,good,0.4624294055709773,0.0,,,-0.3157894736842105,,0.0021152237452157,1.0,,,0.5259849825532907,,29999.995125309702,functional_connectivity,M,0.253843633937298,4.40377440696003,760960653,0.0793172690763052,0.6435,0.0585,,0.0975,,0.551752768685028,157.568775,0.425795644891122,0.1922948073701839,-0.110855357559718,0.555918347725166,50.0,-0.274706867671691,0.0,842.6497144475329,0.0579999999999999,0.0,0,LGd,779839471.0,62.21529214656198,11.844317965301236,113.0,1.0000000004140812,0.0,1056.0
951024202,0.0023842450783481,122.0,0.0007101944556153,7965.0,100.0,10.0,1.0229882352941178,137.33,4.137686682559799,2018-12-10T22:45:43Z,3467.0,849706902,792645501,779839471,LGd,170.0,50.0,0.4173048001971285,3.809503118084893,3.5651090342679126,1.389726775956284,,3.4091954022988498,,9.248156944166269,8.92468080797657,10.091989393944877,6.101579256910997,,6.730297649642178,,,,,wt/wt,True,225.0840349832452,,0.048233553050613,72.8902293439947,8275.0,1249.9997968879052,0.0302999798349329,0.0301264431686338,0.0085444119545816,,0.09884642574118,,54,10.18,9.115073385656313,probeE,0.922848664688427,0.0037945427575977,,False,0.002,3a,90.0,False,,,135.0,False,,,,,,,0.001,False,2.0,False,0.99,59,560,2019-10-03T00:00:00Z,good,0.1437274368231047,-0.2967032967032967,,,,,0.4382787626369425,0.277117171650604,,,,,29999.995125309702,functional_connectivity,M,0.127798321643439,3.51619395867705,760960653,0.0539937527889335,0.6335,0.0565,,0.1805,,0.5504880038696639,128.74485,0.425795644891122,0.1785594639866,-0.0779906722694314,0.456647731231116,50.0,0.0,-0.343383584589614,2119.6531386357155,0.0559999999999999,0.0,0,LGd,779839471.0,15.944961448289444,1.5837613293666564,201.0,56.75840272976725,5.284749799971563,999.0
951024212,0.0,122.0,0.0043743336248803,7965.0,1200.0,65.833,0.2699843137254902,376.82,,2018-12-10T22:45:43Z,3467.0,849706902,792645501,779839471,LGd,170.0,-21.666999999999994,0.2131757250630274,5.509778200253487,4.380744777475022,1.074431185361973,,1.1047619047619048,,12.8851049579459,14.598466053894429,18.41457334405437,12.203158513821991,,5.857486159072745,,,,,wt/wt,True,72.90435342819028,,0.0065021647578185,,8275.0,1249.9997968879052,0.1133061598658464,0.0229316995100863,0.8154414339119729,,0.0997442597896626,,54,13.48,7.807108145917599,probeE,,,,False,0.0,3a,90.0,False,,,0.0,False,,,,,,,0.001,False,2.0,False,0.99,59,560,2019-10-03T00:00:00Z,good,0.3295483606976624,-0.0040816326530612,,,,,4.991175965616423e-10,0.9851400503096148,,,,,29999.995125309702,functional_connectivity,M,0.139854524369986,1.66142537404881,760960653,0.1865238732708612,0.5085,0.1455,,0.0035,,1.38162595679908,61.835475,0.1922948073701839,0.1098827470686769,-0.10209080471171,0.259134581609316,60.0,-1.51088777219431,-1.03015075376884,831.1450935896826,0.098,0.0,0,LGd,779839471.0,1000.0,1458.8246073072778,498.0,1.00000001091737,0.0,612.0
951024229,,122.0,0.0650303284311202,7965.0,200.0,10.0,0.0817333333333333,304.78,,2018-12-10T22:45:43Z,3467.0,849706902,792645501,779839471,LGd,170.0,45.0,0.6628143601371397,8.842209139332775,3.378303747534517,1.724444444444445,,2.514942528735632,,6.1932111325521095,5.98387066876038,7.672935756444978,2.344711679511649,,3.5910271753955887,,,,,wt/wt,True,104.13656104560508,,0.0412124036403745,,8275.0,1249.9997968879052,0.05874757355251,0.0391703620654554,0.0982318271119842,,0.128279723395356,,54,11.68,11.44657272842788,probeE,,0.0,,False,0.004,3a,45.0,False,,,90.0,False,,,,,,,0.001,False,2.0,False,0.99,59,560,2019-10-03T00:00:00Z,good,0.548828125,-0.0615079365079365,,,,,0.0083733259918942,0.8170283427834892,,,,,29999.995125309702,functional_connectivity,M,0.127589661468901,1.78015879740925,760960653,0.0542168674698795,0.0785,0.2225,,0.1255,,0.6145879244529829,73.34300999999991,0.425795644891122,0.1785594639866,-0.0169012946131955,0.208140442554853,70.0,-0.48073701842546,-1.7169179229480702,1368.7722879324072,0.054,0.0,0,LGd,779839471.0,64.28255546298526,8.766978003173879,85.0,47.128828607143,11.404588511041926,568.0
951024312,0.0,122.0,0.0259140998029973,7965.0,400.0,70.0,0.210086274509804,166.42,,2018-12-10T22:45:43Z,3467.0,849706902,792645501,779839471,LGd,170.0,47.5,0.5331548548485884,7.098100775193798,1.825,1.6521568627450982,,1.5666666666666664,,6.963865162001361,8.262276105416914,8.854114290380474,2.984178501196644,,3.0581297075353584,,,,,wt/wt,True,87.84673753198355,,0.0675762485115451,,8275.0,1249.9997968879052,0.0085632550576582,0.0338927287325025,0.0878048780487805,,0.1446801401637335,,54,14.89,7.614458755847355,probeE,,,,False,0.015,3a,45.0,False,,,135.0,False,,,,,,,0.01,False,2.0,False,0.99,59,560,2019-10-03T00:00:00Z,good,0.623151102088167,0.1833333333333332,,,,,5.904006144573088e-07,0.3759926476521028,,,,,29999.995125309702,functional_connectivity,M,0.145027951565012,2.76777367154024,760960653,0.0682730923694779,0.0915,0.1765,,0.0015,,0.570986062726965,99.76278,0.425795644891122,0.206030150753769,-0.0606544697317603,0.330864021305986,60.0,0.137353433835845,-0.343383584589614,2664.1782041409,0.154,0.0,0,,,,,,,,
951028714,0.0084528691980076,122.0,0.0004232305272608,7965.0,300.0,10.0,0.3084901960784314,87.9,4.545919308113599,2018-12-10T22:45:43Z,3467.0,849706902,792645501,779839471,LGd,170.0,40.0,0.5824317028528844,5.862948438634714,8.414285714285713,2.8024858757062145,,2.8043010752688176,,7.486617935314371,7.48984109152604,11.594448489110825,7.353868449377444,,3.45396506946446,,,,,wt/wt,True,1981.298412886812,,0.0330176193413679,54.6676857691715,8275.0,1249.9997968879052,0.0186092989231199,0.0282871581146975,0.6704831052778553,,0.154665377263447,,54,15.42,8.116835212458477,probeE,0.873015873015873,0.0028443165073164,,False,0.013,3a,90.0,False,,,45.0,False,,,,,,,0.02,False,2.0,False,0.99,59,560,2019-10-03T00:00:00Z,good,0.4167720185419301,0.405,,,,,0.0026843213111361,0.1841149311308211,,,,,29999.995125309702,functional_connectivity,M,0.0669437858762788,4.7683690257379805,760960653,0.1579651941097724,0.0135,0.1815,,0.0525,,0.540005422917636,172.841955,0.412060301507538,0.1922948073701839,-0.102826768646682,0.599381586970939,50.0,0.0,-0.343383584589615,102.40206317785878,0.118,0.0,0,,,,,,,,
951024221,3.71786898273554e-06,122.0,0.0100682411478456,7966.0,300.0,90.0,0.222921568627451,260.75,5.741985056185861,2018-12-10T22:45:43Z,3460.0,849706904,792645501,779839471,LGd,170.0,-10.0,0.4918912293615566,6.1104013104013095,5.479096045197741,1.6424242424242426,,2.264583333333333,,8.695676592835259,7.429268849429562,14.032400983153687,5.328890180708293,,5.517572136363545,,,,,wt/wt,True,588.291420560211,,0.0101976263921006,107.712756545577,8278.0,1249.9997968879052,0.0744027116360109,0.0726953356152375,0.0198019801980198,,0.1794894091093422,,55,16.64,8.37219840198491,probeE,0.9989384288747348,0.000206483584555,,False,0.0,3a,0.0,False,,,45.0,False,,,,,,,0.005,False,2.0,False,0.99,27,560,2019-10-03T00:00:00Z,good,0.4603482497293396,0.1837349397590362,,,,,0.0071847559402113,0.5744201964757817,,,,,29999.995125309702,functional_connectivity,M,0.1153444235162619,2.23597997847826,760960653,0.2208835341365462,0.2585,0.0175,,0.0295,,0.6755773969918101,65.074035,0.453266331658291,0.288442211055276,-0.0459500604816548,0.2089101699764189,60.0,0.343383584589615,0.9614740368509208,450.1312092281697,0.094,0.0,0,LGd,779839471.0,999.9999999999692,4436.693937795828,193.0,128.5348002816836,28.36381742213317,905.0
951024238,,122.0,0.425413686027667,7967.0,500.0,14.0,0.1758588235294118,1033.88,,2018-12-10T22:45:43Z,3453.0,849706906,792645501,779839471,LGd,170.0,12.0,1.0929523057458417,8.30582536647546,5.781481481481482,1.1022222222222222,,1.7000000000000004,,2.6615954367324304,2.747423531421928,4.592422139941207,0.2930889599389561,,0.8706184968745337,,,,,wt/wt,True,2021.815829687376,,0.0326544988795247,,8282.0,1249.9997968879052,0.0153116817634868,0.0636153200136481,0.5764705882352941,,0.3385452518401837,,56,30.73,1.9381660382969483,probeE,,0.0,,False,0.078,3a,90.0,False,,,0.0,False,,,,,,,0.005,False,2.0,False,0.99,43,580,2019-10-03T00:00:00Z,good,0.6689104961356269,0.575,,,,,0.0028278364953736,0.2863162751457327,,,,,29999.995125309702,functional_connectivity,M,0.102274874504333,2.50773165748875,760960653,0.036144578313253,0.4705,0.0455,,0.0425,,1.35561412157926,78.23985,0.343383584589615,0.1510887772194299,-0.086829336080668,0.312638523332872,80.0,-0.343383584589615,-0.156975352955252,78.27831836306213,0.141,0.0,0,,,,,,,,
951024251,0.0,122.0,0.0043334264584497,7967.0,600.0,86.667,0.5780313725490197,146.18,,2018-12-10T22:45:43Z,3445.0,849706908,792645501,779839471,LGd,170.0,38.333,0.4786814317764196,11.808158640226631,3.3737874097007223,2.26165820642978,,2.67719298245614,,10.7115972641041,11.195306323629888,16.53886183216481,8.073268623773064,,3.2412446810593467,,,,,wt/wt,True,1977.8584730288671,,0.0332661531700426,,8286.0,1249.9997968879052,0.087036511813186,0.0271052046038393,0.1721913635549183,,0.228867629830711,,57,17.9,5.783087494129555,probeE,,,,False,0.0,3a,90.0,False,,,45.0,False,,,,,,,0.001,False,2.0,False,0.99,11,580,2019-10-03T00:00:00Z,good,0.576158483272744,0.0833333333333333,,,,,4.386989539164471e-07,0.6945903843533184,,,,,29999.995125309702,functional_connectivity,M,0.2441728643611979,4.11724578432257,760960653,0.1574297188755019,0.2195,0.1945,,0.2385,,0.6278203017515961,122.344755,0.412060301507538,0.233500837520938,-0.0884905912048272,0.4164182022991249,50.0,0.0,-0.686767169179229,159.62732608966132,0.106,0.0,0,LGd,779839471.0,1000.0,1746.0254963207392,304.0,9.188309282805449,7.242153680115541,1195.0
951024292,0.0,122.0,0.4431995732361509,7967.0,400.0,85.0,1.05721568627451,333.91,,2018-12-10T22:45:43Z,3445.0,849706908,792645501,779839471,LGd,170.0,-15.0,0.5014366480444902,2.2052218782249744,2.3409282700421947,1.2813400335008374,,1.088095238095238,,5.36125040241523,6.941356660799212,3.555347387145842,6.90091278401724,,2.305932870185321,,,,,wt/wt,True,450.61106276409686,,0.5137388980509919,,8286.0,1249.9997968879052,0.0172142404477327,0.0596629974844819,0.4472350177079234,,0.3788886787123283,,57,19.82,3.7161311018895753,probeE,,,,False,0.0,3a,90.0,False,,,45.0,False,,,,,,,0.001,False,2.0,False,0.99,11,580,2019-10-03T00:00:00Z,good,0.351528747092057,0.6129032258064516,,,,,3.473572464227224e-05,0.1100331517182284,,,,,29999.995125309702,functional_connectivity,M,0.0057485889146373,2.38767906073103,760960653,0.1997991967871485,0.0935,0.1395,,0.0575,,0.595228672794375,71.7832050000001,0.439530988274707,0.233500837520938,-0.0481271340384497,0.237906971670451,80.0,-0.343383584589614,-2.02105766929888,59.66708800711321,0.133,0.0,0,LGd,779839471.0,999.9999999980796,1950.9386735814808,284.0,145.1454479818219,117.93117221705512,635.0
951024320,0.0,122.0,0.0042664289702905,7968.0,1000.0,76.0,0.6550431372549019,299.45,,2018-12-10T22:45:43Z,3438.0,849706910,792645501,779839471,LGd,170.0,36.0,0.2060270437231666,6.675307519464911,4.6529411764705895,4.409147286821705,,3.4314102564102567,,41.7342279023315,38.86014970242799,22.702251422240227,72.6061287121505,,30.821429884944926,,,,,wt/wt,True,3913.182345938883,,0.0077474563362175,,8289.0,1249.9997968879052,0.0089404335590026,0.0175272496968986,0.0002264872686417,,0.0686191306852759,,58,15.57,7.908519455723938,probeE,,,,False,0.003,3a,90.0,False,,,135.0,False,,,,,,,0.01,False,2.0,False,0.99,59,600,2019-10-03T00:00:00Z,good,-0.2664820439521171,0.0909090909090908,,,,,0.0017967016352788,0.6050202069211128,,,,,29999.995125309702,functional_connectivity,M,0.186060628736404,3.1509098867813505,760960653,0.3431224899598393,0.3665,0.2285,,0.1625,,0.372326876129003,84.6409200000001,0.6318257956448909,0.247236180904523,-0.0223110407227583,0.210782589560379,40.0,0.0,-0.6867671691792301,4685.918065687504,0.034,0.0,0,LGd,779839471.0,104.12577336354494,4.631179042054495,2674.0,36.37983344290232,5.710086617213546,15368.0
951024329,0.0,122.0,0.5,7968.0,200.0,90.0,0.5010196078431374,227.19,,2018-12-10T22:45:43Z,3438.0,849706910,792645501,779839471,LGd,170.0,25.0,0.3609917706718679,4.225316455696203,2.8637681159420287,1.7039548022598872,,2.104347826086957,,11.932999552636002,11.432593914228017,9.064364069420993,14.361359037008851,,15.784072119028856,,,,,wt/wt,True,2866.3789453820623,,0.176261555910706,,8289.0,1249.9997968879052,0.0320260171280653,0.020289080337002,0.0177468767270965,,0.0586991436142781,,58,8.2,2.7433700527197664,probeE,,,,False,0.0,3a,0.0,False,,,0.0,False,,,,,,,0.0005,False,2.0,False,0.99,59,600,2019-10-03T00:00:00Z,good,0.089430894308943,0.3653846153846153,,,,,0.2865318203704649,0.2709350588302643,,,,,29999.995125309702,functional_connectivity,M,0.099390865856043,2.98863843358537,760960653,0.1967871485943775,0.0975,0.1585,,0.0735,,0.633238917125699,83.609175,0.425795644891122,0.206030150753769,-0.0660827093130881,0.290571219039988,50.0,0.0,-0.206030150753769,2365.348056122777,0.13,0.0,0,LGd,779839471.0,999.9999999999898,1773.0890253148236,571.0,607.189594857106,786.8400904538094,1992.0
951024340,0.0,122.0,0.0453869505591183,7969.0,200.0,90.0,0.6293725490196079,448.56,,2018-12-10T22:45:43Z,3430.0,849706912,792645501,779839471,LGd,170.0,5.0,0.8675529964563309,2.094313725490196,1.3041666666666665,1.1148717948717948,,0.9248226950354608,,2.12104726204532,1.7899375393830963,1.4103271695189816,1.2522891924664488,,2.9440940354006586,,,,,wt/wt,True,8.144756495220621,,0.214247210802211,,8293.0,1249.9997968879052,0.0689603357369586,0.0673695958157393,0.0223813786929274,,0.6585424360381621,,59,18.14,0.2983453357496514,probeE,,,,True,0.0,3a,45.0,False,,,0.0,False,,,,,,,0.01,False,2.0,False,0.99,27,600,2019-10-03T00:00:00Z,good,0.2310405643738977,-0.7903225806451613,,,,,0.1989130841428213,0.062789846554308,,,,,29999.995125309702,functional_connectivity,M,0.108729933513765,1.9621498997200304,760960653,0.0502008032128514,0.0095,0.0455,,0.0645,,0.6062799182424139,59.9664,0.439530988274707,0.206030150753769,-0.0290088171797078,0.1410532567601,60.0,0.6867671691792271,0.137353433835846,9.408927947383305,0.104,0.0,0,LGd,779839471.0,10.155445841325662,3.423834441723556,42.0,37.81482222849427,15.246073110143971,291.0
951028721,0.0,122.0,0.001857631723643,7971.0,200.0,90.0,0.0346705882352941,205.66,,2018-12-10T22:45:43Z,3408.0,849706916,792645501,779839471,LGd,170.0,5.0,0.5301297852041998,8.85092514549468,3.5157894736842104,2.660997375328084,,1.3011904761904762,,10.4685305967805,9.53151464622753,11.124339432604495,6.581179373174741,,7.185343841333526,,,,,wt/wt,True,545.7260262319827,,0.0823228246650219,,8304.0,1249.9997968879052,0.0293482249487933,0.0646803530171874,0.0026518251759699,,0.2018540029474916,,61,10.77,5.910221745112042,probeE,,,,False,0.0,3a,0.0,False,,,0.0,False,,,,,,,0.001,False,2.0,False,0.99,11,620,2019-10-03T00:00:00Z,good,0.4901026392961877,0.1865671641791044,,,,,0.0015054708316444,0.2115214804067378,,,,,29999.995125309702,functional_connectivity,M,0.0456670223064372,2.73016292772498,760960653,0.102008032128514,0.0745,0.0475,,0.0525,,0.520557448049639,59.47578000000001,0.412060301507538,0.164824120603015,-0.0428869757304681,0.20868756179732,40.0,,-0.0686767169179227,43.05381107055127,0.063,0.0,0,LGd,779839471.0,1000.0,1291.5541486161771,272.0,37.37738282745405,12.0353412048714,1064.0
